,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2013-01-30,1.16144202024771e-05,1.16144202024771e-05,1.16144202024771e-05,1.20610111299481e-05,1.23785869005941e-05,1.28585529106616e-05,1.31719860813237e-05,1.5377299191779e-05,1.44399204233991e-05,1.25633174764354e-05,1.09544844962583e-05,8.71807890156791e-06,4.62311597205633e-06,6.61842033409243e-06,3.48942031180854e-06,3.48942031180854e-06,3.48942031180854e-06,3.48942031180854e-06,3.48942031180854e-06
2013-01-31,1.02939299324589e-05,1.02939299324589e-05,1.02939299324589e-05,1.07666572326728e-05,1.11028188683804e-05,1.16036238803097e-05,1.18959036720861e-05,1.41908997865027e-05,1.32739300391904e-05,1.14428270259987e-05,1.00112376847287e-05,7.98813732377373e-06,4.22925608551563e-06,6.11743003815946e-06,3.15642997605892e-06,3.15642997605892e-06,3.15642997605892e-06,3.15642997605892e-06,3.15642997605892e-06
2013-02-01,1.02059013684652e-05,1.02059013684652e-05,1.02059013684652e-05,1.06934013592246e-05,1.10400680193202e-05,1.15729931828392e-05,1.19641250422531e-05,1.44202952701752e-05,1.36464013614557e-05,1.19445043420018e-05,1.0507503960392e-05,8.50468188695066e-06,4.82872750642487e-06,6.62890139388139e-06,3.80590143400639e-06,3.80590143400639e-06,3.80590143400639e-06,3.80590143400639e-06,3.80590143400639e-06
2013-02-02,1.01685574662724e-05,1.01685574662724e-05,1.01685574662724e-05,1.07344665862415e-05,1.11368908493306e-05,1.17591187654862e-05,1.22327022642827e-05,1.51034061219386e-05,1.43270575989618e-05,1.25251751916016e-05,1.10275319520689e-05,8.9344112963409e-06,5.08323159518499e-06,6.97905769953877e-06,4.0060576722567e-06,4.0060576722567e-06,4.0060576722567e-06,4.0060576722567e-06,4.0060576722567e-06
2013-02-03,1.00532872053805e-05,1.00532872053805e-05,1.00532872053805e-05,1.05248780771076e-05,1.08602315858914e-05,1.13849197586488e-05,1.18131555238228e-05,1.42388930022073e-05,1.35242869788499e-05,1.18849046962603e-05,1.03991203628649e-05,8.35298214327872e-06,4.63806964652893e-06,6.41528699702576e-06,3.62828706101936e-06,3.62828706101936e-06,3.62828706101936e-06,3.62828706101936e-06,3.62828706101936e-06
2013-02-04,9.30467808046842e-06,9.30467808046842e-06,9.30467808046842e-06,9.70013262634562e-06,9.9813447478583e-06,1.04222801222913e-05,1.07865859755775e-05,1.28258902032116e-05,1.21721780797657e-05,1.0706883959093e-05,9.33993448589886e-06,7.46626343961228e-06,4.07913459145858e-06,5.68417807230048e-06,3.16717806825295e-06,3.16717806825295e-06,3.16717806825295e-06,3.16717806825295e-06,3.16717806825295e-06
2013-02-05,8.58368279743615e-06,8.58368279743615e-06,8.58368279743615e-06,8.91891004816226e-06,9.15729387090083e-06,9.53215212572842e-06,9.84684062723206e-06,1.15814099065123e-05,1.09846826542537e-05,9.67007975576492e-06,8.41092628461454e-06,6.6922192866111e-06,3.5972696846805e-06,5.05118269920501e-06,2.77118274460975e-06,2.77118274460975e-06,2.77118274460975e-06,2.77118274460975e-06,2.77118274460975e-06
2013-02-06,8.05417862626001e-06,8.05417862626001e-06,8.05417862626001e-06,8.20304223820239e-06,8.30890080669475e-06,8.48121937327814e-06,8.65286274339507e-06,9.45493598110877e-06,8.9701784166607e-06,8.01079610996174e-06,6.92821695835732e-06,5.48558098435973e-06,2.94656994077699e-06,4.07717858969647e-06,2.30417866298183e-06,2.30417866298183e-06,2.30417866298183e-06,2.30417866298183e-06,2.30417866298183e-06
2013-02-07,8.33517352560875e-06,8.33517352560875e-06,8.33517352560875e-06,8.38517352134845e-06,8.42072907387446e-06,8.47624494457245e-06,8.52102878848439e-06,8.77759775899235e-06,8.2446735463293e-06,7.35208535019392e-06,6.32171206250157e-06,4.95285655363406e-06,2.5509345508205e-06,3.61267364731077e-06,1.94767370054194e-06,1.94767370054194e-06,1.94767370054194e-06,1.94767370054194e-06,1.94767370054194e-06
2013-02-08,8.43082339585521e-06,8.43082339585521e-06,8.43082339585521e-06,8.61491429740821e-06,8.745823382957e-06,8.94689480205392e-06,9.09365230807985e-06,1.00202172554236e-05,9.4083233025799e-06,8.26354388341725e-06,7.11223354685422e-06,5.55246962493731e-06,2.76343196573113e-06,4.05282327726297e-06,2.03082326599713e-06,2.03082326599713e-06,2.03082326599713e-06,2.03082326599713e-06,2.03082326599713e-06
2013-02-09,8.11881404416681e-06,8.11881404416681e-06,8.11881404416681e-06,8.4756322203041e-06,8.72936959000173e-06,9.13412015404679e-06,9.5003929927217e-06,1.13779049440819e-05,1.08408140559391e-05,9.56660819508587e-06,8.31304482719093e-06,6.60905794239367e-06,3.55250967410331e-06,4.97581401518232e-06,2.74381402576296e-06,2.74381402576296e-06,2.74381402576296e-06,2.74381402576296e-06,2.74381402576296e-06
2013-02-10,7.83411772431464e-06,7.83411772431464e-06,7.83411772431464e-06,8.23866316776192e-06,8.52633992754667e-06,8.97289320417894e-06,9.3209597945974e-06,1.13826024861544e-05,1.0844117649782e-05,9.57308826411625e-06,8.50334845354111e-06,7.01155672375503e-06,4.27216121068813e-06,5.61511771060452e-06,3.50911774482654e-06,3.50911774482654e-06,3.50911774482654e-06,3.50911774482654e-06,3.50911774482654e-06
2013-02-11,9.49762057445014e-06,9.49762057445014e-06,9.49762057445014e-06,9.97830236247988e-06,1.03201205228566e-05,1.08611409081166e-05,1.13315021095006e-05,1.38377719484207e-05,1.3235120511581e-05,1.17303412018126e-05,1.03473000712175e-05,8.44701081487018e-06,5.00414233227809e-06,6.64362053441892e-06,4.07262062651625e-06,4.07262062651625e-06,4.07262062651625e-06,4.07262062651625e-06,4.07262062651625e-06
2013-02-12,8.43633609193262e-06,8.43633609193262e-06,8.43633609193262e-06,8.84315428803265e-06,9.13244722748156e-06,9.58582593046704e-06,9.95936247577252e-06,1.20560332155711e-05,1.14713362543739e-05,1.01032480052175e-05,8.86902852069117e-06,7.16804349556671e-06,4.07764046929925e-06,5.55833614285462e-06,3.23633610932461e-06,3.23633610932461e-06,3.23633610932461e-06,3.23633610932461e-06,3.23633610932461e-06
2013-02-13,8.5563043228376e-06,8.5563043228376e-06,8.5563043228376e-06,9.0460770200645e-06,9.3943598269814e-06,9.92977362557213e-06,1.03227515779736e-05,1.27903949631177e-05,1.2099304055937e-05,1.05254217397246e-05,9.2470092352251e-06,7.45295047253665e-06,4.13999983404368e-06,5.78330415009987e-06,3.20630419992085e-06,3.20630419992085e-06,3.20630419992085e-06,3.20630419992085e-06,3.20630419992085e-06
2013-02-14,8.3271246360539e-06,8.3271246360539e-06,8.3271246360539e-06,8.67826097173851e-06,8.92795792155867e-06,9.331206193073e-06,9.71857192139979e-06,1.15930335179998e-05,1.10931244506673e-05,9.85910979564738e-06,8.59347064965149e-06,6.88383181672479e-06,3.8352767000521e-06,5.23562449302517e-06,3.03962454495377e-06,3.03962454495377e-06,3.03962454495377e-06,3.03962454495377e-06,3.03962454495377e-06
2013-02-15,7.89422693969755e-06,7.89422693969755e-06,7.89422693969755e-06,8.18513602754675e-06,8.39200471223952e-06,8.73019631690252e-06,9.07350323175431e-06,1.06487723443975e-05,1.01947268683489e-05,9.08871214168899e-06,7.89166273817407e-06,6.28721463349033e-06,3.44748767164644e-06,4.72922681950649e-06,2.71922679218051e-06,2.71922679218051e-06,2.71922679218051e-06,2.71922679218051e-06,2.71922679218051e-06
2013-02-16,6.86929334747788e-06,6.86929334747788e-06,6.86929334747788e-06,7.17156609717697e-06,7.38651560807411e-06,7.72567096177858e-06,8.01567500982446e-06,9.585960212654e-06,9.09879354537679e-06,7.98767587309947e-06,6.92954992441395e-06,5.48392764842003e-06,2.87853260423933e-06,4.10479349397974e-06,2.18179346234137e-06,2.18179346234137e-06,2.18179346234137e-06,2.18179346234137e-06,2.18179346234137e-06
2013-02-17,6.032682399848e-06,6.032682399848e-06,6.032682399848e-06,6.32472784254581e-06,6.53240460179758e-06,6.86303950377648e-06,7.15932705718178e-06,8.69253071451312e-06,8.2981821955741e-06,7.32974100625019e-06,6.40159247302709e-06,5.13481639932903e-06,2.85387795405318e-06,3.92518229645589e-06,2.24518230496074e-06,2.24518230496074e-06,2.24518230496074e-06,2.24518230496074e-06,2.24518230496074e-06
2013-02-18,7.81764290991305e-06,7.81764290991305e-06,7.81764290991305e-06,7.98582470648315e-06,8.10542065071079e-06,8.30106121876103e-06,8.50020863502347e-06,9.41158214204458e-06,9.15814277277605e-06,8.53234870469484e-06,7.85546334342167e-06,6.94813065515186e-06,5.34209942152895e-06,6.06714286163879e-06,4.93014292146654e-06,4.93014292146654e-06,4.93014292146654e-06,4.93014292146654e-06,4.93014292146654e-06
2013-02-19,7.81545635675229e-06,7.81545635675229e-06,7.81545635675229e-06,8.16318363144381e-06,8.41045636011333e-06,8.80219105411294e-06,9.14440371920029e-06,1.09593957436153e-05,1.05944563387084e-05,9.61582397686263e-06,8.74494352405446e-06,7.54198074997426e-06,5.35186942214424e-06,6.40595637861452e-06,4.75295637869522e-06,4.75295637869522e-06,4.75295637869522e-06,4.75295637869522e-06,4.75295637869522e-06
2013-02-20,7.49382570575108e-06,7.49382570575108e-06,7.49382570575108e-06,7.85178025353162e-06,8.10632570973111e-06,8.51091755003947e-06,8.870470457629e-06,1.07460984653781e-05,1.03243257450458e-05,9.23757574841154e-06,8.22940266687056e-06,6.84626476356005e-06,4.34382573366105e-06,5.53182573327149e-06,3.66882573388239e-06,3.66882573388239e-06,3.66882573388239e-06,3.66882573388239e-06,3.66882573388239e-06
2013-02-21,7.81472761701707e-06,7.81472761701707e-06,7.81472761701707e-06,8.08859124455032e-06,8.28333871301841e-06,8.60018677588307e-06,8.91505653225079e-06,1.03897275401506e-05,9.98022755039685e-06,8.97502169316291e-06,7.90927887716036e-06,6.47661786671224e-06,3.93374941342689e-06,5.0892276484138e-06,3.27722768900252e-06,3.27722768900252e-06,3.27722768900252e-06,3.27722768900252e-06,3.27722768900252e-06
2013-02-22,7.15276805252074e-06,7.15276805252074e-06,7.15276805252074e-06,7.46299532685477e-06,7.68360138860342e-06,8.03159458852712e-06,8.32875490614825e-06,9.93988928908435e-06,9.47126808249266e-06,8.38070926154883e-06,7.3562937212265e-06,5.95368270926474e-06,3.4207028512172e-06,4.61826806887444e-06,2.7402680684574e-06,2.7402680684574e-06,2.7402680684574e-06,2.7402680684574e-06,2.7402680684574e-06
2013-02-23,7.55788883211039e-06,7.55788883211039e-06,7.55788883211039e-06,7.75675245279217e-06,7.89816658305477e-06,8.10967450073182e-06,8.23716508045966e-06,9.20713110073562e-06,8.64738866411585e-06,7.59906513938927e-06,6.64923482719432e-06,5.34112038685919e-06,2.96604086458746e-06,4.10238868546742e-06,2.32038869363294e-06,2.32038869363294e-06,2.32038869363294e-06,2.32038869363294e-06,2.32038869363294e-06
2013-02-24,1.0670725899331e-05,1.0670725899331e-05,1.0670725899331e-05,1.101277136942e-05,1.12560037037055e-05,1.16227667533198e-05,1.18582259171817e-05,1.35426956602762e-05,1.27507259183801e-05,1.12012405682841e-05,9.84220024090285e-06,7.96036003925784e-06,4.52670414729107e-06,6.18722591724463e-06,3.58322586890836e-06,3.58322586890836e-06,3.58322586890836e-06,3.58322586890836e-06,3.58322586890836e-06
2013-02-25,9.3644628407219e-06,9.3644628407219e-06,9.3644628407219e-06,9.70991736049986e-06,9.95557390789751e-06,1.03509423644951e-05,1.07246601419469e-05,1.25614323625348e-05,1.19849627049007e-05,1.06446098310688e-05,9.26125764777179e-06,7.3943408428668e-06,4.06826719635883e-06,5.59296279988075e-06,3.20196287617591e-06,3.20196287617591e-06,3.20196287617591e-06,3.20196287617591e-06,3.20196287617591e-06
2013-02-26,8.23892146328831e-06,8.23892146328831e-06,8.23892146328831e-06,8.53210327924423e-06,8.74058812614623e-06,9.07157451894484e-06,9.36392145960652e-06,1.0898012361144e-05,1.03579214530214e-05,9.16355380626712e-06,7.97225477647054e-06,6.356299480255e-06,3.46337793597785e-06,4.80442141835624e-06,2.70142141189922e-06,2.70142141189922e-06,2.70142141189922e-06,2.70142141189922e-06,2.70142141189922e-06
2013-02-27,7.53448840384863e-06,7.53448840384863e-06,7.53448840384863e-06,7.84357930492454e-06,8.06337727902297e-06,8.40209042658151e-06,8.65455419273824e-06,1.02163065685607e-05,9.66398842365379e-06,8.48375317322671e-06,7.44025769086111e-06,5.99729333875721e-06,3.36764065337384e-06,4.63598845200863e-06,2.64698849505862e-06,2.64698849505862e-06,2.64698849505862e-06,2.64698849505862e-06,2.64698849505862e-06
2013-02-28,6.42061418432149e-06,6.42061418432149e-06,6.42061418432149e-06,6.54106870260049e-06,6.62672524893222e-06,6.77520594214624e-06,6.96337722678508e-06,7.66152300820633e-06,7.34161390326449e-06,6.63311392191864e-06,5.73663958109868e-06,4.55963835503568e-06,2.51844009615725e-06,3.39461398844776e-06,2.02061402099218e-06,2.02061402099218e-06,2.02061402099218e-06,2.02061402099218e-06,2.02061402099218e-06
2013-03-01,6.03070226645741e-06,6.03070226645741e-06,6.03070226645741e-06,6.27956590516409e-06,6.45653560379995e-06,6.73427370067694e-06,6.96491279527615e-06,8.24964166969439e-06,7.81370227343814e-06,6.85165815451181e-06,5.93999715593513e-06,4.69350717571476e-06,2.44537623032052e-06,3.50520231307883e-06,1.8432023196624e-06,1.8432023196624e-06,1.8432023196624e-06,1.8432023196624e-06,1.8432023196624e-06
2013-03-02,6.45285403777507e-06,6.45285403777507e-06,6.45285403777507e-06,6.65058132912319e-06,6.79118740297074e-06,7.01407858118484e-06,7.20943306129952e-06,8.24224815472242e-06,7.82685421050644e-06,6.94256005967835e-06,6.04708491449329e-06,4.83517117472865e-06,2.67024532730608e-06,3.66885405977513e-06,2.10285400203958e-06,2.10285400203958e-06,2.10285400203958e-06,2.10285400203958e-06,2.10285400203958e-06
2013-03-03,6.05434412115358e-06,6.05434412115358e-06,6.05434412115358e-06,6.26229864796425e-06,6.41017742258517e-06,6.64720121456677e-06,6.86684407221574e-06,7.96722278158036e-06,7.58934401076772e-06,6.73890286522336e-06,5.86427992024013e-06,4.68330742204437e-06,2.57825704059841e-06,3.54434398353476e-06,2.02934400483912e-06,2.02934400483912e-06,2.02934400483912e-06,2.02934400483912e-06,2.02934400483912e-06
2013-03-04,5.82712954688702e-06,5.82712954688702e-06,5.82712954688702e-06,6.00894772969954e-06,6.13824065969955e-06,6.34549689266931e-06,6.53765584082846e-06,7.49985678134961e-06,7.13412947234815e-06,6.33485002258826e-06,5.50212943432134e-06,4.37987332892965e-06,2.38310766019429e-06,3.29562942589234e-06,1.86462938422949e-06,1.86462938422949e-06,1.86462938422949e-06,1.86462938422949e-06,1.86462938422949e-06
2013-03-05,5.19257805997597e-06,5.19257805997597e-06,5.19257805997597e-06,5.31189624827536e-06,5.3967447377327e-06,5.53415970947219e-06,5.66790702213151e-06,6.30697203957647e-06,5.99307808600624e-06,5.34515159345158e-06,4.63264216345788e-06,3.67977317471835e-06,1.99692585779068e-06,2.7525780483928e-06,1.56757802222129e-06,1.56757802222129e-06,1.56757802222129e-06,1.56757802222129e-06,1.56757802222129e-06
2013-03-06,4.74325050703328e-06,4.74325050703328e-06,4.74325050703328e-06,4.86256869177995e-06,4.94741717871092e-06,5.08151581975514e-06,5.19719787561712e-06,5.81825051319019e-06,5.50125049784356e-06,4.86530930252246e-06,4.20510945258019e-06,3.31489681492943e-06,1.7302069804321e-06,2.4552504721953e-06,1.31825045102119e-06,1.31825045102119e-06,1.31825045102119e-06,1.31825045102119e-06,1.31825045102119e-06
2013-03-07,9.34940259611494e-06,9.34940259611494e-06,9.34940259611494e-06,9.36303897379854e-06,9.37273595348466e-06,9.36725977960195e-06,9.2671658126501e-06,9.22516030800752e-06,9.05440273683666e-06,8.87587331204329e-06,8.90837707109208e-06,8.90915879355287e-06,8.83744614493085e-06,8.94840268074404e-06,8.77440265867335e-06,8.77440265867335e-06,8.77440265867335e-06,8.77440265867335e-06,8.77440265867335e-06
2013-03-08,1.02763893128355e-05,1.02763893128355e-05,1.02763893128355e-05,1.03104802236167e-05,1.03347226490611e-05,1.03636342153307e-05,1.03454682649846e-05,1.04718438704787e-05,1.01713893187849e-05,9.70727166126797e-06,9.28215853089289e-06,8.69773075195277e-06,7.63834578876299e-06,8.14338927781933e-06,7.35138926089007e-06,7.35138926089007e-06,7.35138926089007e-06,7.35138926089007e-06,7.35138926089007e-06
2013-03-09,9.29298006369095e-06,9.29298006369095e-06,9.29298006369095e-06,9.55548009396911e-06,9.74214678216691e-06,1.00215515768336e-05,1.01910064865058e-05,1.14725257759789e-05,1.1008980320355e-05,1.00573185255993e-05,9.32663414305469e-06,8.29054127393647e-06,6.35982811426965e-06,7.33548030638076e-06,5.80548027784289e-06,5.80548027784289e-06,5.80548027784289e-06,5.80548027784289e-06,5.80548027784289e-06
2013-03-10,9.91951453599427e-06,9.91951453599427e-06,9.91951453599427e-06,1.01604236339173e-05,1.03317367702181e-05,1.05947696528322e-05,1.07862908456687e-05,1.19983024175435e-05,1.14720145045055e-05,1.04062791743164e-05,9.42656577115541e-06,8.08049011524759e-06,5.64179712385552e-06,6.8030145315845e-06,4.98201450582769e-06,4.98201450582769e-06,4.98201450582769e-06,4.98201450582769e-06,4.98201450582769e-06
2013-03-11,8.29695552795329e-06,8.29695552795329e-06,8.29695552795329e-06,8.49127372956363e-06,8.62945556181987e-06,8.84899639996148e-06,9.04366612680382e-06,1.00613496405713e-05,9.60295570678227e-06,8.65247040091871e-06,7.6677890377415e-06,6.33963863961293e-06,3.97467311176036e-06,5.05745572468186e-06,3.35945571805496e-06,3.35945571805496e-06,3.35945571805496e-06,3.35945571805496e-06,3.35945571805496e-06
2013-03-12,7.30548064620251e-06,7.30548064620251e-06,7.30548064620251e-06,7.49298063385983e-06,7.62631395841614e-06,7.83660305881067e-06,8.01600690613606e-06,8.98957142769774e-06,8.54948050530879e-06,7.64371579970871e-06,6.72503179197875e-06,5.48200490521961e-06,3.26200226173574e-06,4.28548052056499e-06,2.68048052376457e-06,2.68048052376457e-06,2.68048052376457e-06,2.68048052376457e-06,2.68048052376457e-06
2013-03-13,7.2235376293861e-06,7.2235376293861e-06,7.2235376293861e-06,7.42240125814223e-06,7.56381539414658e-06,7.78603761012985e-06,7.97189287850056e-06,9.00005273981227e-06,8.54503760535863e-06,7.60699351154415e-06,6.66937095799697e-06,5.39792786824478e-06,3.12245067707087e-06,4.17653761886072e-06,2.523537641963e-06,2.523537641963e-06,2.523537641963e-06,2.523537641963e-06,2.523537641963e-06
2013-03-14,6.80331188007699e-06,6.80331188007699e-06,6.80331188007699e-06,7.08399367901145e-06,7.2835896249204e-06,7.59234243953322e-06,7.82798287094079e-06,9.25255415202225e-06,8.77181174132602e-06,7.72684118748443e-06,6.79850408675683e-06,5.51581178996923e-06,3.1799422550233e-06,4.30481179478193e-06,2.54081183470589e-06,2.54081183470589e-06,2.54081183470589e-06,2.54081183470589e-06,2.54081183470589e-06
2013-03-15,6.65252457121568e-06,6.65252457121568e-06,6.65252457121568e-06,6.8320700361759e-06,6.95974681125872e-06,7.15762664354684e-06,7.31041936050552e-06,8.22373680988832e-06,7.77852469255436e-06,6.89149526480209e-06,6.02752464437172e-06,4.85130509184693e-06,2.73839410270188e-06,3.72552456234132e-06,2.17752452336128e-06,2.17752452336128e-06,2.17752452336128e-06,2.17752452336128e-06,2.17752452336128e-06
2013-03-16,6.39333556984312e-06,6.39333556984312e-06,6.39333556984312e-06,6.50469924267195e-06,6.58389118779468e-06,6.71246832350865e-06,6.83905937490091e-06,7.43727525936483e-06,7.05683584921957e-06,6.31282109004088e-06,5.47474605367572e-06,4.35766505616958e-06,2.39116183910264e-06,3.26733578882354e-06,1.89333573130668e-06,1.89333573130668e-06,1.89333573130668e-06,1.89333573130668e-06,1.89333573130668e-06
2013-03-17,5.97913724753596e-06,5.97913724753596e-06,5.97913724753596e-06,6.08254635410659e-06,6.15608171877903e-06,6.27556586190725e-06,6.39361098193391e-06,6.9495919167801e-06,6.61113735795027e-06,5.94310791455483e-06,5.19163731929404e-06,4.18980803642771e-06,2.4258764005503e-06,3.21213729520764e-06,1.97913725585863e-06,1.97913725585863e-06,1.97913725585863e-06,1.97913725585863e-06,1.97913725585863e-06
2013-03-18,5.06067483385664e-06,5.06067483385664e-06,5.06067483385664e-06,5.1390839265702e-06,5.19484150361096e-06,5.27496055412673e-06,5.30738537263849e-06,5.672038496797e-06,5.35867486647135e-06,4.81618957536094e-06,4.3218928136814e-06,3.64177242135996e-06,2.40795746349151e-06,2.99717485461315e-06,2.07317485489966e-06,2.07317485489966e-06,2.07317485489966e-06,2.07317485489966e-06,2.07317485489966e-06
2013-03-19,6.30045908422972e-06,6.30045908422972e-06,6.30045908422972e-06,6.40500453838203e-06,6.4793479724459e-06,6.60096928845169e-06,6.72480119608789e-06,7.29136818650335e-06,6.97245909861977e-06,6.32950321509477e-06,5.59981805573e-06,4.62820296506862e-06,2.91948077338465e-06,3.67895904190618e-06,2.48795902990651e-06,2.48795902990651e-06,2.48795902990651e-06,2.48795902990651e-06,2.48795902990651e-06
2013-03-20,5.27867857869069e-06,5.27867857869069e-06,5.27867857869069e-06,5.42072403029372e-06,5.52173412921143e-06,5.69270918426392e-06,5.89216542036895e-06,6.69307251141308e-06,6.54717858253662e-06,6.09669329985335e-06,5.55464012454475e-06,4.83843467691258e-06,3.58846118269471e-06,4.1336785693602e-06,3.27867857663477e-06,3.27867857663477e-06,3.27867857663477e-06,3.27867857663477e-06,3.27867857663477e-06
2013-03-21,5.85882315107256e-06,5.85882315107256e-06,5.85882315107256e-06,5.99405042772167e-06,6.09021204667215e-06,6.25576193339656e-06,6.46079682245066e-06,7.23836858981892e-06,7.0358230976808e-06,6.49264658533276e-06,5.80593844244886e-06,4.90424988073604e-06,3.34034476407621e-06,4.01182305331815e-06,2.95882300882511e-06,2.95882300882511e-06,2.95882300882511e-06,2.95882300882511e-06,2.95882300882511e-06
2013-03-22,5.63342004422651e-06,5.63342004422651e-06,5.63342004422651e-06,5.75501094456466e-06,5.84147558480513e-06,5.98520573061255e-06,6.14164367524221e-06,6.812965383259e-06,6.57991990536289e-06,6.0374640120261e-06,5.41258657449362e-06,4.58220040885441e-06,3.12472428407402e-06,3.76941993820878e-06,2.75841993513382e-06,2.75841993513382e-06,2.75841993513382e-06,2.75841993513382e-06,2.75841993513382e-06
2013-03-23,5.9948742645588e-06,5.9948742645588e-06,5.9948742645588e-06,6.10964699309203e-06,6.19126315560455e-06,6.33058855687894e-06,6.49816376258927e-06,7.15169249375411e-06,6.95187432569355e-06,6.45296256575905e-06,5.83750250808926e-06,5.02688646741043e-06,3.61661335901431e-06,4.22687423693446e-06,3.2698742238324e-06,3.2698742238324e-06,3.2698742238324e-06,3.2698742238324e-06,3.2698742238324e-06
2013-03-24,5.12783987183241e-06,5.12783987183241e-06,5.12783987183241e-06,5.25511259720123e-06,5.34561764635239e-06,5.49569700847523e-06,5.65744512248083e-06,6.35814287527987e-06,6.15183983825318e-06,5.64511924578175e-06,5.06950650301901e-06,4.30314471621958e-06,2.95555723045274e-06,3.55433984111642e-06,2.61533983803019e-06,2.61533983803019e-06,2.61533983803019e-06,2.61533983803019e-06,2.61533983803019e-06
2013-03-25,5.5262632105979e-06,5.5262632105979e-06,5.5262632105979e-06,5.64330866675339e-06,5.72654099113063e-06,5.86427341850267e-06,6.01146058036499e-06,6.65429351932825e-06,6.3907632031146e-06,5.8100867137031e-06,5.14453240213059e-06,4.25949485993726e-06,2.70506746486601e-06,3.39376313569062e-06,2.31376310644293e-06,2.31376310644293e-06,2.31376310644293e-06,2.31376310644293e-06,2.31376310644293e-06
2013-03-26,5.62662583192264e-06,5.62662583192264e-06,5.62662583192264e-06,5.66867127492866e-06,5.69857025662183e-06,5.75545233226533e-06,5.84866527746598e-06,6.11980757517816e-06,5.84712576838342e-06,5.32074343418496e-06,4.61092064295252e-06,3.68607697613824e-06,2.09456052525502e-06,2.76412573633422e-06,1.71412574623275e-06,1.71412574623275e-06,1.71412574623275e-06,1.71412574623275e-06,1.71412574623275e-06
2013-03-27,5.39901704854628e-06,5.39901704854628e-06,5.39901704854628e-06,5.43992614768482e-06,5.46901706262778e-06,5.5224864566679e-06,5.6029644291674e-06,5.85659284505861e-06,5.57301706749058e-06,5.04166410047697e-06,4.34901705176207e-06,3.44291949711921e-06,1.87727792653964e-06,2.54301707073523e-06,1.49901704915578e-06,1.49901704915578e-06,1.49901704915578e-06,1.49901704915578e-06,1.49901704915578e-06
2013-03-28,4.41462691291861e-06,4.41462691291861e-06,4.41462691291861e-06,4.42939964851906e-06,4.43990470494605e-06,4.46666775113332e-06,4.53633745982267e-06,4.66841484629428e-06,4.4736269586565e-06,4.09845047332671e-06,3.54058849192886e-06,2.82163915655804e-06,1.5983226194541e-06,2.09762697352289e-06,1.31462696373319e-06,1.31462696373319e-06,1.31462696373319e-06,1.31462696373319e-06,1.31462696373319e-06
2013-03-29,4.38270993008416e-06,4.38270993008416e-06,4.38270993008416e-06,4.47020993118744e-06,4.53243215419421e-06,4.63245483355392e-06,4.72645994964438e-06,5.19104330166227e-06,4.93120998655172e-06,4.41322470771698e-06,3.84713307127891e-06,3.08941730595756e-06,1.75010129132641e-06,2.35270997947623e-06,1.40770999124129e-06,1.40770999124129e-06,1.40770999124129e-06,1.40770999124129e-06,1.40770999124129e-06
2013-03-30,7.70974789077172e-06,7.70974789077172e-06,7.70974789077172e-06,7.74724787691835e-06,7.77391453373374e-06,7.81918662708528e-06,7.87257678593422e-06,8.08474776687952e-06,8.02924777701719e-06,7.88290957320261e-06,7.70494014044851e-06,7.47011372079017e-06,7.06083488767184e-06,7.23874789883894e-06,6.95974794950871e-06,6.95974794950871e-06,6.95974794950871e-06,6.95974794950871e-06,6.95974794950871e-06
2013-03-31,1.02068723037974e-05,1.02068723037974e-05,1.02068723037974e-05,1.01091450220152e-05,1.00396500660812e-05,9.89794371090441e-06,9.62956966488767e-06,8.94778136309028e-06,8.63237228543312e-06,8.41054876588032e-06,8.41071840467906e-06,8.36540878705774e-06,8.20741561082998e-06,8.36237214457469e-06,8.11937212574776e-06,8.11937212574776e-06,8.11937212574776e-06,8.11937212574776e-06,8.11937212574776e-06
2013-04-01,1.20854708107743e-05,1.20854708107743e-05,1.20854708107743e-05,1.19525162551264e-05,1.18579707933324e-05,1.16872564978032e-05,1.14423786773107e-05,1.0634713162673e-05,1.05299707655604e-05,1.06262796351456e-05,1.08595093008236e-05,1.11476660025255e-05,1.16159057434427e-05,1.14494709168866e-05,1.1710470985804e-05,1.1710470985804e-05,1.1710470985804e-05,1.1710470985804e-05,1.1710470985804e-05
2013-04-02,1.09768776042074e-05,1.09768776042074e-05,1.09768776042074e-05,1.1035968524001e-05,1.10779887336321e-05,1.11426939694717e-05,1.11906934885036e-05,1.14889990124373e-05,1.14298778851207e-05,1.12776132576855e-05,1.11679036146702e-05,1.10104145866993e-05,1.07138345963103e-05,1.0866878015463e-05,1.06268781081553e-05,1.06268781081553e-05,1.06268781081553e-05,1.06268781081553e-05,1.06268781081553e-05
2013-04-03,1.03021180706264e-05,1.03021180706264e-05,1.03021180706264e-05,1.04952999283693e-05,1.06326736938753e-05,1.08317100206389e-05,1.09205392810078e-05,1.18278760161481e-05,1.16241184451837e-05,1.11734419309575e-05,1.10142978604116e-05,1.07387036975507e-05,1.01445095564061e-05,1.05271182945899e-05,9.92711822789261e-06,9.92711822789261e-06,9.92711822789261e-06,9.92711822789261e-06,9.92711822789261e-06
