date,0,1,2,3,4,5,6,7,8,9,10,11,12
2016-01-18,1.80564032308757,1.80564032308757,1.80564032308757,1.94314032668869,2.0197028266266,1.99392157595139,1.83689031563699,2.25385461109025,2.25346641242504,2.2549458766977,2.21419295511748,2.28064031898975,2.28064031898975
2016-01-19,1.75451905652881,1.75451905652881,1.75451905652881,1.81285239011049,1.82014405541122,1.80920655536465,1.66701905056834,1.8295190504619,1.83060600705769,1.76701904688444,1.7716243116087,1.75451904535294,1.75451904535294
2016-01-20,1.7451122161001,1.7451122161001,1.7451122161001,1.7909455485642,1.80761220864952,1.7990184588125,1.72011219151318,1.85404075682163,1.85435131613327,1.8374732794861,1.84116480225011,1.83261216431856,1.83261216431856
2016-01-21,1.6546394363977,1.6546394363977,1.6546394363977,1.71297276920329,1.79838943877257,1.78745193887153,1.87963944906369,2.08678230643273,2.08398727521948,2.23033390070001,2.18687629385998,2.27963946014643,2.27963946014643
2016-01-22,1.64242309750989,1.64242309750989,1.64242309750989,1.67575642901162,1.76117309380788,1.75492309415131,1.91742309369147,2.05670880193689,2.053292652916,2.22089530822511,2.14702835134966,2.29242308437824,2.29242308437824
2016-01-23,1.86816303944215,1.86816303944215,1.86816303944215,1.94316304071496,2.08378803986125,2.0697255396226,2.28066303348169,2.56459160787719,2.55946738434874,2.8563574767775,2.8293472434345,2.91816303133964,2.91816303133964
2016-01-24,2.84322726726532,2.84322726726532,2.84322726726532,3.00156059861183,3.20260226354003,3.17291476391256,3.33072726428509,3.87537011504173,3.86931421445763,4.19322725468212,4.1116483054663,4.29322725534439,4.29322725534439
2016-01-25,2.40227179974318,2.40227179974318,2.40227179974317,2.60852180421352,2.82570930384099,2.7870374280028,2.85852178931236,3.54245037266186,3.53678267092809,3.78074401741226,3.59536390359464,3.93352179229259,3.93352179229259
2016-01-26,2.25544293224811,2.25544293224811,2.25544293224811,2.51794293522835,2.7320054396987,2.6827866891399,2.58669294416904,3.42151438338416,3.41739947640377,3.5936374084817,3.45741664892749,3.70544296503067,3.70544296503067
2016-01-27,2.25573340058327,2.25573340058327,2.25573340058327,2.50156672795614,2.74010839313268,2.69401464425027,2.71823340654373,3.52180481808526,3.51605947639631,3.76059450540278,3.56757550019967,3.9182333946228,3.9182333946228
2016-01-28,2.69917466491461,2.69917466491461,2.69917466491461,2.92625799278418,3.12886215746403,3.08628403348848,3.05542466789484,3.78756750907217,3.78314204319664,3.95125798715486,3.76529307428159,4.0929246544838,4.0929246544838
2016-01-29,1.77393955830485,1.77393955830485,1.77393955830485,2.0343562271446,2.26925206789747,2.22042394249002,2.19268958363682,3.03376102234636,3.02855915867764,3.25588405422038,3.09203170984983,3.39268961548805,3.39268961548805
2016-01-30,1.91806054487825,1.91806054487825,1.91806054487825,2.05139387895663,2.11493554525078,2.08993554511107,1.90556054189801,2.30377482942172,2.30393010896185,2.27292165491316,2.23319212700191,2.29306054115295,2.29306054115295
2016-01-31,1.97501806961372,1.97501806961372,1.97501806961373,2.12710139683137,2.20314306602813,2.17462744217482,1.97501809196547,2.43126807681152,2.43126807653386,2.44724031537771,2.47666282951832,2.43126809597015,2.43126809597015
2016-02-01,1.91367452964187,1.91367452964187,1.91367452964187,2.02825785428285,2.08867451688275,2.06719014351256,1.92617453075946,2.27171021912779,2.2715549396108,2.28798006392187,2.3008455659606,2.28242450580001,2.28242450580001
2016-02-02,1.69193903356791,1.69193903356791,1.69193903356791,1.77943902711074,1.8575640283525,1.84115777956322,1.8294390514493,2.11158189177513,2.10987381701884,2.20721682450838,2.19522851823192,2.22943904995918,2.22943904995918
2016-02-03,1.69556329958141,1.69556329958141,1.69556329958141,1.82889663055539,1.9283758001402,1.90337580058258,1.82681331597269,2.24556331123625,2.24393287625002,2.32264665565971,2.28503700453592,2.35806332528591,2.35806332528591
2016-02-04,2.1114479470998,2.1114479470998,2.1114479470998,2.36769795045257,2.55519795324653,2.50715107761789,2.34894795157015,3.15162653369563,3.14867622308109,3.25728129554126,3.12690848229747,3.35519796609879,3.35519796609879
2016-02-05,2.20182308554649,2.20182308554649,2.20182308554649,2.44557309150696,2.64557308703661,2.59986996091902,2.51432305574417,3.29021592651095,3.28633393930352,3.42612860475977,3.24886252652658,3.55807304382324,3.55807304382324
2016-02-06,2.10499389469624,2.10499389469624,2.10499389469624,2.34249390165011,2.55186889320612,2.50733764190227,2.46749384701252,3.2317795753479,3.22727647035018,3.3987438297934,3.21025699533914,3.54249382019043,3.54249382019043
2016-02-07,1.92340818792582,1.92340818792582,1.92340818792582,2.17549152672291,2.3843456916511,2.33708006562665,2.25465817004442,3.05822961245264,3.05411470584247,3.19771372578624,3.00136869587004,3.3421581685543,3.3421581685543
2016-02-08,1.83616822212934,1.83616822212934,1.83616822212934,2.00075155993302,2.13304323703051,2.10218386119232,2.0361682549119,2.55848970157759,2.55600522912067,2.65075162715382,2.54702355046021,2.7299183011055,2.7299183011055
2016-02-09,2.16862037777901,2.16862037777901,2.16862037777901,2.28112037479877,2.37487038085237,2.35377663141117,2.31862040795386,2.67754897475243,2.67568562034032,2.76862042562829,2.73112042542351,2.80612042918801,2.80612042918801
2016-02-10,1.90786134637892,1.90786134637892,1.90786134637892,2.09952801093459,2.2781738480553,2.24223634845112,2.23911136575043,2.86143279075623,2.85731788368329,3.0370280413578,2.90720347648388,3.14536137878895,3.14536137878895
2016-02-11,1.93059753626585,1.93059753626585,1.93059753626585,2.08893086016178,2.24934753403067,2.21966003580019,2.25559758394957,2.77702613387789,2.7729888662048,2.94726426237159,2.81612390750333,3.05559760332107,3.05559760332107
2016-02-12,1.96340508013964,1.96340508013964,1.96340508013964,2.16548841198285,2.358717571944,2.3208269472234,2.33215505629778,2.99108361985002,2.98650287480458,3.17659947731429,3.01373398421626,3.30715502798557,3.30715502798557
2016-02-13,2.06676565855742,2.06676565855742,2.06676565855742,2.25843231876691,2.45582814700901,2.41989064821973,2.47301565110683,3.10605134495667,3.10100476119829,3.31468229161368,3.14308141407214,3.45426562428474,3.45426562428474
2016-02-14,1.87319635786116,1.87319635786116,1.87319635786116,1.97111301869154,2.08257134491578,2.06421197101008,2.12319634109735,2.45266060690795,2.44955501705408,2.59889075760212,2.52615684761028,2.66694630682468,2.66694630682468
2016-02-15,1.83738712221384,1.83738712221384,1.83738712221384,1.95613712072372,2.04676212184131,2.02449649712071,1.96238712966442,2.33649426911558,2.33494147399197,2.41377602145076,2.38508450239897,2.44363713264465,2.44363713264465
2016-02-16,1.89539678953588,1.89539678953588,1.89539678953588,2.11623012150327,2.31102179177105,2.26961554202717,2.23289680667222,2.94361109073673,2.93941854394,3.11692459219032,2.97434417668142,3.23289681971073,3.23289681971073
2016-02-17,2.14664351195097,2.14664351195097,2.14664351195097,2.36747685074806,2.58101851679385,2.53961226576939,2.55914349853992,3.28057208444391,3.27544786100802,3.49039350139598,3.31243297202807,3.63414350152016,3.63414350152016
2016-02-18,2.23814319074154,2.23814319074154,2.23814319074154,2.4818931867679,2.68970568291843,2.64400255866349,2.58189318329096,3.3622503131628,3.35798012691995,3.5096709434357,3.31084053571287,3.65689316391945,3.65689316391945
2016-02-19,1.98076003789902,1.98076003789902,1.98076003789902,2.16409337023894,2.33544753678143,2.30107253696769,2.29951003938913,2.89504575090749,2.89108612355979,3.06826003920287,2.95115477876051,3.16826003789902,3.16826003789902
2016-02-20,1.70697817020118,1.70697817020118,1.70697817020118,1.78197816510995,1.82885316619649,1.8147906671511,1.74447818472981,1.97483531438879,1.97436947569899,2.00003373716026,1.99513607501591,2.00697818398476,2.00697818398476
2016-02-21,1.67633606959134,1.67633606959134,1.67633606959134,1.7284193970263,1.73258606344461,1.72282043955056,1.58883608039469,1.73258606424289,1.73367302063043,1.65758607231288,1.63916501976354,1.6575860735029,1.6575860735029
2016-02-22,1.68930039741099,1.68930039741099,1.68930039741099,1.77888373161356,1.78773790225387,1.77094102709089,1.54555041156709,1.79376470191138,1.79555041602124,1.68027264692096,1.66791884204079,1.6705504283309,1.6705504283309
2016-02-23,2.12662836536765,2.12662836536765,2.12662836536765,2.25371170292298,2.35475337132811,2.33092524553649,2.27662836387753,2.67930694775922,2.67744359374046,2.7877394846744,2.78222047576779,2.8078783750534,2.8078783750534
2016-02-24,1.92352584004402,1.92352584004402,1.92352584004402,2.07144250472387,2.12040084088221,2.09266646625474,1.82352585531771,2.25299013725349,2.2542323730886,2.16102586045034,2.12846006649105,2.16727586463094,2.16727586463094
2016-02-25,2.55476400908083,2.55476400908083,2.55476400908083,2.67143067593376,2.79226401331834,2.77038901328342,2.80476402491331,3.19047831344817,3.18737272318939,3.34781959352808,3.29555350885187,3.40476404130459,3.40476404130459
2016-02-26,2.26081143692136,2.26081143692136,2.26081143692136,2.47956143567959,2.68112393468618,2.64010830991901,2.62956143543124,3.33849000292165,3.33390925759855,3.53372810035944,3.38877196609974,3.65456143021584,3.65456143021584
2016-02-27,2.15813938528299,2.15813938528299,2.15813938528299,2.3039727161328,2.42532688751817,2.39798313798383,2.35188940912485,2.81706797650882,2.81466114391451,2.92202831142479,2.85024468522323,2.98313942551613,2.98313942551613
2016-02-28,2.01161542534828,2.01161542534828,2.01161542534828,2.1553654273351,2.26942792721093,2.2424748018384,2.18036542087793,2.63572256905692,2.63362629582053,2.72550431431995,2.65997069329023,2.78036542236805,2.78036542236805
2016-02-29,1.87975562363863,1.87975562363863,1.87975562363863,2.03808895001809,2.17506812233478,2.14538062363863,2.11100566014648,2.61904135878597,2.616168687525,2.73878344852063,2.64291356386323,2.81725567579269,2.81725567579269
2016-03-01,2.04344978556037,2.04344978556037,2.04344978556037,2.18928312013546,2.27313728816807,2.24579353793524,2.0871997885406,2.53094979269164,2.53040631439375,2.55872757277555,2.55002874253612,2.56844979524612,2.56844979524612
2016-03-02,1.7245626449585,1.7245626449585,1.7245626449585,1.85164598127206,1.9339376501739,1.91010952461511,1.79956264793873,2.19152694301946,2.1905952659638,2.225951547424,2.18673370935415,2.25581265985966,2.25581265985966
2016-03-03,1.77521172910929,1.77521172910929,1.77521172910929,1.88562839229902,1.93146172259003,1.91075859824196,1.73771172389388,2.06360456986087,2.06407040843497,2.03285059746769,2.02751433966975,2.03146170824766,2.03146170824766
2016-03-04,1.66221519745886,1.66221519745886,1.66221519745886,1.78096520279845,1.83096520509571,1.80869957909454,1.62471519596875,1.97560806891748,1.97607390744531,1.95527076803976,1.96912311056727,1.94346521049738,1.94346521049738
2016-03-05,1.74954605102539,1.74954605102539,1.74954605102539,1.89329605301221,1.99642105586827,1.96946793049574,1.87454605847597,2.32365320835795,2.32210041323434,2.41274051451021,2.40579606827937,2.43079607188702,2.43079607188702
2016-03-06,1.52975508384407,1.52975508384407,1.52975508384407,1.67975508049131,1.79381758160889,1.76569258223754,1.68600509501994,2.15832651512963,2.15638552120198,2.24086620368891,2.17909719363639,2.29225509613752,2.29225509613752
2016-03-07,1.71490403171629,1.71490403171629,1.71490403171629,1.88782070018351,2.04146653553471,2.0090446601971,1.98365403618664,2.54079689936979,2.53745838999748,2.68018182408478,2.5691803634951,2.77115404605866,2.77115404605866
2016-03-08,1.62519149854779,1.62519149854779,1.62519149854779,1.7189414948225,1.73612899251748,1.71855086821597,1.50644149677828,1.77072719963534,1.77220235493682,1.69255259746893,1.71104675379435,1.6689414838329,1.6689414838329
2016-03-09,1.41221933532506,1.41221933532506,1.41221933532506,1.56013600093623,1.64815683616325,1.62042246136116,1.46846934501082,1.92025505751371,1.91955629962942,1.9615249046021,1.96057460966863,1.96846935153007,1.96846935153007
2016-03-10,1.64922071248293,1.64922071248293,1.64922071248293,1.78463737666607,1.88203320652246,1.85664258198813,1.76797070354223,2.1911849805287,2.18970982536026,2.25338735431432,2.20547068668039,2.29297068715096,2.29297068715096
2016-03-11,1.63273353409022,1.63273353409022,1.63273353409022,1.72440021112561,1.75929604261182,1.74210854066769,1.58898350596428,1.85773353305246,1.85827701166272,1.82370573665119,1.8208914133475,1.82023350894451,1.82023350894451
2016-03-12,1.54277139063925,1.54277139063925,1.54277139063925,1.65943805314601,1.76933388737962,1.7474588881596,1.74902140256017,2.12848567749773,2.1259235655484,2.26499362331298,2.23421877034401,2.30527140200138,2.30527140200138
2016-03-13,1.61187484115362,1.61187484115362,1.61187484115362,1.73479150732358,1.79937484208494,1.77632796717808,1.62437484785914,1.99491056161267,1.99475528202627,1.98479151849945,1.9490459035886,2.00562485307455,2.00562485307455
2016-03-14,1.72460101917386,1.72460101917386,1.72460101917386,1.86418435225884,1.99178851954639,1.96561664459296,1.95585102215409,2.4076367361205,2.40476406527602,2.53571213367912,2.45519312510365,2.60585102438926,2.60585102438926
2016-03-15,1.6311331987381,1.6311331987381,1.6311331987381,1.73529987037182,1.86082070320845,1.84128945227713,1.92488318681717,2.27934748572963,2.27569841755473,2.4589109706382,2.38771214336157,2.5311331897974,2.5311331897974
2016-03-16,1.90674789994955,1.90674789994955,1.90674789994955,2.01091456661622,2.09737289883196,2.07784164883196,2.0442478954792,2.37639075198344,2.37468267750481,2.44841456082132,2.39293210953474,2.49424789100885,2.49424789100885
2016-03-17,2.14211139082909,2.14211139082909,2.14211139082909,2.45044471820196,2.73117388784885,2.67336138896644,2.64836141467094,3.64568282876696,3.63939400859501,3.8990558611436,3.67303246710646,4.07961142063141,4.07961142063141
2016-03-18,2.03081504255533,2.03081504255533,2.03081504255533,2.12248170872529,2.18394003622234,2.16675253631547,2.09331502020359,2.37724358694894,2.37646718971107,2.4016483326753,2.36107815802097,2.43081499636173,2.43081499636173
2016-03-19,2.13081776723266,2.13081776723266,2.13081776723266,2.33498443414768,2.49488026835024,2.45659901830368,2.36206777021289,3.00760348566941,3.00473081482493,3.13081777426932,3.04134409129619,3.20581777393818,3.20581777393818
2016-03-20,1.51843579672277,1.51843579672277,1.51843579672277,1.61426913738251,1.68562330072746,1.66765454935376,1.61218576878309,1.91307864391378,1.91191404798756,1.96357465431922,1.92830418540459,1.99343576282263,1.99343576282263
2016-03-21,1.65627410262823,1.65627410262823,1.65627410262823,1.75210743645827,1.82033659983426,1.80236784974113,1.73752408847213,2.03663123079709,2.03562191420275,2.07710741294755,2.04048460996465,2.10627407580614,2.10627407580614
2016-03-22,2.01184184849262,2.01184184849262,2.01184184849262,2.10975851118565,2.16652934346348,2.14816996920854,2.04309185221791,2.34130612654345,2.34091792773941,2.37156406541666,2.38453921087478,2.36809184402227,2.36809184402227
2016-03-23,1.53781233169138,1.53781233169138,1.53781233169138,1.56489567210277,1.55968733981717,1.55460921349004,1.46281232172623,1.53334805582251,1.53427973296493,1.4801734454102,1.4848518082872,1.46906233299524,1.46906233299524
2016-03-24,2.0562771782279,2.0562771782279,2.0562771782279,2.18961051106453,2.32971467636526,2.30471467645839,2.35002717375755,2.7919914573431,2.78834238907565,2.99933272144861,2.97930347723396,3.04377716779709,3.04377716779709
2016-03-25,2.16366686299443,2.16366686299443,2.16366686299443,2.33241686224937,2.44804185908288,2.41640123422258,2.28866685181856,2.81277399084398,2.81122119595175,2.89352795191937,2.87123263235155,2.91991683840752,2.91991683840752
2016-03-26,1.64441797137261,1.64441797137261,1.64441797137261,1.79858463505904,1.92879296746105,1.89988671801984,1.85691797360778,2.34977510784354,2.34713535626297,2.45761241308517,2.36547060389268,2.53191796690226,2.53191796690226
2016-03-27,1.90619806200266,1.90619806200266,1.90619806200266,2.10619805753231,2.27651056274772,2.2390105635859,2.18744809180498,2.82762665407998,2.82413286488989,2.97217032520307,2.85356652070033,3.06869810819626,3.06869810819626
2016-03-28,1.91174992546439,1.91174992546439,1.91174992546439,2.07633326202631,2.22112492285669,2.19026554725133,2.16174989566207,2.69121418680463,2.68810859711274,2.82702765737971,2.73510514395802,2.9054998755455,2.9054998755455
2016-03-29,2.27487233281136,2.27487233281136,2.27487233281136,2.50612234075864,2.68112234398723,2.63776296749711,2.51237232983112,3.2400509246758,3.23710061415382,3.32209457332889,3.14822761439963,3.44362235069275,3.44362235069275
2016-03-30,2.50071477890015,2.50071477890015,2.50071477890015,2.83613144357999,3.11008977144956,3.04719914682209,2.92571476101875,3.99267903821809,3.98739953533463,4.17293696560794,3.92341211947955,4.3569647371769,4.3569647371769
2016-03-31,2.12706810422242,2.12706810422242,2.12706810422242,2.41248476629456,2.67238060105592,2.61886497691739,2.59581811912358,3.51903239318303,3.51320941163146,3.74234589685996,3.51226548850536,3.92081812024117,3.92081812024117
2016-04-01,2.78879492729902,2.78879492729902,2.78879492729902,3.08254492779573,3.28723242878914,3.23215430369601,3.02004493027925,3.93433064648083,3.93145797563636,3.98532271054056,3.762808087625,4.1325449347496,4.1325449347496
2016-04-02,2.3506256788969,2.3506256788969,2.3506256788969,2.64854235450427,2.87718819454312,2.82132881786674,2.6693756878376,3.60866143022265,3.60470180278239,3.72354238728682,3.4989809801704,3.88187572360039,3.88187572360039
2016-04-03,3.30539557337761,3.30539557337761,3.30539557337761,3.56789556145668,3.71477055922151,3.66555181145668,3.36789558827877,4.16432412607329,4.16354772837266,4.11859001012312,3.9488166182449,4.21789556741714,4.21789556741714
2016-04-04,2.81746446713805,2.81746446713805,2.81746446713805,3.04246446241935,3.18308945931494,3.1409019601997,2.92996446415782,3.6210358781474,3.61963836265647,3.59802000679903,3.40167498470921,3.71746444702148,3.71746444702148
2016-04-05,3.6005305275321,3.6005305275321,3.6005305275321,3.81094718476136,3.8520930185914,3.81263989536092,3.34428054839373,3.93892338020461,3.94210660975913,3.70261387320028,3.61796475280272,3.71928054094314,3.71928054094314
2016-04-06,4.07060053944588,4.07060053944588,4.07060053944588,4.27476721008619,4.38935054093599,4.35106929019094,4.12060052156448,4.74024338807379,4.73962227028349,4.70532273997863,4.57257420216736,4.78310051560402,4.78310051560402
2016-04-07,2.29848292283714,2.29848292283714,2.29848292283714,2.61306625480453,2.85317042004317,2.79418604529928,2.62973291985691,3.62080434390477,3.61668943710949,3.71098291211658,3.42381185763761,3.90473291277886,3.90473291277886
2016-04-08,2.35159128159285,2.35159128159285,2.35159128159285,2.57867461939653,2.73440377786755,2.69182565202937,2.52034123986959,3.22569839017732,3.2236021174037,3.26825788699918,3.11573596455549,3.37034121155739,3.37034121155739
2016-04-09,2.58142079412937,2.58142079412937,2.58142079412937,2.75642079114914,2.85642078518867,2.82360828574747,2.63142077624798,3.16356362189565,3.16294250410536,3.13905964129501,3.02549970149994,3.20642074942589,3.20642074942589
2016-04-10,3.38223690818995,3.38223690818995,3.38223690818995,3.52807023810844,3.53067440679297,3.50333065743325,3.10098692309111,3.49830834354673,3.5018021321815,3.2940424821443,3.30263166443298,3.25723692774773,3.25723692774773
2016-04-11,2.45460247993469,2.45460247993469,2.45460247993469,2.62543580929438,2.68272746913135,2.65069621987641,2.34210246056318,2.83853101730346,2.83992853307205,2.69140798971057,2.5743392811794,2.74210242927075,2.74210242927075
2016-04-12,1.8572793751955,1.8572793751955,1.8572793751955,2.06561270356178,2.22290436923504,2.18384187016636,2.06977938115597,2.72513650996345,2.72249675833661,2.78436270573487,2.60267411084159,2.90727937221527,2.90727937221527
2016-04-13,2.52301272004843,2.52301272004843,2.52301272004843,2.80426271259785,2.98863771185279,2.93590333824977,2.69801273196936,3.56676271132061,3.56458879812904,3.60704049881962,3.44176272263652,3.71676272153854,3.71676272153854
2016-04-14,3.55489557236433,3.55489557236433,3.55489557236433,3.81322891016801,3.98145806789398,3.93302056705579,3.71114552766085,4.50846696325711,4.50652597002361,4.50489550249444,4.28450076752587,4.64239549636841,4.64239549636841
2016-04-15,3.46284884959459,3.46284884959459,3.46284884959459,3.83576552569866,4.22378635779023,4.15386448102072,4.26909882575274,5.50302742208753,5.4930118944334,6.03784883684582,5.91975673876311,6.19409883022309,6.19409883022309
2016-04-16,2.64233950525522,2.64233950525522,2.64233950525522,3.02983949085076,3.37202699109912,3.29937074379995,3.23608953505755,4.48341092467308,4.47603514790535,4.84164507687092,4.68905005329534,4.9923395216465,4.9923395216465
2016-04-17,3.04467660188675,3.04467660188675,3.04467660188675,3.15717659890652,3.26811410672962,3.24702035728842,3.26342663913965,3.6321766355208,3.62945924375368,3.75856555113569,3.69204508155388,3.81967666745186,3.81967666745186
2016-04-18,3.21150717884302,3.21150717884302,3.21150717884302,3.43442384898663,3.54588217288256,3.50408529723063,3.21150713413954,3.88025713818414,3.88025713873946,3.79553488848938,3.63946764759327,3.88025709986687,3.88025709986687
2016-04-19,1.71320758014917,1.71320758014917,1.71320758014917,1.89862425625324,2.07102008536458,2.03625445859507,2.03195754438639,2.63374328187534,2.6297836549904,2.79654087540176,2.66024701767846,2.90695753693581,2.90695753693581
2016-04-20,1.86115317419171,1.86115317419171,1.86115317419171,2.05490317692359,2.26271567866206,2.22638755314983,2.30490317568183,2.9495460412332,2.94403361885444,3.2007365156379,3.05621896644956,3.32990318536759,3.32990318536759
2016-04-21,2.04172456637025,2.04172456637025,2.04172456637025,2.17922455817461,2.2823495529592,2.25656830449589,2.1792245618999,2.61136739381722,2.60965931933859,2.65978009129564,2.56080348750478,2.72922453284264,2.72922453284264
2016-04-22,2.80680294334888,2.80680294334888,2.80680294334888,3.06513627370198,3.22399043664336,3.17555293720215,2.92555293440819,3.71751720990454,3.71604205473609,3.71583069695367,3.55022397480513,3.8193029165268,3.8193029165268
2016-04-23,4.93235439062119,4.93235439062119,4.93235439062119,5.40735439459483,5.89797938615084,5.80891688540578,5.94485434889793,7.51449721200126,7.501919572768,8.17263210647636,7.99945960076231,8.38235431909561,8.38235431909561
2016-04-24,3.13807515799999,3.13807515799999,3.13807515799999,3.44849183162053,3.85213767364621,3.79393454734236,4.13182517886162,5.20503948841776,5.19269476766172,5.88738077133894,5.78445679027783,6.05682522058487,6.05682522058487
2016-04-25,1.58810575678945,1.58810575678945,1.58810575678945,1.56102242320776,1.59279325976968,1.59787138481624,1.76935577020049,1.71399862851415,1.71174707555253,1.81102244576646,1.74172419603718,1.86935578286648,1.86935578286648
2016-04-26,2.88342253118753,2.88342253118753,2.88342253118753,3.02508920927843,3.20842254161835,3.1818600394763,3.33342250436544,3.8227082490921,3.8171181873135,4.1834225119609,4.23210671710733,4.20842251181603,4.20842251181603
2016-04-27,2.40786197036505,2.40786197036505,2.40786197036505,2.49536197384199,2.5359869711101,2.51958072045818,2.39536195248365,2.65607624607427,2.6562315257995,2.63355639328559,2.6091777415652,2.64536194503307,2.64536194503307
2016-04-28,2.3368428684771,2.3368428684771,2.33684286847711,2.40975953390201,2.45090536959469,2.43723349482752,2.35559288039803,2.57702144980431,2.57678853040156,2.60489844448037,2.63059289204447,2.59309288859367,2.59309288859367
2016-04-29,2.29854395240545,2.29854395240545,2.29854395240545,2.35479394594828,2.34698144160211,2.33643456781283,2.1547939479351,2.30300821363926,2.3047939279805,2.23048836737871,2.29360970933186,2.17979392409325,2.17979392409325
2016-04-30,2.41339410841465,2.41339410841465,2.41339410841465,2.39047743876775,2.32745660655201,2.3317534821108,2.20714411884546,2.1089298256806,2.11149193735226,1.99672744919856,2.07227568877371,1.93214412033558,1.93214412033558
2016-05-01,2.86455257236957,2.86455257236957,2.86455257236957,2.99580257137616,3.09892757236957,3.07431819755584,3.01455257833004,3.42973114762987,3.42786779351856,3.4874692476458,3.38856573951872,3.55830258131027,3.55830258131027
2016-05-02,2.92919206619263,2.92919206619263,2.92919206619263,2.92085874080658,2.92762957885861,2.9291920773685,2.97294206917286,2.95419209344047,2.95364861514257,2.90071987319323,2.74234998971224,2.99169209599495,2.99169209599495
2016-05-03,2.92024368047714,2.92024368047714,2.92024368047714,2.95357701182365,2.91555617749691,2.90930617786944,2.70149368047714,2.77024367451668,2.77296106582103,2.6251047866212,2.65708578260321,2.58274367451668,2.58274367451668
2016-05-04,2.53224848024547,2.53224848024547,2.53224848024547,2.69474848484,2.74006098601967,2.7095922351582,2.38849847577512,2.85546277463436,2.85724848897561,2.72877626328005,2.69211690637626,2.73224848508835,2.73224848508835
2016-05-05,1.76355384290219,1.76355384290219,1.76355384290219,2.04063717027505,2.24949133954942,2.19753821566701,2.04480386525393,2.91623242199421,2.91273863289667,3.01077608950436,2.80006702538384,3.15730386972427,3.15730386972427
2016-05-06,2.61868748068809,2.61868748068809,2.61868748068809,2.76452081402143,2.86868748441339,2.84134373441338,2.74368749558926,3.19904464057514,3.19749184535897,3.20688195319639,3.05026645605501,3.30618751049042,3.30618751049042
2016-05-07,2.38606989197433,2.38606989197433,2.38606989197433,2.58815323188901,2.756382397376,2.718491771142,2.65481987409294,3.29946274842535,3.29612423933071,3.38676432189014,3.17981987642615,3.52981987595558,3.52981987595558
2016-05-08,2.22675140202045,2.22675140202045,2.22675140202045,2.43716806173325,2.62987639382481,2.59042327012867,2.57675141096115,3.25800139137677,3.25365356517874,3.4218902869357,3.24484350336225,3.55800139904022,3.55800139904022
2016-05-09,2.66842006891966,2.66842006891966,2.66842006891966,2.75175340473652,2.77779508009553,2.76217007962987,2.60592009872198,2.84699153900147,2.84776793614678,2.75800346334775,2.6796043358351,2.79342013597488,2.79342013597488
2016-05-10,2.31291581317782,2.31291581317782,2.31291581317782,2.49833247810602,2.61604081653059,2.58127519185654,2.41291583701968,2.98345154949597,2.98220931317495,2.98097140507566,2.83956058009675,3.06916585564613,3.06916585564613
2016-05-11,2.68063182756305,2.68063182756305,2.68063182756305,2.89729849249125,3.02281932346523,2.98219432379119,2.74938182160258,3.40920324410711,3.40834920691407,3.38549292315212,3.24773707691776,3.46813181042671,3.46813181042671
2016-05-12,3.21147590130567,3.21147590130567,3.21147590130567,3.28022588789463,3.26928838342428,3.25639776093885,3.03022591024637,3.21058301414762,3.21283456683159,3.02883699039618,2.94206798704047,3.05522587895393,3.05522587895393
2016-05-13,3.66847169399261,3.66847169399261,3.66847169399261,3.83097167809804,3.84347167611122,3.81300292909145,3.39347171783447,3.84168595927102,3.84510210804317,3.58374946978357,3.48491906178625,3.60597169399261,3.60597169399261
2016-05-14,2.28163767233491,2.28163767233491,2.28163767233491,2.51913767804702,2.64882518723607,2.60429393616505,2.32538769766688,3.04413771842207,3.04359423984652,2.98163773491979,2.80663773064551,3.08163774013519,3.08163774013519
2016-05-15,1.96829932183027,1.96829932183027,1.96829932183027,2.00163265069326,2.02142431586981,2.015174316708,1.98079932481051,2.08258502611092,2.08242974657079,2.03843820260631,1.94000983944065,2.09329931437969,2.09329931437969
2016-05-16,2.90116520226002,2.90116520226002,2.90116520226002,2.95324852069219,2.93710268288851,2.92733706068248,2.73241521418095,2.86455802832331,2.86665430146715,2.70185962567727,2.63307307817434,2.71991518139839,2.71991518139839
2016-05-17,2.42383499443531,2.42383499443531,2.42383499443531,2.4675850023826,2.48164750263095,2.47344437614083,2.39258497953415,2.51937071553298,2.51975891447585,2.46411276774274,2.40508498957282,2.49258498847484,2.49258498847484
2016-05-18,3.77552746236324,3.77552746236324,3.77552746236324,3.91511078675588,3.94115244969726,3.91498057637364,3.60052746534347,3.99427743894713,3.99645135195359,3.83247189058198,3.77388271846269,3.84427744150162,3.84427744150162
2016-05-19,2.08949907124042,2.08949907124042,2.08949907124042,2.32491573691368,2.57856157794595,2.53442095313221,2.63324910402298,3.41717767715454,3.41042301836221,3.72977690481477,3.56153859511802,3.8832491338253,3.8832491338253
2016-05-20,2.3305169880332,2.3305169880332,2.3305169880332,2.45135031242777,2.51176698207564,2.48911073375166,2.33051701783552,2.69301699527672,2.69301699490651,2.64787812779347,2.56472754164746,2.69301702082157,2.69301702082157
2016-05-21,1.79435875639319,1.79435875639319,1.79435875639319,1.85685875763496,1.93185876193456,1.92014001170173,1.96935877110809,2.18185877693551,2.17968486370924,2.31796989941762,2.32922721016956,2.33185878954828,2.33185878954828
2016-05-22,2.438944933936,2.438944933936,2.438944933936,2.48269493629535,2.4811324342154,2.47292930877302,2.34519492089748,2.46305206897003,2.4642166654053,2.42019491787586,2.46953702580772,2.38269491493702,2.38269491493702
