date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2016-10-03,2.84447586536407,2.83686715429244,2.87562663498379,2.89087736109893,2.974205579508,3.01451894872147,2.99401288548553,3.03715877380313,3.08014251401027,3.16541081049093,3.18635619552726,3.23676752547423,3.23614253013423,3.19030919857323,3.17530920704206,3.26947584748268,3.26947584748268,3.26947584748268
2016-10-04,1.96740971878171,2.00545320724664,2.24379862241802,2.29790215436934,2.6515313479546,2.70081490400279,2.58685417442272,2.81944224995569,2.97265972904861,3.14901541897315,3.25800801456993,3.48511806080739,3.64657638560642,3.75230554118752,4.0265763481458,3.01740974187851,3.01740974187851,3.01740974187851
2016-10-05,1.83049784600735,1.89897611186556,2.03684705235655,2.04640693307826,2.16343701746617,2.08114438137875,2.02193301757453,2.13862790591349,2.1602478202184,2.05549781808887,2.08701491238088,2.2836228216067,2.4422402454145,2.65758114975567,2.83049781322479,1.56799782440066,1.56799782440066,1.56799782440066
2016-10-06,1.93101294338703,2.11362163269002,2.39906849085339,2.39976293774265,2.63388456404209,2.61894397566031,2.49467034900078,2.7098747314961,2.79917961090803,2.77969180847087,2.85761551138682,3.10642961263657,3.31055840127396,3.54611711452405,3.83184628486633,2.31851294636726,2.31851294636726,2.31851294636726
2016-10-07,2.06986466050148,2.13453858442928,2.25359483867411,2.25925861682856,2.36631738223337,2.34249399589567,2.29035079313649,2.38642972622945,2.42636468847593,2.42443786446399,2.48738606407856,2.68361470215023,2.83312227960789,2.96934386808425,3.17736470401287,2.14486470073462,2.14486470073462,2.14486470073462
2016-10-08,2.60389845073223,2.69520279765129,2.86739051767758,2.87662572865233,3.03616197608613,3.00885535339857,2.93306512151051,3.07280089918191,3.12956512719393,3.11314641981106,3.17152665517269,3.35077344576518,3.50617117502473,3.6825442922612,3.90889846285184,2.76639842987061,2.76639842987061,2.76639842987061
2016-10-09,3.1536768078804,3.10041594375735,3.00288315353886,2.99837376877214,2.90283218308075,2.89225436361699,2.93585270808803,2.8585548187659,2.82484342912833,2.83406293489099,2.84801436209271,2.84096841737628,2.85216159802495,2.82815591370066,2.88201008141041,2.89117676019669,2.89117676019669,2.89117676019669
2016-10-10,3.09512919187546,3.041868314147,3.06437521463349,3.09607615615382,3.20712243644772,3.23909470310499,3.22336992662814,3.27175520554306,3.32779585599899,3.45305601271187,3.50869755841728,3.58346251696348,3.63490191463268,3.62117086350918,3.7417958676815,3.53262916207314,3.53262916207314,3.53262916207314
2016-10-11,3.34219713509083,3.34219713509083,3.48187967425301,3.52401531623168,3.76179173004788,3.80167990100795,3.73293788317177,3.87959551556808,3.98769714405139,4.14107926844097,4.23258177133707,4.38136382500331,4.50469715396563,4.57084297512968,4.81803046663602,4.09219717979431,4.09219717979431,4.09219717979431
2016-10-12,3.60616928339005,3.45019101707832,3.50160578082478,3.590070789059,3.87829765234445,3.92254859003527,3.88498872601324,4.01338472574707,4.1431692802906,4.40210425029925,4.51663937680742,4.67012761880954,4.78874503663092,4.7926276003321,5.06533592740695,4.50616931915283,4.50616931915283,4.50616931915283
2016-10-13,3.03182584047317,3.01660843647045,3.17488138401319,3.22974250126969,3.51172449419627,3.53398099644431,3.45566841601222,3.63019981495733,3.74799249450366,3.89178515207477,3.98385571159868,4.18849247743686,4.33068945732984,4.41828418026368,4.65015917817752,3.76932573318481,3.76932573318481,3.76932573318481
2016-10-14,3.31822374463081,3.13181071566499,3.10473171018419,3.18375407430259,3.37092648043826,3.37425826335775,3.37366358935833,3.435195327532,3.510140452981,3.67858963962493,3.74354430141612,3.84343213041623,3.9087541058208,3.89530714228749,4.03489048282305,3.75572377443314,3.75572377443314,3.75572377443314
2016-10-15,4.36970299482346,4.06155080639798,3.79033789629974,3.85265752650572,3.81125704380306,3.87961677667396,3.98625391087046,3.84480461332856,3.85461965521177,4.11888997947298,4.15592093549223,4.08782797480623,3.99659691525228,3.72699465105931,3.67970299621423,4.73220297694206,4.73220297694206,4.73220297694206
2016-10-16,5.05633306503296,4.98405043456865,4.94522191607763,4.96731788100618,5.03099519578186,5.16883303481957,5.17820804097034,5.16619075798407,5.23333303570747,5.4940363037877,5.53528604802922,5.5115413993597,5.42906033992767,5.19747888793548,5.12799972295761,6.04383307695389,6.04383307695389,6.04383307695389
2016-10-17,3.95691937208176,3.71724544724692,3.63191936649973,3.71828301025159,3.88698696586731,3.92847112155166,3.95101661580028,3.97490721080846,4.04641941428185,4.25234625179593,4.26749634640849,4.21504441797733,4.14782850941022,4.00848192349076,3.95191943049431,4.59441941976547,4.59441941976547,4.59441941976547
2016-10-18,3.11709836125374,2.96492446181567,2.84090790507339,2.87467413440798,2.8718280989576,2.91106388204057,2.95876502949331,2.89921218435454,2.91134835898876,3.04941541683383,3.06496158917236,3.01709834486246,2.96331046973214,2.82647335901856,2.79459835886955,3.36709831655025,3.36709831655025,3.36709831655025
2016-10-19,1.76995999366045,1.69767738190358,1.66757902958327,1.69230846563975,1.73600726768475,1.74819272843286,1.75711275155966,1.75969573847828,1.7768766288956,1.82859817244173,1.82124201163777,1.77745995869239,1.73776298693635,1.68818911879013,1.63995994875828,1.94495996832848,1.94495996832848,1.94495996832848
2016-10-20,2.7455457597971,2.75315443458764,2.71002984756515,2.69346239146861,2.61682950141462,2.62722674063567,2.64832349162963,2.59839123342095,2.57304569900036,2.56394000097019,2.5515285971073,2.50908735916019,2.47546993873336,2.43356653489172,2.38887903988361,2.64554567635059,2.64554567635059,2.64554567635059
2016-10-21,4.05494964122772,3.91038442565047,3.75633853153577,3.77748752046715,3.68653747640752,3.61572549980262,3.68180148993377,3.59133175063909,3.53794963558515,3.49295776331328,3.48304792398061,3.45453296452761,3.46290417783188,3.4768246350189,3.50661630630493,3.44244962930679,3.44244962930679,3.44244962930679
2016-10-22,3.45507100224495,3.29909277221431,3.23483296235402,3.28840438389417,3.37956429816581,3.39020037496912,3.40958494361904,3.4165548052245,3.45315440277259,3.56838407506788,3.58584029603208,3.58132106761138,3.56454076098673,3.49934189642469,3.50007105072339,3.73007106781006,3.73007106781006,3.73007106781006
2016-10-23,3.29327304661274,3.11827304117058,3.02759842929386,3.08209878996466,3.16962437633727,3.23831612848002,3.2673471029158,3.25302911979881,3.30668968667587,3.51928928288502,3.55011063100945,3.53639801740646,3.47963665380622,3.30889801556865,3.26327302455902,3.91827303171158,3.91827303171158,3.91827303171158
2016-10-24,3.09311419725418,2.84202724889569,2.7329951690303,2.81754603440111,2.95375611693472,2.96552802057102,2.99959570404004,3.00510610034311,3.05869756748279,3.23457764925026,3.26138346533999,3.25228090460102,3.22758393531496,3.12853090713421,3.13394757111867,3.48061423003674,3.48061423003674,3.48061423003674
2016-10-25,1.40705585479736,1.33857759574185,1.26618283969306,1.27637403622044,1.23425179654481,1.20080585109776,1.23182437023907,1.18957617491241,1.17230584854881,1.18734040059816,1.2308806339836,1.30684751259784,1.38773766363209,1.42580584483221,1.58538917874297,1.11955584958196,1.11955584958196,1.11955584958196
2016-10-26,1.89283420145512,1.83576899540165,1.88529454053394,1.92692512996269,2.08033422471301,2.08938595305743,2.06100552094479,2.14090333557953,2.1951675658673,2.25513098128443,2.25383850702873,2.30179256399473,2.28904635120522,2.26835506471495,2.19450089956323,2.28033423423767,2.28033423423767,2.28033423423767
2016-10-27,3.53182098269463,3.5089948857608,3.40701938290445,3.38693461047881,3.24702368243723,3.23807097008002,3.28598763752315,3.18913804660968,3.13332097232342,3.08822340294113,3.05447053520853,2.94744596940776,2.88523006552097,2.83546681826313,2.76182098637025,3.18182093650103,3.18182093650103,3.18182093650103
2016-10-28,1.59393039345741,1.52545213553569,1.45087484261465,1.46040767005109,1.42366012835221,1.42302523383164,1.45411559056353,1.40815804777591,1.39259707498054,1.40846293840588,1.39286204303304,1.33997208081807,1.29506677276257,1.23924289954205,1.17726372939845,1.51893044263124,1.51893044263124,1.51893044263124
2016-10-29,2.09533057361841,2.01163492189801,1.99275121045491,2.02620178788449,2.10495895580263,2.1272271285797,2.12958983545778,2.1491923661736,2.18558057790001,2.28415171535519,2.30697587622791,2.34699724850555,2.34646694633094,2.29220558299373,2.29116391340892,2.40783057361841,2.40783057361841,2.40783057361841
2016-10-30,2.49156863242388,2.28993818868438,2.20724321955017,2.2766064972137,2.40947402150345,2.47626688507996,2.49955472331149,2.50671088572864,2.57998527278503,2.83272713598439,2.89488056314807,2.96365193426609,2.95596254142848,2.79938110522926,2.82323526740074,3.20406858623028,3.20406858623028,3.20406858623028
2016-10-31,3.75640833377838,3.80586487637914,4.07009884762386,4.12667351825671,4.50995566695929,4.56546009897158,4.43962596067124,4.69390837557432,4.85524171213309,5.0198230132824,5.10405795594566,5.28620005895694,5.40716597528169,5.50120007246733,5.69724175135295,4.90640836954117,4.90640836954117,4.90640836954117
2016-11-01,2.86940149217844,3.0748362670774,3.43606815333404,3.44894694548213,3.81348934064846,3.92909977418081,3.76592927460593,4.04501125919141,4.2184015057981,4.39094622027341,4.48168782928051,4.68210984220107,4.79478029951905,4.86627651751041,5.03856818477313,4.33190149068832,4.33190149068832,4.33190149068832
2016-11-02,1.81930848956108,1.86876501855643,2.02168946322941,2.04468729956583,2.20799095848122,2.11952404523718,2.05183166982951,2.19400365493162,2.23722520530224,2.17195081662356,2.24751366916885,2.49722521106402,2.72915703148553,2.99743355189761,3.33514188726743,1.61930853128433,1.61930853128433,1.61930853128433
2016-11-03,1.98049300163984,1.84734082999437,1.75192157445209,1.78541724412053,1.76410786173231,1.65096713262128,1.69079392127417,1.65884665193839,1.62524299070239,1.5603710329993,1.59609127235718,1.66049298128734,1.78958388892087,1.94195131429782,2.1929929745694,1.25549297779799,1.25549297779799,1.25549297779799
2016-11-04,2.23094330728054,2.1814867918906,2.09622109965199,2.09363271533088,2.02570684133349,2.06068471035567,2.09726277186915,2.02921569068742,2.01352666959167,2.06630919280091,2.05359291278908,1.98198501008252,1.90973122282462,1.79656834403674,1.70427667697271,2.30594334006309,2.30594334006309,2.30594334006309
2016-11-05,1.98239578306675,1.90630881747474,1.82029259707483,1.82993365400894,1.77969307960892,1.76321474655435,1.79975689264635,1.74601366970597,1.72756245225668,1.75170473242557,1.7736351057314,1.77552078987161,1.80209275922089,1.79697912201906,1.88489578788479,1.78239579126239,1.78239579126239,1.78239579126239
2016-11-06,1.64221392944455,1.6346052263094,1.72574565843457,1.75679724635274,1.92042336461915,1.94307596833798,1.89776945917833,1.99729519815949,2.06771389278273,2.16142120397067,2.21155149279497,2.32971388796965,2.39827449574615,2.42710972515245,2.5297138919433,2.12971387803555,2.12971387803555,2.12971387803555
2016-11-07,2.00626963376999,1.98724789917469,1.99138867713156,2.00153477625413,2.04275609270946,2.08320926643651,2.07860757865839,2.09051757142311,2.11685293272138,2.1925500909972,2.20039353704351,2.22168626959125,2.19414838922746,2.12033209204674,2.05960292865833,2.34376962482929,2.34376962482929,2.34376962482929
2016-11-08,2.35725053399801,2.44855487411437,2.62510766041657,2.6356596094415,2.82093294709921,2.86220741413277,2.78225052115266,2.92371393013291,3.00691718176007,3.07950662034071,3.12808385682412,3.26495885228117,3.34058384823077,3.3942296722283,3.48891716996829,2.99475054442883,2.99475054442883,2.99475054442883
2016-11-09,2.10444561392069,2.21096735123707,2.45623131664026,2.48039256995826,2.7561347775564,2.78871283603126,2.67689930275083,2.88432363808397,3.00094558740656,3.0875756782366,3.16470200956887,3.36840392698844,3.50823346864093,3.63152891087035,3.83361224631468,2.87944562733173,2.87944562733173,2.87944562733173
2016-11-10,2.26755897700787,2.36266768173031,2.57986057608847,2.60089231869488,2.84222114146561,2.86411070618136,2.76535990723857,2.9489614186975,3.04930897821983,3.11613621205334,3.18475983030776,3.37235064556201,3.50354382576364,3.62380897377928,3.81089229981105,2.9050589799881,2.9050589799881,2.9050589799881
2016-11-11,2.80408464372158,2.78506291366142,2.84376720350886,2.87037254170035,3.00019953359623,3.04050707919844,3.00952447564514,3.0793895463391,3.14183466941118,3.25449116552264,3.29660602920076,3.38075133512418,3.41393315972704,3.39158468693495,3.44491802652677,3.32908463478088,3.32908463478088,3.32908463478088
2016-11-12,3.21755175292492,3.2099430690641,3.3185438381301,3.35486237817641,3.54694366656445,3.56992246801483,3.51616288542196,3.63421844563833,3.71621844798327,3.82060056282737,3.87973127151147,4.00026011814674,4.08421845418034,4.13213512425621,4.27671846548716,3.76755177974701,3.76755177974701,3.76755177974701
2016-11-13,3.75534802675247,3.80860889087553,3.99999087859714,4.03281014525529,4.29251019374744,4.34608079236129,4.2558109961726,4.4309577920088,4.54893137176832,4.69132365225776,4.77372410740608,4.93513970524073,5.04701469703154,5.11159802104036,5.30868133306503,4.63034805655479,4.63034805655479,4.63034805655479
2016-11-14,3.40552411973476,3.52345889418021,3.79461140765084,3.82124380518993,4.13018627223131,4.1820327333849,4.05795467024048,4.28652004764332,4.41969078054031,4.5278818443781,4.60093010261527,4.77302411297957,4.89226653088223,5.00135743121306,5.18552409013112,4.36802414059639,4.36802414059639,4.36802414059639
2016-11-15,2.70416165888309,2.90198775218881,3.2714235654899,3.29033589882381,3.65635759081389,3.6938168306289,3.52846721601155,3.82326734308305,3.97782831917207,4.06046248197071,4.16730269866112,4.43207833766937,4.64393439256784,4.86145331213872,5.19249497652054,3.69166171550751,3.69166171550751,3.69166171550751
2016-11-16,2.50549414753914,2.6690811113171,2.97394654249388,2.98939567533406,3.28894010991664,3.31217520504162,3.17598027873922,3.41941693522097,3.53941084086895,3.57917304252221,3.64299418146794,3.86716085473696,4.01231236710693,4.17372334375978,4.34382749994596,3.26799419522285,3.26799419522285,3.26799419522285
2016-11-17,2.19452099502087,2.24017316621283,2.21059241808123,2.18031644448638,2.07847369059518,2.08805546742575,2.10540061554423,2.05143155351402,2.01868764936924,1.99137057261011,1.98565345735122,1.94118764686088,1.92633916369893,1.91066681810965,1.9153543194135,2.03202097117901,2.03202097117901,2.03202097117901
2016-11-18,2.19439363479614,2.17156754239746,2.18308409918395,2.19723453271118,2.23544091847096,2.20344534959516,2.19717140578561,2.22183264810138,2.22681029118598,2.20506436620059,2.21202184218499,2.25647696672628,2.29590878308271,2.35012279016276,2.39606029440959,2.08189365640283,2.08189365640283,2.08189365640283
2016-11-19,2.42846249416471,2.33715814384429,2.31774819973442,2.35459884837495,2.44113139616879,2.46057454451662,2.46272173768806,2.4855762942414,2.52679580343266,2.6390315737969,2.67921033151384,2.73658746518195,2.76444731426962,2.72950413295378,2.79596247076988,2.74096246808767,2.74096246808767,2.74096246808767
2016-11-20,2.78058965504169,2.60558966660629,2.39269284844872,2.41032451910503,2.29815723580887,2.3627017377394,2.45096003647066,2.30701243238357,2.2873396674792,2.45254088144719,2.46264094356288,2.39121466204524,2.29119572427237,2.05663133505732,1.95058967024088,2.95558965206146,2.95558965206146,2.95558965206146
2016-11-21,2.68254300951958,2.67493430298308,2.79444775718545,2.83405815087485,3.03119165641633,3.00754300928835,2.94990412118258,3.08152675156186,3.14720968166987,3.16862025899373,3.19963704005011,3.32879301719367,3.41473998264833,3.51639717413733,3.61004300415516,2.95754303783178,2.95754303783178,2.95754303783178
2016-11-22,2.06812827289104,2.06051956692144,2.04689810017035,2.04634795958797,2.03873637633247,2.05756791909065,2.06303567247879,2.05146159969149,2.0551282667617,2.08438842810266,2.08671800747641,2.03166992949943,2.01282523188627,1.9900032641987,2.00896159460147,2.16812825948,2.16812825948,2.16812825948
2016-11-23,1.85361901670694,1.88405379693469,1.85996822646213,1.83846750782069,1.76392308841585,1.77193799637387,1.78556347243419,1.74487919804103,1.72336903800567,1.71581415644264,1.72466604105937,1.70674403514713,1.71460388420206,1.71091070802261,1.75861903652549,1.74111901968718,1.74111901968718,1.74111901968718
2016-11-24,1.86665077880025,1.90469425592733,1.96625395485806,1.96702956944478,2.01969132864395,2.0183749294615,1.99141930861192,2.03839876072678,2.0574841298908,2.05150852652221,2.06088157265614,2.11873413473368,2.14960534441652,2.1859216283386,2.20581745952368,1.96665081381798,1.96665081381798,1.96665081381798
2016-11-25,3.61757785081863,3.52246918237728,3.52571281459596,3.57117637088804,3.70321977279476,3.73740547664207,3.72787881035496,3.77601284709403,3.83449455559254,3.96229333545619,3.98616763248912,4.00736955280105,3.99712333895943,3.93736954964697,3.93591121633848,4.11757789552212,4.11757789552212,4.11757789552212
2016-11-26,3.76731181144714,3.72546397991802,3.76512924877424,3.79666784631483,3.94264960409822,4.05244108520705,4.0269182641749,4.08468981511225,4.17814509630203,4.42412072129366,4.50160665491707,4.58189510554075,4.59837237452016,4.4782492518425,4.56147843003273,4.75481182336807,4.75481182336807,4.75481182336807
2016-11-27,3.24257326126099,3.16268194693586,3.21717642649772,3.27098234765457,3.48125570227165,3.56606464833021,3.53134641616985,3.62438221663479,3.72590661108494,3.93678059955923,3.97547926454463,4.04923993945122,4.02477023998896,3.9035107716918,3.84840660691261,4.21757328510284,4.21757328510284,4.21757328510284
2016-11-28,2.7057046443224,2.59918291154115,2.42157767452891,2.41782587021589,2.26837357979369,2.29600637637336,2.37329724168888,2.23517619957769,2.19220465277632,2.26231032706858,2.26435847886098,2.14591297482451,2.08146222251834,1.95414216133455,1.94737132440011,2.56820459663868,2.56820459663868,2.56820459663868
2016-11-29,3.26907439529896,3.24624830176649,3.15955058154133,3.14407439484741,3.04103386563224,3.07640199016394,3.11560218018928,3.03309879842691,3.00432441135248,3.03350530695019,3.01223680526655,2.91574107874185,2.83346835185181,2.72219941563283,2.61990774869919,3.26907440647483,3.26907440647483,3.26907440647483
2016-11-30,1.95444843918085,1.96966583411331,2.04055956301708,2.05482724083192,2.16069846449269,2.1956122621637,2.16139290923322,2.22782245623629,2.27469847773512,2.33270051584738,2.33788865384383,2.36715681316952,2.35406968855497,2.32736514074107,2.2811151360472,2.39194849133492,2.39194849133492,2.39194849133492
2016-12-01,1.97925958782434,1.91078132139924,1.88640243353115,1.91107775903109,1.97824606025038,2.0598630192529,2.06421327720293,2.06808070827851,2.11809290143351,2.29430021709058,2.32498606256185,2.37509289992352,2.33380502236612,2.17717623555412,2.10092623854677,2.62925956398249,2.62925956398249,2.62925956398249
2016-12-02,2.04441171884537,1.99115086379259,1.96345935971846,1.98001779669501,2.02211443465707,2.10044622173982,2.10760618073659,2.10071254972883,2.14099507078528,2.29928978838451,2.32667669727125,2.35232840251798,2.31032082393314,2.16524506236116,2.10524506134291,2.61941175162792,2.61941175162792,2.61941175162792
2016-12-03,2.58142174780369,2.55859567354555,2.58757256882058,2.60698995547313,2.69848259135678,2.75814591386709,2.74068102916634,2.7799990152925,2.83192178020875,2.95571038466159,2.98174227697727,3.03225510107974,3.01778540828011,2.93402595321337,2.90058845331271,3.14392173290253,3.14392173290253,3.14392173290253
2016-12-04,3.54369601607323,3.58934819180032,3.78456903024325,3.82210510336991,4.10771627764444,4.19908394895751,4.10527009351386,4.28658219323895,4.42169601639112,4.61280172312163,4.68205073705086,4.82015436142683,4.87513541814053,4.86140434443951,4.94786268472672,4.70619606971741,4.70619606971741,4.70619606971741
2016-12-05,3.26795306801796,3.34404004268024,3.62211975407979,3.67041520051884,4.04987873741098,4.12959100306034,3.99827714650719,4.25331891818744,4.42211972852548,4.61571729425492,4.71271802650558,4.92211973716815,5.04711973486525,5.11691139017542,5.316286389033,4.55545309185982,4.55545309185982,4.55545309185982
2016-12-06,3.00490926206112,3.05817012164904,3.25609972836479,3.29089410535314,3.55879440057922,3.60340063042682,3.51023332484894,3.6927141343675,3.80632592151562,3.91842550027177,3.97446052029601,4.12678424566984,4.20718198201873,4.26168010756373,4.36240928173065,3.84240919351578,3.84240919351578,3.84240919351578
2016-12-07,2.94264593720436,2.92742853320163,3.01586020986239,3.04965350573713,3.22642972582095,3.27906834462593,3.23361815263828,3.33268658707782,3.41656260371208,3.55921096821141,3.61315874513398,3.7270209317406,3.77181260242607,3.74837511405349,3.81514594356219,3.64264589548111,3.64264589548111,3.64264589548111
2016-12-08,2.14401175378589,2.09455521935192,2.09222601760467,2.11465567444666,2.17543065410605,2.18819276746744,2.18533118101887,2.20630848102226,2.23742839896547,2.31443856400864,2.35245190469078,2.35859506155054,2.39628445266774,2.40599088898549,2.53567838718494,2.3565117418766,2.3565117418766,2.3565117418766
2016-12-09,2.34466676414013,2.35227547067663,2.40954774168749,2.42326527337233,2.51189652709542,2.53022713882142,2.50253715835236,2.55889444028944,2.5960834663113,2.63734971568352,2.64829926460217,2.69112512345115,2.69996982271021,2.69779180362821,2.69133346577485,2.6446667611599,2.6446667611599,2.6446667611599
2016-12-10,1.84492793679237,1.8563409773228,1.91496761793655,1.92731430088029,1.99746172590735,1.95699690291979,1.9306918254674,1.98913525693058,2.00934460664789,1.99279378807339,2.03894502680717,2.15638626289244,2.2771249007095,2.40482377222118,2.60409460862478,1.74492791853845,1.74492791853845,1.74492791853845
2016-12-11,1.57965522632003,1.65954653837759,1.78402031106608,1.78420068193791,1.88725656719023,1.88547418780368,1.83115985341094,1.92467554249778,1.96698854851226,1.97020399955109,2.01192017682852,2.09882188799481,2.19442794449402,2.30517603922635,2.4754885305961,1.77965524047613,1.77965524047613,1.77965524047613
2016-12-12,2.49333988875151,2.74442684844784,3.19611767525711,3.21493080676053,3.65330611934533,3.70734852513876,3.50560842047411,3.86122608511913,4.04642324124773,4.14018950041959,4.253489476748,4.55771491080523,4.78349142182957,5.02094406882922,5.35083988308907,3.73083990812302,3.73083990812302,3.73083990812302
2016-12-13,2.02911357209086,2.14324400347212,2.40867705655003,2.43536356480961,2.72641085984336,2.72932908112376,2.60920615821939,2.83561762779709,2.9483635623008,2.9903940529661,3.06351527418846,3.29473856066664,3.46055295160322,3.63692605309188,3.85661355058352,2.65411357581615,2.65411357581615,2.65411357581615
2016-12-14,1.80476012639701,1.85421665142412,1.95476012753825,1.96195709504977,2.0637128206121,2.06187218726324,2.01691289734164,2.09978044087567,2.13476011324674,2.12478043670516,2.12847806057996,2.18684344831854,2.2157449641011,2.26882261394833,2.2739267796278,2.00476011261344,2.00476011261344,2.00476011261344
2016-12-15,2.13210160285234,2.10166681497155,2.05154603598492,2.05066219824507,2.01656104733765,2.05236020486738,2.07330529052868,2.03332109532009,2.03126824709276,2.08992678023935,2.08958020882729,2.07001824565232,2.02490461030693,1.93158074747771,1.86293491274118,2.28210157155991,2.28210157155991,2.28210157155991
2016-12-16,2.51857104897499,2.4919406214486,2.56321391699806,2.59716954240293,2.75877375699378,2.80628657084087,2.768455311656,2.8550547925922,2.93357105155786,3.07832714479144,3.13983173171679,3.25482105265061,3.3121316622604,3.29565439373255,3.39857106407483,3.15607103705406,3.15607103705406,3.15607103705406
2016-12-17,2.4547908604145,2.41294303908944,2.49189405084129,2.53528330159007,2.73857467364822,2.8244029604027,2.78060107157324,2.88111203397071,2.98654090036949,3.20509577960503,3.27861568739272,3.40104090819756,3.43963939312733,3.36572840933998,3.44479090174039,3.41729089617729,3.41729089617729,3.41729089617729
2016-12-18,2.54266770929098,2.47799378763074,2.54881849151755,2.60043285256534,2.80567446471872,2.84352977997784,2.80343160053922,2.90841974523979,2.99800104950865,3.14886691288008,3.20356516259858,3.30912605002522,3.35819801597884,3.34527187484006,3.42933437824249,3.21766774356365,3.21766774356365,3.21766774356365
2016-12-19,2.00656189024448,2.05221404783104,2.12957773487719,2.13156186586077,2.21686591832219,2.27574289076287,2.23989519449296,2.29741551515048,2.34506185342868,2.42089111737271,2.43038663365202,2.43718684750299,2.4133800300064,2.36541601732218,2.3265618491297,2.54406183958054,2.54406183958054,2.54406183958054
2016-12-20,2.66936469078064,2.65795167179211,2.7411901312215,2.77163745598359,2.93541202613631,2.98854576076927,2.94586934852931,3.03755578435049,3.11944806039333,3.26875495668349,3.33581770561699,3.45478139271339,3.51936473720002,3.507906422019,3.63019810120265,3.34436467289925,3.34436467289925,3.34436467289925
2016-12-21,2.70532990992069,2.80043860557287,3.0896553103886,3.1324132479953,3.50752586831112,3.59110579100148,3.45567714919647,3.71315513381629,3.883663268586,4.08215921378233,4.19186840760402,4.42512160440286,4.57123902349761,4.65220492581527,4.89116325775782,4.00532996654511,4.00532996654511,4.00532996654511
2016-12-22,3.04465831816196,2.98378874750241,3.00140433888587,3.03518861103238,3.15209073935812,3.20026175986076,3.18586201745051,3.23205668424688,3.28974164446195,3.42179246549684,3.45042754900761,3.50757497251034,3.50034011629495,3.42434578823547,3.40299161672592,3.59465834498405,3.59465834498405,3.59465834498405
2016-12-23,2.39404954016209,2.4168756302932,2.52539874353106,2.54745862474947,2.71178600725693,2.77142021355444,2.71881804553171,2.8204722830314,2.90088284860055,3.0270779725255,3.07321618510108,3.18050785933932,3.21526164629243,3.19040368249019,3.23071617583434,3.10654953122139,3.10654953122139,3.10654953122139
2016-12-24,3.31901977956295,3.28478064550006,3.35771023990616,3.39572430718126,3.58101298861407,3.67117491415862,3.63070956231267,3.72095063074333,3.82085306296746,4.03609289495441,4.10555818549588,4.21256139526765,4.2409894267718,4.15756139407555,4.22485305865606,4.26901972293854,4.26901972293854,4.26901972293854
2016-12-25,4.92019858956337,4.91258991023769,4.9731748198706,4.99500923490885,5.1375972942726,5.26545726173911,5.23177270508475,5.29438564011721,5.38836531897386,5.62893847600231,5.6884678668446,5.78061531384786,5.76148653211016,5.60040700435638,5.57353200117747,6.00769859552383,6.00769859552383,6.00769859552383
2016-12-26,2.98168504238129,2.78766331368166,2.68803426079334,2.7487305046031,2.84384720218745,2.90754710972823,2.93967115182292,2.92528259832927,2.9805183672905,3.19845332047804,3.23179186434827,3.21897669384877,3.16653351169644,2.99887252723177,2.96501835783323,3.59418502449989,3.59418502449989,3.59418502449989
2016-12-27,2.17078030109406,2.18599769149138,2.12375648981995,2.09786363284696,1.98834786624522,2.02659926203818,2.05665992655688,1.98155265428671,1.95319696210325,1.97149167406729,1.95710507703897,1.83890529150764,1.77267423080224,1.69317612626279,1.65328028996786,2.17078028619289,2.17078028619289,2.17078028619289
2016-12-28,1.80636267922819,1.82538442119308,1.81687855537212,1.80541571142208,1.78254511021078,1.83567302144165,1.83958026930621,1.81906592773228,1.82461267425368,1.8760781180477,1.86533702992731,1.80907100451489,1.74348388499383,1.65011267581334,1.55802934567134,2.08136266469955,2.08136266469955,2.08136266469955
2016-12-29,2.0552607178688,2.05906506433435,2.06914960187195,2.07041222770755,2.09124043797822,2.12487277625418,2.11926533855256,2.12670379531062,2.14267737076928,2.18706964594653,2.18410685664027,2.1777607028295,2.14351827877037,2.08598986919969,2.02026070284968,2.30526070296764,2.30526070296764,2.30526070296764
2016-12-30,1.93280006945133,1.92138703458983,1.99371278215022,2.0208682632356,2.16286764867805,2.20111905076894,2.16416582375489,2.24489358061455,2.31088341921568,2.41958870514622,2.46260777969136,2.57030008112391,2.61045159444664,2.59425841209789,2.64030008117358,2.47030009329319,2.47030009329319,2.47030009329319
2016-12-31,2.80434729158878,2.8728255642497,3.07180763284365,3.09980185894352,3.36076623805471,3.44270939071631,3.34902324265352,3.52365626673388,3.65034732590119,3.82660342001818,3.9122533026414,4.08684731970231,4.18124125581799,4.20070148383578,4.35684730609258,3.85434731841087,3.85434731841087,3.85434731841087
2017-01-01,2.45647148787975,2.49451499335144,2.70012231478615,2.74435029811028,3.04481608621977,3.09418702793532,2.99605484251623,3.19386987557741,3.31930483430624,3.44834143105077,3.50230484742385,3.67292984127998,3.74472907366175,3.78251314287384,3.84563813209534,3.39397156238556,3.39397156238556,3.39397156238556
2017-01-02,2.65427385270596,2.70373038623644,2.85665481951502,2.87965265029307,3.07488196141816,3.10384282315599,3.032630338575,3.16982263447793,3.25394051899513,3.33750555961113,3.39391060581065,3.55198218946656,3.64215264446808,3.69958635357519,3.81594052116076,3.24177385866642,3.24177385866642,3.24177385866642
