,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-10-30,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.06608722728626007,0.04388946671850935,0.15833141521520513,0.22241619974577975,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-10-31,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-11-01,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-11-02,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.03564570941484025,0.022840187598135928,0.19322610294011483,0.5791500605758946,-0.07484084089754978,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-11-03,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-11-04,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-11-05,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-11-06,-0.07211016437782444,-0.07882861579847805,-0.009312335371003538,0.30643908033234774,1.0499805385119705,1.3318772547700168,1.8777458774882785,2.5141768042009476,2.431038527856137,4.49982818456711,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-11-07,-0.07211016437782444,-0.07882861579847805,0.40508004105075185,0.05759211622303023,1.0753174356857496,1.4119111539818645,1.8871927500989105,1.756530152079235,1.3925624318535739,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-11-08,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-11-09,1.2438935568906262,2.080504299323987,2.818805891575915,1.9595483126622624,2.249102360502215,2.333387006181692,2.5365420564272347,2.1713600509329263,3.201149847124176,6.177797554103882,6.8006508440277,6.4201091981586424,5.976324474377146,6.470588265814686,6.470588265814686
2023-11-10,3.4889935469849203,2.0772894059434326,0.27511118366737436,0.3969823935761376,0.11173536833350399,-0.0023360701855146687,0.48161180086120936,0.8161411202549921,2.239955852511884,4.2898393353672,3.5879258538024095,4.746216319744102,4.48591939167451,4.776053010382557,4.776053010382557
2023-11-11,8.608332989628884,5.415673493231543,3.074611476928361,4.868650860119677,8.094096633608176,8.174175140168982,9.110771379614063,12.12456171168456,10.207041057136824,8.20436517593597,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-11-12,1.8491832975312357,4.449807512960809,6.281425864543521,5.078440238131006,4.39540388329781,4.655055941798804,4.6215800942768706,3.963338598700643,5.872750665538216,7.874147885359311,8.705582698358338,10.69672461422467,9.992818112733673,10.776467381873035,10.776467381873035
2023-11-13,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-11-14,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-11-15,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-11-16,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.04041862176493865,0.02639584285639962,0.16674791973936215,0.4574387248097068,1.139732246265609,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-11-17,1.3976745957064844,3.440980128746584,3.9100431044057253,4.270064270597166,2.2530225328399207,2.3126511153226907,2.140142094367962,1.672510713789922,2.507095327915244,2.279541503399815,1.169801326458371,9.282145362045922,9.670014933310659,9.239063321509267,9.239063321509267
2023-11-18,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-11-19,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-11-20,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-11-21,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-11-22,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-11-23,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-11-24,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,0.006289868392234638,-0.05737180925816168,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-11-25,-0.07211016437782444,-0.06693362560011765,0.8522014838390419,-0.07755820241857797,0.5546894941234087,0.7977753452106233,1.4402088445646763,2.138269933021908,4.808338279811058,8.419713790459697,10.297281652686324,8.430058169724832,8.785187637371532,8.390659390845203,8.390659390845203
2023-11-26,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-11-27,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.06909681161900866,-0.05474947505796828,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-11-28,-0.07211016437782444,0.6561192225997625,1.7926504895658908,1.4553055804328665,1.1989827148579166,1.5931548549611978,1.8203306172738887,2.128826053120319,4.1745517440530095,6.009496775189874,6.842958777091748,8.298587403764481,8.111096616151642,8.32023340360155,8.32023340360155
2023-11-29,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-11-30,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-12-01,-0.07211016437782444,0.8657121973040076,1.8041709666945636,1.8421236867907345,1.3888231836886953,1.3419667400602582,1.3367130044581377,2.2382231988998633,1.884852444032799,0.07851996421292222,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-12-02,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07645380909735328,-0.04948855385445011,-0.04295212150236317,-0.04067811037892325,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-12-03,-0.07211016437782444,-0.004266172335766649,0.04716800568178016,0.2782902480179733,0.2357127485046452,0.11777609078409704,-0.0036478593147707544,-0.06906336207790288,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-12-04,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-12-05,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-12-06,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-12-07,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-12-08,2.8857426486862505,1.9972929267194588,0.9359455100020925,1.275326466406441,0.5926709305554814,0.6366583318488793,0.3905459500596594,0.3012238389352022,0.8072536660110083,0.035487392876178206,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-12-09,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-12-10,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-12-11,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-12-12,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-12-13,-0.07211016437782444,-0.07882861579847805,-0.049599499912394734,0.12289311457793933,0.2500049170775781,0.06223733441282983,0.09838384766943704,0.7415405050809162,1.224311314288071,0.04335648964803533,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-12-14,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,0.017176229962791487,0.11645646730276862,0.12162362276704596,0.03813073299800172,-0.009407557342253459,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-12-15,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-12-16,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
2023-12-17,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.07875964151969535,-0.0019693608984005795,0.32359217862525735,-0.005507901057449777,-0.09392592359564388,-0.07582731880673192,-0.07982516729562443,-0.07482427462110516,-0.07482427462110516
2023-12-18,-0.07211016437782444,-0.07882861579847805,-0.07943207197810513,-0.07755820241857797,-0.07975057307656071,-0.08114345704422457,-0.08059874709693425,-0.07920070591585668,-0.08107092876166506,-0.09747975771787308,-0.09392592359564388,-0.07582731880673194,-0.07982516729562446,-0.07482427462110516,-0.07482427462110516
