,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2022-11-14,0.0,0.0,0.0,0.0,0.0021691172073328804,0.004705813147522061,0.03899629769658474,0.14074815766994805,0.29479380814282036,0.4892773403501827,0.5843107443813325,0.6863960576947334,0.7532157678326551,0.7341837923574075,0.7004771901422248
2022-11-15,0.0,0.0,0.0,0.0,0.00119273752348731,0.0016602295904995376,0.02295120956109079,0.11089385868757862,0.24869984669162207,0.42783721845995604,0.5107222042370642,0.6410173904221248,0.7096386268988307,0.7261847650516495,0.7616886636168032
2022-11-16,0.0,0.0,0.0,0.00014022775411197164,0.002739630292460717,0.004987210406854587,0.03178182417699735,0.10200150376999023,0.20673819869765095,0.3521765219192734,0.397314695748595,0.45238010796792616,0.5589599827391845,0.6645720058450816,0.6570979347556498
2022-11-17,0.0,0.0,0.0,3.41807435198141e-08,0.0023383453848366564,0.0004612551484928304,0.013394423398782749,0.08077687924147697,0.2029923629312228,0.3715625840818415,0.41640130955385635,0.4310251620085327,0.46466204823138263,0.5519623768273172,0.6154513819269694
2022-11-18,0.0,0.0,0.0,5.7466546465022994e-05,0.0027179339007240605,0.001511807599018485,0.016796833322397283,0.08374091215334317,0.1918765167899684,0.3386281970667257,0.38388436450138436,0.40096446527054125,0.4495964062877452,0.5468212115765195,0.6811681403120453
2022-11-19,0.0,0.0,0.0,0.0,0.0021825574027595665,0.0010538525829959886,0.012550309094888861,0.06963114547813047,0.1755155593887267,0.3330712501859136,0.3838057615734398,0.39862115593202346,0.46167586347068684,0.5075155897352731,0.5109201916403265
2022-11-20,0.0,0.0,0.0,0.0,0.00526046494826771,0.0007954605803697024,0.010103018722869426,0.06605441254619411,0.16941151896707277,0.3243527073268369,0.3668130762579683,0.37594210322604227,0.38448605926878465,0.43263539470253465,0.6040746535067821
2022-11-21,0.0,0.0,0.0,0.0002301918330757733,0.00364599413376643,0.004700003838247708,0.01891260697079875,0.05204288658379135,0.11576484397740679,0.22887833956725415,0.27740227965392295,0.31640850307328905,0.37589885645268317,0.4091288690820682,0.32995403824136205
2022-11-22,0.0,0.0,0.0,3.174787883399205e-08,0.0012648474783785086,0.0005157205926212224,0.00575985780601281,0.04933145349041206,0.13855467122465856,0.28445820860994453,0.32999551699575663,0.325204225087694,0.33212549832240185,0.3843544057302347,0.5748832196668292
2022-11-23,0.0,0.0,0.0,9.986809003700982e-08,0.004354442413289519,0.002149269285254791,0.009787318249273395,0.04493155716017405,0.11445465248958804,0.23746628155784405,0.27355686205383406,0.2830356170888816,0.33382244431864116,0.4137521973216299,0.4995288824969583
2022-11-24,0.0,0.0,0.0,0.0,0.003607791609378263,0.00042752053236378004,0.003947158060273205,0.03816048830164265,0.1115223753804004,0.24273467142863211,0.2864385164786503,0.2923917823562449,0.3235144059309422,0.3960378237876305,0.4150963523274111
2022-11-25,0.0,0.0,0.0,0.0,0.0011677376087661187,0.00039983007460375286,0.004874282447818918,0.03833399551429644,0.10873377687373753,0.23406208748613339,0.27318484614720323,0.2699484190133591,0.3004052514780134,0.3680594303669432,0.5592588376548915
2022-11-26,0.0,0.0,0.0,0.0,0.0018394521081967034,0.0006541850241899139,0.005026667055372021,0.03165705762725031,0.09412728109512168,0.20689148584543088,0.25278829392435415,0.2644541583062596,0.3135953293922399,0.34088040511640166,0.3004243398465967
2022-11-27,0.0,0.0,0.0,2.444928477652586e-08,0.0014421331076506358,0.00014003703169745694,0.0021251709918544788,0.025180733849275463,0.08423393914831251,0.19817914298382805,0.24002975083287612,0.2389622868358096,0.25431036738734325,0.31255414745012405,0.5487604183658396
2022-11-28,0.0,0.0,0.0003837457027204511,0.0002521234896504396,0.004883471266736292,0.0030650288210840697,0.005181673622471383,0.015732216575138784,0.044700542249163665,0.11807900050067657,0.1523360157266179,0.16873728139429006,0.2349791898661167,0.31563901278805306,0.15909489792375164
2022-11-29,0.0,0.0,0.0,0.0,0.0019479737377191024,0.0003574294304893534,0.0015006131793863615,0.013875753499758765,0.05338368778092158,0.1397817747299403,0.17966048524505243,0.18099228521253616,0.20000455001029935,0.21117211052904436,0.4048336986119033
2022-11-30,0.0,0.0,0.0,0.0,0.0030157431365448427,0.0007052835595948734,0.0022785810086281394,0.01529770212207194,0.053943510912042344,0.13843270388387832,0.17116930903026661,0.17659361805421933,0.23817925405544868,0.2964138577112719,0.46985238649411676
2022-12-01,0.0,0.0,0.0,0.0,0.003977116764457657,0.0006162579018368371,0.0011254698700154493,0.011333018715675129,0.04730628817743152,0.13124425219277006,0.16772431991601477,0.1771009211441926,0.21945123516250925,0.28790488821917876,0.30064306625059795
2022-12-02,0.0,0.0,0.0,2.931501414816998e-08,0.005736473643374595,0.0002732890466365776,0.0013471737190462914,0.014339877694181416,0.050499135258318534,0.1362893164648438,0.17457256904277896,0.16950619584438031,0.21652444230361698,0.2898021335562527,0.462533625396296
2022-12-03,0.0,0.0,0.0,0.0,0.003353075046551111,0.0007769149743196741,0.002011358076875204,0.0126224866652807,0.04207148933208394,0.11265296879892804,0.14762130317943178,0.15569803086237677,0.21554740836585562,0.22789808185110674,0.21539521025171193
2022-12-04,0.0,0.0,0.0,2.6882149462347918e-08,0.0014103530993063312,0.00012730250161354777,0.0006587633328213567,0.007793922493333352,0.037293574240600355,0.11206825557089682,0.14575747878911632,0.14525616242811099,0.1781532261706019,0.205715707100599,0.3726095812218111
2022-12-05,0.0,0.0,0.0,0.0,0.002452287998195041,0.00045185905159224744,0.0020141148789623664,0.00915183978228254,0.03202070815672636,0.0850011435222069,0.110233864759143,0.12431515135097784,0.18256326049990473,0.2527952903577804,0.30732424097537536
2022-12-06,0.0,0.0,0.0,0.0,0.0019986087511579074,0.00012892071535939252,0.0003358487220091804,0.005653539399939973,0.026058428813431293,0.08433817801754308,0.11609459666918545,0.11746268117208707,0.15285906969727195,0.1772298668592369,0.2805706091638657
2022-12-07,0.0,0.0030992709257422774,0.002665760545801137,0.002000169891908531,0.004894436845726938,0.0038882466195869192,0.005513122211717666,0.014923593734061663,0.03673155338844653,0.0909702938840228,0.12122992252244612,0.11645586006993915,0.15834980339750615,0.20045698056509675,0.18163734120383052
2022-12-08,0.0,0.0,0.0,0.0,0.0021308651279136207,0.0006641659977466332,0.0007392831991930455,0.005409327483104519,0.023390720124979045,0.07423778922837303,0.10507007421484646,0.10980878838938828,0.157870640901033,0.1917510822027214,0.18057643823547329
2022-12-09,0.0,0.0,0.0,6.09422550638568e-08,0.004187743635378268,0.00011925445043516036,0.0005451651853948695,0.005129951447006059,0.02345903378240168,0.07652901622777566,0.10565193100916848,0.1109518414457868,0.13884303150482924,0.19512846877033294,0.3870913965068873
2022-12-10,0.0,0.0,0.0,5.6076525692212666e-08,0.003641445582628149,0.0014877067249498032,0.0023490698989946357,0.006815841135413528,0.017381080824462904,0.04807201617201606,0.07045714752789083,0.08528501934700727,0.12989522954228877,0.13092343263718695,0.020792394732788832
2022-12-11,0.0,0.0,0.0,0.0,0.0018532650000642522,4.878112363718294e-05,0.000262792972736677,0.0031023262596989237,0.01523881111749722,0.05301961704676947,0.08255815901636618,0.0790659189738716,0.08670668266151535,0.08249363448523196,0.25635515059121944
2022-12-12,0.0,0.0,0.0,0.0,0.002150263671245316,0.0002481011276579427,0.0007688798860756997,0.0039153723634285775,0.016712957120150723,0.0523063787502221,0.0755271371330585,0.0830241139968797,0.11069364350275457,0.1779338680876685,0.31779491754101696
2022-12-13,0.0,0.0,0.0,0.0,0.0025319097028679224,0.00030438930266385244,7.16519251897707e-05,0.00235251102685035,0.012601986121293964,0.0448681164984244,0.07062143123705532,0.07342956104446186,0.10021575091509902,0.13131509628387025,0.20378558984298298
2022-12-14,0.0,0.0,0.0,4.391220226310236e-08,0.0047943187350124325,4.567011962595933e-05,0.0004135670578267201,0.004502843208714016,0.014677369312545145,0.04944702910608536,0.07217079849678015,0.06570643666139418,0.07780471772591088,0.06600690169496261,0.02277201544698485
2022-12-15,0.0,0.0,0.0,0.0,0.001732278887161475,0.0004418659847853284,0.0004717168339429346,0.0033206007873437257,0.01057873383604286,0.03577426007877514,0.060631898942967104,0.06980196301302437,0.10464616571242166,0.09291483887495844,0.04556923669395689
2022-12-16,0.0,0.0,0.0,0.0,0.0012391885780884762,0.00012819248816921196,0.00025685967097031914,0.0021596600065479955,0.010969706934586505,0.04097879765937578,0.06712337510163506,0.06891485368541149,0.08981292740943729,0.12237804378301623,0.2990876641113812
2022-12-17,0.0,0.0,0.00033838262472165063,0.003845794715577201,0.005673977099465385,0.003141007054064018,0.001809906960984072,0.0035509710317184395,0.00851564883023879,0.02768614990296776,0.042434879708106464,0.036521825654882815,0.026586657043290114,0.05408489117855458,0.18745672163463423
2022-12-18,0.0,0.0,0.0,0.0,0.0015020937904405903,0.00020066352669257764,4.4361694688719124e-05,0.0012373879928823184,0.006805567732745681,0.02918500092254465,0.05128059745120313,0.05160705232446184,0.06210943519263978,0.07612601977225908,0.2296131163530485
2022-12-19,0.0,0.0,0.0,0.0,0.002208794288636093,0.00028357105556851326,0.00035289954936958053,0.002222556823768214,0.009224086165025952,0.03212851120919947,0.05299433608324941,0.06041665937202419,0.06741734743527104,0.08207829365801832,0.2923645947222375
2022-12-20,0.0,0.0,0.0,0.0,0.0024688274178935503,0.0006360650628191592,7.122998454502978e-05,0.002119985063811184,0.005506287542083111,0.023492021608583536,0.04293117392492575,0.046384329586587794,0.06412716089625368,0.06947848663755625,0.06909181795905385
2022-12-21,0.0,0.0,0.0,3.661360820563617e-08,0.00496484651823051,4.825799355659264e-05,0.00014415833191352723,0.003396615322785469,0.007414202261452822,0.027396886662620263,0.047280948257010735,0.05516855100872491,0.06495409581127404,0.07839081868930199,0.24552166825733113
2022-12-22,0.0,0.0,0.0,6.09422550638568e-08,0.0021364219700820853,0.001030077038477023,0.0008840144835153458,0.002315691817485183,0.005713846422667959,0.017469325541368378,0.030577783406144574,0.0427027558960794,0.056461820621674375,0.06872608634658717,0.03202217911081299
2022-12-23,0.0,0.0,0.0,0.0,0.0009881051162897848,7.573466740574518e-05,6.375160081389914e-05,0.0010104444971924132,0.0049475606669723005,0.021045542155523473,0.039901687752486904,0.045363606819799444,0.046838074045147796,0.0496052235072767,0.2500293160669951
2022-12-24,0.0,0.0,0.0,0.0,0.0020566764410577835,0.0006347792515170068,0.0004689550392347878,0.0015008401522484715,0.004818657110385556,0.01941507313610451,0.035568427738247685,0.042682984199964684,0.056782547433745674,0.1089113583706086,0.13137397590616365
2022-12-25,0.0,0.0,0.0,0.0,0.0016035162200137383,0.00014374287518315683,3.147258970341649e-05,0.0011797977582176959,0.003339278481021212,0.014866744633024207,0.030895818377279775,0.035562236267230894,0.04257934467416678,0.06647375447824919,0.11398653591794616
2022-12-26,0.0,0.0,0.0,6.580798443550094e-08,0.0026681073218701454,0.00019961524040396238,0.00028680005822854366,0.0013687578228694516,0.005026325611006573,0.019721034816235935,0.03589019114691587,0.03913991598258529,0.04587390454261602,0.06271388774273853,0.24766393197295386
2022-12-27,0.0,0.0,0.0,0.0,0.002500276138055997,0.00041368782631321613,0.0001500043321387422,0.0023879749709533773,0.0029252434062971592,0.01141969943703386,0.023309802013354662,0.031424209417623895,0.029976316352161095,0.030535422071218024,0.0
2022-12-28,0.0,0.0,0.0,0.0,0.0014337753876293147,5.861862105435461e-05,0.0001092589520823599,0.0012333870296173776,0.0031791988275980503,0.015127743477253569,0.03165994617068019,0.03619159660158234,0.03941714132635002,0.07263414747704024,0.23840623129313138
2022-12-29,0.0,0.0,0.0,0.0,0.004496058830349978,0.0007332375057021261,0.0005329911323002769,0.0015388840781605782,0.004055692132199901,0.012619631394476421,0.024178531117657505,0.03166152079448439,0.05334651686938907,0.07119391215672602,0.00789656481077362
2022-12-30,0.0,0.0,0.0,0.0,0.0013583629564455184,9.522559244075971e-05,1.3490210423511337e-06,0.0005252199020518464,0.001976920548360868,0.010527492469380634,0.023837523215983827,0.025890136662248684,0.03525461275091617,0.04534885512058018,0.11625694399015156
2022-12-31,0.0,0.0,0.0,0.0005261994361529634,0.0026095433753625962,0.0005708652383675583,0.0016770344807370684,0.003024062644881483,0.00574733902318035,0.014815296816399802,0.02736258595459213,0.027230816250173106,0.03758544287646028,0.04905624481948758,0.11625694399015156
