date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2007-01-30,83461.0751953125,80936.369921875,77235.2925021167,76021.7716701811,74390.3037905862,73615.2124386023,71903.0011726594,70279.4394773498,70004.2032144288,68566.3587620659,68290.5440754255,66006.7493245061,64816.7659580473,64383.0963323889,62846.3759863281,62988.1855097232,62027.5367675781,61847.6792166574,61721.6108398438,61721.6108398438,61721.6108398438,61721.6108398438,61721.6108398438,61721.6108398438
2007-01-31,83418.384765625,80897.5958089193,77202.8812875231,75993.00579888,74364.7838403147,73589.7735535272,71881.0477525336,70260.8210581698,69984.3816436656,68550.8711639964,68276.8956665218,65999.4973446364,64812.054106784,64380.2317694006,62847.4902709961,62989.1818794582,62031.4668164062,61852.0832868304,61726.3471679688,61726.3471679688,61726.3471679688,61726.3471679688,61726.3471679688,61726.3471679688
2007-02-01,83523.056640625,81017.6888102214,77345.3343692272,76141.8631386546,74523.4551681627,73753.7119817451,72054.0523608105,70444.0496161882,70175.9952361278,68746.3395021597,68474.0703882801,66210.9974363324,65026.9682744197,64588.9058502627,63059.6511157227,63192.6795017408,62257.0448242188,62076.7823660714,61950.4301757813,61950.4301757813,61950.4301757813,61950.4301757813,61950.4301757813,61950.4301757813
2007-02-02,83407.4189453125,80906.0396240234,77239.2510968288,76037.0521769566,74421.0677879821,73653.1440284653,71957.2363408713,70349.8183268229,70080.2891367259,68654.8287461984,68382.7243663067,66122.230027845,64942.600725648,64508.7614565567,62985.3772924805,63122.2363811991,62178.8444628906,62000.2135009766,61875.0048828125,61875.0048828125,61875.0048828125,61875.0048828125,61875.0048828125,61875.0048828125
2007-02-03,83322.76171875,80807.9591796875,77119.1410146629,75902.8138438537,74275.8443594858,73507.0812891592,71805.6214408415,70185.6902199915,69902.6950773023,68474.1571025983,68195.1933264893,65914.9376138559,64732.6262051798,64311.6015066228,62783.5951391601,62935.2217964504,61955.9250488281,61777.3534981864,61652.1865234375,61652.1865234375,61652.1865234375,61652.1865234375,61652.1865234375,61652.1865234375
2007-02-04,83401.0673828125,80882.6541422526,77191.0093952048,75981.1975076051,74353.838739057,73580.1336609491,71872.2992644406,70250.9772892442,69971.5136790293,68538.8843455241,68263.3938678166,65982.4080930898,64795.5081441361,64367.2662611411,62835.4881835937,62979.4329144022,62015.5801757813,61837.2590332031,61712.267578125,61712.267578125,61712.267578125,61712.267578125,61712.267578125,61712.267578125
2007-02-05,83289.15234375,80782.6153971354,77107.8558680342,75901.8170414478,74281.871668606,73512.8571583965,71812.4914335075,70198.8570229227,69924.4113340273,68495.6683750772,68220.8417468315,65949.5991547156,64767.277259077,64338.6308585154,62812.0474926758,62954.9559644616,61996.898984375,61818.2052525112,61692.9526367188,61692.9526367188,61692.9526367188,61692.9526367188,61692.9526367188,61692.9526367188
2007-02-06,83457.7705078125,80922.5004475912,77204.5045941734,75981.3712536297,74341.2541348072,73564.5330725944,71848.111299691,70213.0325263445,69920.0937204885,68483.0961569717,68201.4661355863,65899.9780548526,64709.2015458476,64292.4005419234,62754.8652416992,62912.227846892,61913.9291308594,61735.9631870815,61611.220703125,61611.220703125,61611.220703125,61611.220703125,61611.220703125,61611.220703125
2007-02-07,83539.140625,81010.4291585286,77302.5820071968,76084.5905437638,74449.1734471964,73673.8875091855,71960.7625149034,70330.2132661095,70040.0328302069,68605.644424503,68325.7230844791,66030.4887557769,64841.9872320098,64423.7539423553,62889.684465332,63043.1908224355,62054.2656347656,61876.9590366909,61752.6787109375,61752.6787109375,61752.6787109375,61752.6787109375,61752.6787109375,61752.6787109375
2007-02-08,83471.841796875,80957.6254964193,77271.4222887161,76061.4584226355,74436.1295122728,73664.9392379912,71959.6041372521,70340.0808237948,70060.7755703769,68629.6141434899,68352.9953759837,66073.3248308209,64888.4998108969,64462.9293444996,62933.7315893555,63078.0829865829,62114.0120410156,61936.1856689453,61811.541015625,61811.541015625,61811.541015625,61811.541015625,61811.541015625,61811.541015625
2007-02-09,83607.935546875,81088.9408691406,77396.39659502,76186.0071168073,74558.3721118684,73784.7418805113,72075.1614093091,70454.7045141412,70179.6279896048,68744.5571640294,68469.2771278482,66188.3057060898,65001.5355069376,64572.3857585209,63040.5049633789,63186.72112241,62219.80640625,62040.4304896763,61914.6997070312,61914.6997070312,61914.6997070312,61914.6997070312,61914.6997070312,61914.6997070312
2007-02-10,83681.86328125,81185.5517496745,77527.911527286,76334.0322006361,74722.1460064827,73952.9585154316,72256.1676991168,70650.3403100775,70380.842448811,68956.1017904564,68685.5409519983,66426.7733526812,65246.4381251694,64812.2219977581,63288.2195483399,63423.6938423489,62482.411171875,62303.6505650111,62178.3510742188,62178.3510742188,62178.3510742188,62178.3510742188,62178.3510742188,62178.3510742188
2007-02-11,83563.232421875,81061.6907307943,77393.5103044181,76187.1689064229,74569.9587488919,73803.2559971573,72109.4138301252,70501.4788630996,70226.4092995221,68804.4435597838,68530.6519598451,66268.2877588884,65092.3871505826,64667.5753113653,63148.5892382812,63293.8582232931,62332.0949511719,62154.4939836775,62030.0073242188,62030.0073242188,62030.0073242188,62030.0073242188,62030.0073242188,62030.0073242188
2007-02-12,83470.0166015625,80956.1247395833,77270.21712881,76059.5907771018,74434.2520916445,73662.8785049892,71961.3550363564,70342.4132184169,70055.5469358116,68630.9139709042,68354.4036784807,66076.912401274,64896.2240766404,64477.5344865826,62952.9678125,63104.72097911,62124.1224804688,61947.7520577567,61824.1279296875,61824.1279296875,61824.1279296875,61824.1279296875,61824.1279296875,61824.1279296875
2007-02-13,83301.5615234375,80788.4061604818,77104.161195351,75896.4245799917,74271.7488572141,73499.9895261255,71798.0111677178,70178.0927363432,69886.5228901958,68464.1657215543,68187.2056007217,65908.1006669357,64728.9189424901,64316.3130338427,62795.0284521484,62949.5459143597,61962.5235058594,61787.6491873605,61665.0737304688,61665.0737304688,61665.0737304688,61665.0737304688,61665.0737304688,61665.0737304688
2007-02-14,83400.4716796875,80875.6788330078,77173.5585119689,75957.7959502904,74324.5155384253,73550.4576887376,71839.4062754926,70209.5647665334,69913.8387026385,68484.0640702133,68203.0219991078,65906.7262919968,64722.9192621308,64314.8077598894,62787.2044433594,62950.5684442935,61940.6491601563,61765.191999163,61642.2080078125,61642.2080078125,61642.2080078125,61642.2080078125,61642.2080078125,61642.2080078125
2007-02-15,83298.462890625,80763.4070882162,77044.7103024939,75818.9572516247,74177.2034297429,73401.7278508857,71687.6952654367,70049.6492005814,69741.4910267142,68312.2204813668,68026.4954846495,65719.8203614045,64535.1553009562,64137.0358164613,62607.1474414062,62779.9415495499,61745.3482128906,61570.3134242467,61447.6254882813,61447.6254882813,61447.6254882813,61447.6254882813,61447.6254882813,61447.6254882813
2007-02-16,83219.5126953125,80646.5235921224,76870.6956396244,75621.7397460938,73955.2311301807,73170.443690536,71439.3112332141,69781.4929308987,69464.0164450621,68023.8303060814,67735.0132007515,65403.2339936974,64210.7321678559,63815.7275528169,62276.3581713867,62455.5394393257,61399.5251367188,61224.9375,61102.5629882812,61102.5629882812,61102.5629882812,61102.5629882812,61102.5629882812,61102.5629882812
2007-02-17,83429.740234375,80859.7861816406,77089.1730776632,75843.498517872,74179.7969061669,73394.830450379,71660.8768874325,70005.4175607134,69701.5272480612,68253.1141903209,67966.4549523014,65636.4488450888,64437.7559193517,64028.0223552005,62480.1790161133,62650.8948656165,61616.7908789063,61438.4695870536,61313.4780273438,61313.4780273438,61313.4780273438,61313.4780273438,61313.4780273438,61313.4780273438
2007-02-18,83537.51171875,80982.5407470703,77235.6773831974,76003.3196945866,74350.5444266678,73567.8508711711,71838.1719691265,70191.5175425448,69897.3364168384,68449.9438848455,68166.6059827679,65848.4374495672,64650.2854921198,64231.1364118549,62684.2256494141,62844.6196289063,61834.960859375,61656.2804129464,61531.037109375,61531.037109375,61531.037109375,61531.037109375,61531.037109375,61531.037109375
2007-02-19,83470.6064453125,80925.2657958984,77193.306072968,75968.2985472553,74322.3570028535,73541.4482252669,71817.994521053,70177.8132131178,69883.8842880752,68442.8436150168,68161.6405992634,65853.8582104607,64659.8952813121,64241.5638462121,62700.4781103516,62858.0020274287,61856.5502148438,61678.8213936942,61554.2451171875,61554.2451171875,61554.2451171875,61554.2451171875,61554.2451171875,61554.2451171875
2007-02-20,83378.87109375,80837.8685221354,77112.1900977525,75888.7544766317,74246.0277939384,73467.1779229192,71743.1813190261,70107.7532302265,69828.2312798692,68381.4812276865,68102.0998081191,65797.895808117,64603.1591387622,64174.9733912508,62632.4773120117,62784.8268565303,61797.1620507813,61617.4363839286,61491.4604492188,61491.4604492188,61491.4604492188,61491.4604492188,61491.4604492188,61491.4604492188
2007-02-21,83384.189453125,80821.4053710938,77063.3378328972,75827.9480477392,74171.1936814329,73386.2748394957,71650.5831676315,70003.0612819465,69717.5008361593,68263.9110281316,67982.3633527407,65662.0861629194,64462.8162905302,64039.5891500124,62493.0882983398,62653.1980033543,61647.3200585938,61468.1944754464,61342.6391601563,61342.6391601563,61342.6391601563,61342.6391601563,61342.6391601563,61342.6391601563
2007-02-22,83483.5693359375,80938.4677978516,77208.0238897014,75987.1079015141,74342.3626198194,73559.8601557666,71834.3861618348,70194.7861358406,69903.13896699,68461.1961637209,68181.9897939925,65874.1273092112,64680.0914546548,64260.282635756,62720.3608105469,62876.8205990999,61877.351796875,61700.539969308,61576.6064453125,61576.6064453125,61576.6064453125,61576.6064453125,61576.6064453125,61576.6064453125
2007-02-23,83504.2724609375,80979.6120605469,77279.8242668565,76071.0995229536,74439.823107131,73662.4235718982,71949.7614559802,70322.2306845022,70031.7067119892,68600.7807293503,68324.288035894,66033.949247023,64847.2384654139,64428.476284833,62898.0130249024,63050.0015762993,62063.5981640625,61888.0397949219,61764.9848632813,61764.9848632813,61764.9848632813,61764.9848632813,61764.9848632813,61764.9848632813
2007-02-24,83397.5322265625,80902.775,77247.7529152555,76056.4670431762,74445.5454066933,73675.9960067296,71983.5326315026,70375.6060327337,70090.5817996294,68675.5193866251,68404.0409598623,66144.2591520259,64967.9602939848,64546.1287781621,63029.1335668945,63168.1467179008,62216.5457128906,62042.3171561105,61920.1943359375,61920.1943359375,61920.1943359375,61920.1943359375,61920.1943359375,61920.1943359375
2007-02-25,83372.431640625,80889.9467529297,77252.4843701894,76065.3170673742,74461.9644108766,73696.6492859491,72012.7208403928,70412.2206584605,70128.3656564789,68719.7221734783,68448.700773672,66198.7156048269,65028.2373442016,64609.7818698077,63099.3031689453,63241.2806184188,62286.3781347656,62111.9756731306,61989.7309570313,61989.7309570313,61989.7309570313,61989.7309570313,61989.7309570313,61989.7309570313
2007-02-26,83334.71875,80842.2920166016,77188.5047048183,75990.6635742188,74379.8883602061,73614.3502161007,71927.039096817,70321.5914607558,70036.0684577467,68624.2935389854,68350.672158103,66092.9212071474,64922.2928459741,64508.0147567534,62997.1576269531,63145.7359353771,62176.815625,62002.333077567,61880.0322265625,61880.0322265625,61880.0322265625,61880.0322265625,61880.0322265625,61880.0322265625
2007-02-27,83230.619140625,80721.8422281901,77043.7977264855,75837.4442754425,74215.4620456561,73445.3854642056,71746.3719124545,70129.2009160005,69839.7702618833,68418.7093872587,68141.9033667814,65866.5411310091,64688.4273272387,64274.1712869993,62753.5167993164,62906.1928233271,61923.528828125,61748.1271972656,61625.1821289062,61625.1821289062,61625.1821289062,61625.1821289062,61625.1821289062,61625.1821289062
2007-02-28,83081.4208984375,80559.2380615235,76860.8574266856,75645.9737278761,74014.9816981106,73242.1522156366,71535.444875204,69909.5860230438,69617.0627566607,68189.8507016374,67910.4637213465,65621.803765191,64440.0905825224,64028.0238853777,62502.1494262695,62661.6661376953,61661.01859375,61485.1315220424,61361.8461914063,61361.8461914063,61361.8461914063,61361.8461914063,61361.8461914063,61361.8461914063
2007-03-01,83140.3388671875,80596.7705729167,76866.4562134391,75639.0581443584,73993.6870809785,73215.0226204749,71492.693861383,69853.2473814499,69561.2893245264,68119.6761021796,67837.2463968704,65527.5140608189,64335.7794316463,63920.4072532117,62381.5521508789,62545.5738737687,61531.359140625,61353.3416224888,61228.5629882813,61228.5629882813,61228.5629882813,61228.5629882813,61228.5629882813,61228.5629882813
2007-03-02,83230.2060546875,80701.2552246094,76994.6708070351,75781.8144142354,74147.757535461,73370.0641727259,71654.3665531266,70027.4833719416,69746.4496435368,68309.3398313536,68033.2819405998,65744.7160273927,64554.8826417427,64126.9379255268,62591.1747387695,62738.2282874066,61764.2019726563,61585.5901925223,61460.3950195313,61460.3950195313,61460.3950195313,61460.3950195313,61460.3950195313,61460.3950195313
2007-03-03,83280.9306640625,80756.8933268229,77056.8488444812,75844.2847716745,74213.1737900321,73438.6508716546,71725.3011303025,70101.095763687,69825.1753197974,68387.056589662,68110.4143127173,65823.1679091476,64634.7153673117,64205.5234598509,62670.6360986328,62818.7040113366,61844.2745410156,61664.6635916574,61538.7680664063,61538.7680664063,61538.7680664063,61538.7680664063,61538.7680664063,61538.7680664063
2007-03-04,83336.666015625,80817.1803385417,77124.3346193812,75915.3670924364,74287.2137009641,73512.186973043,71804.6065688536,70181.1529849503,69894.2941143329,68464.7155723841,68188.2925412358,65905.5040644256,64719.0386102048,64295.8061016244,62763.0193920899,62911.8664338485,61933.9315332031,61755.4250662668,61630.3037109375,61630.3037109375,61630.3037109375,61630.3037109375,61630.3037109375,61630.3037109375
2007-03-05,83362.1357421875,80861.7010416667,77197.2630224369,75999.5192763067,74383.6152655419,73614.0682215927,71915.8498770473,70300.9355635296,70015.4927714701,68592.7862257856,68317.1242457735,66043.56232807,64862.4350042619,64440.9447451309,62915.2390844726,63062.7340512483,62089.6364453125,61912.8361118862,61788.9106445313,61788.9106445313,61788.9106445313,61788.9106445313,61788.9106445313,61788.9106445313
2007-03-06,83418.1328125,80915.0242919922,77246.8915486453,76048.7661046391,74431.792961824,73661.6099067915,71961.7926912729,70346.7903184048,70063.9711762034,68639.8655800974,68365.2652389504,66091.2281098702,64910.5578211085,64488.4791509064,62964.5406176758,63111.9043393342,62140.3251074219,61963.8820626395,61840.20703125,61840.20703125,61840.20703125,61840.20703125,61840.20703125,61840.20703125
2007-03-07,83524.888671875,81011.4409179688,77326.5196370844,76117.8907762376,74493.1278361868,73722.1621939782,72018.6263922879,70398.5918824188,70112.9314492474,68686.3619775597,68409.3055032085,66127.5807658451,64947.0896948665,64530.0683602347,63006.2245605469,63160.6034413213,62173.2965820313,61997.2205287389,61873.802734375,61873.802734375,61873.802734375,61873.802734375,61873.802734375,61873.802734375
2007-03-08,83512.328125,80969.9707926432,77240.6994207974,76011.6797696004,74365.8937347629,73588.0670274791,71869.7377439446,70227.9862637779,69922.2945623712,68488.2302655864,68203.4424264218,65891.0160926497,64702.7616404274,64299.814330195,62765.82078125,62936.0591934867,61905.7746972656,61730.5201764788,61607.6782226563,61607.6782226563,61607.6782226563,61607.6782226563,61607.6782226563,61607.6782226563
