date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2022-03-22 14:00:00,,288.96888732910156,288.67843782728994,287.98221788128603,287.08252611837753,286.43793233235675,286.6999233768194,283.8275598427255,282.95203798208667,283.3473319313743,282.3501049696341,281.36065332996066,281.0689043127972,280.56509064465035,281.43727111816406,280.82080494273794,277.42787170410156,277.42787170410156,277.42787170410156
2022-03-22 15:00:00,,290.325927734375,290.02061749886775,289.29979757660806,288.37143661415644,287.7210642496745,288.007203667985,285.046258328721,284.1434475571362,284.55716482115196,283.53094807461173,282.53894588300045,282.24863493546195,281.73753691882627,282.6116943359375,281.9931862571023,278.589599609375,278.589599609375,278.589599609375
2022-03-22 16:00:00,,291.1296081542969,290.81744782820994,290.0850655268697,289.144827587357,288.4877675374349,288.78379156975325,285.800168653275,284.88921053302823,285.3111712999581,284.2772366676105,283.29012683986394,283.00429395592727,282.4921391184737,283.3586120605469,282.7446649724787,279.3581237792969,279.3581237792969,279.3581237792969
2022-03-22 17:00:00,,291.5159912109375,291.2008870442708,290.46374985778215,289.515809773096,288.8522440592448,289.1531030172135,286.1534390566459,285.2347470411613,285.6644157977144,284.6190561147837,283.63917903310244,283.35512164572015,282.84092451886437,283.70458984375,283.0930508700284,279.7210693359375,279.7210693359375,279.7210693359375
2022-03-22 18:00:00,,291.48199462890625,291.16796609629756,290.43335612769266,289.4876885752861,288.821767171224,289.1210068825369,286.1363979412359,285.2200543303988,285.65193910204675,284.61087776500096,283.6346001379269,283.3560605256454,282.84432313500383,283.69757080078125,283.0924349698153,279.73980712890625,279.73980712890625,279.73980712890625
2022-03-22 19:00:00,,291.37078857421875,291.0451262100883,290.2809258618401,289.31169320195096,288.6244964599609,288.93019680165656,285.9148376631152,285.00753647533816,285.4319423707064,284.3781850239229,283.4212946416587,283.1297474736753,282.61134450028584,283.4854125976562,282.8736294833097,279.50360107421875,279.50360107421875,279.50360107421875
2022-03-22 20:00:00,,290.70237731933594,290.3742806254954,289.60775504991847,288.6385912452239,287.95326232910156,288.2602903120746,285.24866159215605,284.342221069336,284.76772145673266,283.7165923711111,282.7598032213978,282.47092351498816,281.95237731933594,282.82200622558594,282.2130307284269,278.84300231933594,278.84300231933594,278.84300231933594
2022-03-22 21:00:00,,289.5074157714844,289.18636731133944,288.4354156197854,287.48113930290515,286.80401102701825,287.10202482231426,284.12999432223364,283.23204846737997,283.6551624140464,282.60830796822995,281.6638067186494,281.37556285028876,280.85813271127097,281.7244567871093,281.1196316805753,277.7710876464844,277.7710876464844,277.7710876464844
2022-03-22 22:00:00,,287.8675231933594,287.5659210647362,286.85381339360214,285.9384974078402,285.27880350748694,285.55182606550676,282.68458935480345,281.8106376989563,282.22356658178916,281.20349536421736,280.2693568488577,279.9868676227072,279.47711256073745,280.3289489746094,279.73417802290487,276.4241638183594,276.4241638183594,276.4241638183594
2022-03-22 23:00:00,,285.9031677246094,285.6109915470731,284.9255812561628,284.04467323178153,283.41528828938806,283.6781733975865,280.8957437208627,280.0404520063258,280.44542947564247,279.4713999731301,278.529322149008,278.26550637950066,277.77625032750575,278.5894470214844,278.0125427246093,274.7801208496094,274.7801208496094,274.7801208496094
2022-03-23 00:00:00,,284.6031036376953,284.33023226088375,283.6848314896371,282.8433380126953,282.232660929362,282.47117450128457,279.79041205050186,278.95447374030726,279.3517251511251,278.41099241358285,277.46686142334823,277.2144912056301,276.7384051811404,277.5275421142578,276.96265619451344,273.7808380126953,273.7808380126953,273.7808380126953
2022-03-23 01:00:00,,283.9168243408203,283.66054037342906,283.05170374009214,282.2622339634296,281.68918863932294,281.9087403483411,279.38611717120176,278.6081081561189,278.9679736176799,278.076992147773,277.19645009253856,276.9427414603855,276.4904238072837,277.2569122314453,276.71245644309306,273.7000274658203,273.7000274658203,273.7000274658203
2022-03-23 02:00:00,,283.2830810546875,283.0529519786005,282.4886332391535,281.7373693914361,281.1893259684245,281.4026836221149,278.9556000005322,278.19373287371735,278.5481927540677,277.6892963838295,276.8096193923164,276.5704621688179,276.1317615043826,276.8719482421875,276.3439830433239,273.3748779296875,273.3748779296875,273.3748779296875
2022-03-23 03:00:00,,283.0289764404297,282.76516303463256,282.16222507513845,281.3886929704843,280.8487904866537,281.0749153991952,278.59348278409453,277.81714691617594,278.17724606852886,277.31668677696814,276.43388408647786,276.1990511686905,275.7674958764053,276.4979705810547,275.9734011563388,273.0348358154297,273.0348358154297,273.0348358154297
2022-03-23 04:00:00,,282.5235595703125,282.28779756850093,281.7282015606038,280.98320032338626,280.44267272949224,280.63988801948267,278.1890376867975,277.40652365613334,277.76805530894893,276.9183797441291,275.99257804110295,275.7602103855299,275.33134348799547,276.0577392578125,275.52054110440343,272.5802001953125,272.5802001953125,272.5802001953125
2022-03-23 05:00:00,,281.90771484375,281.67277372056157,281.1123378716626,280.3574725708675,279.8052927652995,280.0051846959285,277.53405063223767,276.7430110191231,277.1157371836261,276.24528187407543,275.34353690131013,275.11180791440216,274.6835580221037,275.401611328125,274.8670543323864,272.01904296875,272.01904296875,272.01904296875
2022-03-23 06:00:00,,281.38380432128906,281.15050495534706,280.5946090846386,279.8375109896634,279.28306070963544,279.4822061625754,276.9959520137277,276.19349415337865,276.5755624566197,275.7047177828275,274.7987661984368,274.57344426694124,274.14485615055736,274.8502349853516,274.3188185258345,271.49513244628906,271.49513244628906,271.49513244628906
2022-03-23 07:00:00,,280.7461242675781,280.4900950556217,279.9087835515587,279.13949218082945,278.5978749593099,278.8200593687192,276.356946815262,275.5684598552647,275.9509215299749,275.1181310168385,274.2486277576984,274.0508457349694,273.6483489245904,274.3006896972656,273.81235296075994,271.0937805175781,271.0937805175781,271.0937805175781
2022-03-23 08:00:00,,280.4384460449219,280.18286973151606,279.6089367912811,278.85311155892464,278.309819539388,278.51279851509827,276.0832699975785,275.28606731357854,275.6679172484343,274.8626671063124,273.9331571703515,273.7429212487262,273.33680017983045,273.9851989746094,273.48940485174,270.6630554199219,270.6630554199219,270.6630554199219
2022-03-23 09:00:00,,280.18048095703125,279.952757904495,279.4301017094584,278.71996503319247,278.17795308430993,278.3343483066163,275.9685216586661,275.15939886747896,275.5361724601305,274.7566528320313,273.74690063057074,273.55317966627035,273.1312121879764,273.79644775390625,273.2754738547585,270.27813720703125,270.27813720703125,270.27813720703125
2022-03-23 10:00:00,,280.38914489746094,280.12459553151893,279.525806760325,278.75735698762486,278.1977233886719,278.3925892050336,275.9100917639459,275.1034872482072,275.47532774870064,274.6678754817804,273.6876709928218,273.47378314474355,273.03921397139385,273.73240661621094,273.19702842018825,270.21531677246094,270.21531677246094,270.21531677246094
2022-03-23 11:00:00,,280.3046569824219,280.0696592469147,279.50074693994617,278.7469864308508,278.18490600585943,278.3687616245381,275.90023238262614,275.12077755145174,275.4750437334549,274.61871717103134,273.68401292099577,273.43177145253054,272.97192308379385,273.7415466308594,273.1840959028764,270.0722351074219,270.0722351074219,270.0722351074219
2022-03-23 12:00:00,,280.9585723876953,280.73407623733306,280.17110272750114,279.3872513067527,278.7844594319662,278.9653394390439,276.45983899191873,275.67531096045656,276.0498527337698,275.1244031014527,274.2961408477469,274.03530472465184,273.5784037520246,274.3385772705078,273.7925567626953,270.9507598876953,270.9507598876953,270.9507598876953
2022-03-23 13:00:00,,283.1416931152344,282.9066104612489,282.319920512079,281.552190895289,280.9629414876302,281.14467548037965,278.71248990508445,277.97499535404035,278.30036434457327,277.4209437624237,276.5678368008014,276.28736227284304,275.83269444907586,276.6344909667969,276.07368885387075,273.0635681152344,273.0635681152344,273.0635681152344
2022-03-23 14:00:00,,284.9816436767578,284.7420886495839,284.14405644981605,283.3551281371403,282.7526346842448,282.9454662908657,280.43474738929183,279.6690737140712,280.00947490093137,279.0949364837105,278.22940194565825,277.9421565843665,277.47566520877007,278.2956085205078,277.7215229381215,274.6671905517578,274.6671905517578,274.6671905517578
2022-03-23 15:00:00,,285.74713134765625,285.4968482860621,284.8806075309087,284.0717076369322,283.4602406819661,283.66869838603805,281.1084807601221,280.32653899691,280.67961456046623,279.7536379120054,278.8864408407834,278.6059373938519,278.1407932188453,278.94927978515625,278.3794111772017,275.35260009765625,275.35260009765625,275.35260009765625
2022-03-23 16:00:00,,286.3388671875,286.07060971467394,285.4095968598301,284.555253159153,283.906483968099,284.12927904564316,281.47666095452996,280.6861852845149,281.0412367639463,280.0680415588018,279.2216729757303,278.91742527173915,278.4306045160061,279.284912109375,278.69682173295456,275.5908203125,275.5908203125,275.5908203125
2022-03-23 17:00:00,,286.9463806152344,286.6772456514663,285.9998165982441,285.1256305298519,284.4385986328125,284.64846016658294,281.9721065178229,281.18596200515975,281.5348555635815,280.53321955754205,279.68809829135125,279.36158951469093,278.85535784465515,279.7549743652344,279.1463095925071,275.9288024902344,275.9288024902344,275.9288024902344
2022-03-23 18:00:00,,286.7392883300781,286.48640110181725,285.83578787498107,284.9907611784388,284.30254109700525,284.486423476603,281.91020007224427,281.1505581528393,281.4878129943343,280.5248028456107,279.6740432162465,279.3592356806216,278.8669202851087,279.7414855957031,279.14500565962356,275.9697570800781,275.9697570800781,275.9697570800781
2022-03-23 19:00:00,,286.5098571777344,286.24389250382137,285.5670856364722,284.701551593718,284.0039418538412,284.1987794741556,281.57061692739376,280.8037820844508,281.14079080376746,280.1762541821722,279.30487301751106,278.98798217773435,278.49578038657586,279.37789916992193,278.77441683682525,275.5586853027344,275.5586853027344,275.5586853027344
2022-03-23 20:00:00,,285.8152618408203,285.5388238879218,284.85301593669413,283.9803756130197,283.29941304524743,283.51776281333076,280.8575014951119,280.07618185014866,280.4269289379278,279.46235873431147,278.5972165766451,278.29438038701596,277.8064608690216,278.6634063720703,278.0741396817294,274.9070587158203,274.9070587158203,274.9070587158203
2022-03-23 21:00:00,,284.95262145996094,284.67505126068556,283.98923781311623,283.1160649367369,282.435791015625,282.6562894449195,279.99916118237235,279.2179549487669,279.57245939901054,278.6002730871799,277.750583766662,277.44776412300445,276.95486040813165,277.81175231933594,277.2264140735973,274.06199645996094,274.06199645996094,274.06199645996094
2022-03-23 22:00:00,,283.7584533691406,283.465711068416,282.75467985579115,281.8651494927745,281.18850708007807,281.4288452908212,278.745366899454,277.9690993579466,278.3225416955869,277.34503805848976,276.5244542282472,276.21933991805366,275.7227492913967,276.5805969238281,276.0017062100497,272.8541564941406,272.8541564941406,272.8541564941406
2022-03-23 23:00:00,,282.2550506591797,281.95132556859994,281.2319924067525,280.34363501710317,279.6922098795573,279.95263235005103,277.26309199943853,276.48361875619463,276.84243766847726,275.8892962213099,275.0619731785096,274.7763057542884,274.292957957198,275.11479187011724,274.5537012273615,271.4620819091797,271.4620819091797,271.4620819091797
2022-03-24 00:00:00,,281.6858825683594,281.3971880484319,280.7061154263691,279.84460866125556,279.1984558105469,279.4339537561188,276.8073222396809,276.0368037437325,276.38960803323545,275.45021318966116,274.6029318059023,274.3172684379246,273.833581691835,274.6597595214844,274.0946183638139,270.9554138183594,270.9554138183594,270.9554138183594
2022-03-24 01:00:00,,281.53028869628906,281.25614354230356,280.5945711598813,279.7590497960158,279.1301676432292,279.3549167110712,276.781879934368,276.0200799742741,276.36830199690894,275.4423171726204,274.6005340785915,274.3188077180282,273.84488473287445,274.66236877441406,274.10344210537994,271.00294494628906,271.00294494628906,271.00294494628906
2022-03-24 02:00:00,,281.1623229980469,280.9084450542063,280.2731391388236,279.46528683855234,278.85350545247394,279.08490306806766,276.5829739687553,275.84404524618117,276.18282273978247,275.3018500875439,274.4518486101603,274.1882571013077,273.72887215963226,274.5181579589844,273.9785516912287,270.8888854980469,270.8888854980469,270.8888854980469
2022-03-24 03:00:00,,281.03564453125,280.7500919950181,280.0863499317354,279.2514008068648,278.65245056152344,278.9052268380446,276.3506883834298,275.5870146338619,275.9440800942666,275.04801047059914,274.2197282404424,273.97022333559784,273.5210437309451,274.289794921875,273.7735706676137,270.70751953125,270.70751953125,270.70751953125
2022-03-24 04:00:00,,280.3609619140625,280.13388990319294,279.56355596746056,278.79791760053797,278.1835683186849,278.38433863216414,276.0447791824548,275.3087989010028,275.66250181592204,274.79477524616306,273.99795584662263,273.762694251019,273.32178032107475,274.0640869140625,273.57101162997157,270.5777587890625,270.5777587890625,270.5777587890625
2022-03-24 05:00:00,,279.7135467529297,279.5061758290166,278.9781288221044,278.2478224957576,277.64915974934894,277.8476761940604,275.6459430829705,274.9253063144969,275.29034814755784,274.4105812388765,273.7010024552493,273.4749597964079,273.03669366603947,273.7572479248047,273.2932697642933,270.4615936279297,270.4615936279297,270.4615936279297
2022-03-24 06:00:00,,279.2998046875,279.10570935235506,278.60568681735435,277.90175674521856,277.30879720052087,277.4806348871888,275.3237105117506,274.5947732042911,274.9657105501034,274.1178404678255,273.33587373818733,273.13015455163037,272.7110327743903,273.392578125,272.92391690340907,270.1572265625,270.1572265625,270.1572265625
2022-03-24 07:00:00,,278.90269470214844,278.74384053548175,278.30993074583773,277.67139880904733,277.0971171061198,277.2190199096174,275.25252227367423,274.5670895249096,274.9247472589667,274.1639049462313,273.3481145904646,273.1771172564963,272.7858882997094,273.41099548339844,272.9740725430575,270.21910095214844,270.21910095214844,270.21910095214844
2022-03-24 08:00:00,,279.0530700683594,278.92178610096806,278.5323252261264,277.9120982018976,277.32111612955725,277.4043489195005,275.4458557461523,274.7417419433594,275.1042839113346,274.32583726510495,273.4761397633766,273.29566517705507,272.8972964403106,273.5451354980468,273.0882263183594,270.2620544433594,270.2620544433594,270.2620544433594
2022-03-24 09:00:00,,279.1153869628906,278.9982560752095,278.634899250512,278.022634871019,277.4253234863281,277.4912743786064,275.5185289928633,274.79107492930854,275.16587443706425,274.36491312783147,273.49123264588036,273.3075659710428,272.90474719536013,273.5637512207031,273.094257701527,270.2384338378906,270.2384338378906,270.2384338378906
2022-03-24 10:00:00,,279.2278289794922,279.1196428381879,278.78120807536595,278.186546534137,277.59960428873694,277.6534805614424,275.6853072662769,274.9366326175519,275.317630761517,274.53545194546854,273.60974881411425,273.4378833273183,273.0434968529678,273.6903533935547,273.21966136585587,270.3118133544922,270.3118133544922,270.3118133544922
2022-03-24 11:00:00,,279.2436065673828,279.1450728264408,278.83502419481,278.267465643544,277.7028096516927,277.74406445768363,275.81179032078876,275.0549405226067,275.4398423628374,274.67202280258994,273.71712192391203,273.55429780379586,273.1700666474133,273.8043975830078,273.33380543101913,270.4369659423828,270.4369659423828,270.4369659423828
2022-03-24 12:00:00,,280.57374572753906,280.4450093144956,280.0744283731701,279.47028346661006,278.90423075358075,278.9674057703296,276.95807495948725,276.2187142443301,276.60103459634075,275.77960972532014,274.8652781588105,274.67247195036515,274.2620317412586,274.93763732910156,274.44040055708456,271.58155822753906,271.58155822753906,271.58155822753906
2022-03-24 13:00:00,,285.62962341308594,285.4345939746802,284.8733279033772,284.1355308157499,283.4776255289714,283.614290166198,281.3803578306608,280.7195487862203,280.9834134440777,280.15050682654754,279.3049549745121,278.99758367123815,278.5299544915921,279.39598083496094,278.8290197199041,275.53196716308594,275.53196716308594,275.53196716308594
2022-03-24 14:00:00,,288.49725341796875,288.2181829922441,287.5362779932115,286.6674100948813,286.02769470214844,286.26639566381937,283.54641149869076,282.7449912911031,283.09249812354733,282.12916447566107,281.2283262272471,280.9201304560122,280.43306229754194,281.30853271484375,280.7067704634233,277.45037841796875,277.45037841796875,277.45037841796875
2022-03-24 15:00:00,,290.0977020263672,289.8025253959324,289.09466804578466,288.20106823196824,287.5598907470703,287.8221938896971,285.0278951036832,284.2061791718896,284.5668813910367,283.59161151231393,282.6851966569514,282.38319795028025,281.8993407458794,282.76261901855463,282.16251026500356,278.9492645263672,278.9492645263672,278.9492645263672
2022-03-24 16:00:00,,291.3096923828125,291.00840162194294,290.2924935053853,289.39231063759394,288.7500762939453,289.021063460354,286.2137391300877,285.38488478020054,285.75336813177955,284.7835043280788,283.8705010168331,283.5798095703125,283.10384015339184,283.94689941406256,283.355146928267,280.1827392578125,280.1827392578125,280.1827392578125
2022-03-24 17:00:00,,292.04913330078125,291.74860680621606,291.03716803985895,290.1434596327485,289.50508626302087,289.7776651342874,286.99516957462316,286.16911930824386,286.54089143611185,285.58916658480496,284.6753816899565,284.39935408882474,283.93578059498856,284.74932861328125,284.1712923916904,281.06866455078125,281.06866455078125,281.06866455078125
2022-03-24 18:00:00,,292.3717498779297,292.070515729379,291.360808585454,290.4710550777247,289.83729553222656,290.1143912161039,287.35527870115857,286.5354159227058,286.90937901016116,285.9689554067759,285.0729821588576,284.80757698390795,284.3530880067407,285.14189147949224,284.5786035711115,281.5572967529297,281.5572967529297,281.5572967529297
2022-03-24 19:00:00,,292.59197998046875,292.2929254061934,291.58310558726487,290.694844563802,290.0497792561849,290.3172336435912,287.57526399783933,286.7624673871852,287.1309456312952,286.20014150043914,285.29701112308044,285.0321973717731,284.58807373046875,285.37310791015625,284.8084217418324,281.82244873046875,281.82244873046875,281.82244873046875
2022-03-24 20:00:00,,292.15753173828125,291.85256117668706,291.1327479093977,290.2381861952484,289.5926310221354,289.8680316086133,287.1224766037444,286.3136884546991,286.6822218209259,285.753997622157,284.8656502949823,284.6038632600204,284.1628194669398,284.93902587890625,284.3814308860085,281.43292236328125,281.43292236328125,281.43292236328125
2022-03-24 21:00:00,,291.3172302246094,291.0146090742471,290.3017948483958,289.41734655828424,288.77813212076825,289.05023965796005,286.3387571745412,285.53849305110185,285.9050530551879,284.9926416521241,284.10759480794275,283.85349890667453,283.4193762802496,284.1799011230469,283.6315057927912,280.7156677246094,280.7156677246094,280.7156677246094
2022-03-24 22:00:00,,289.800048828125,289.50458913609606,288.81480155870753,287.95871622054307,287.34656778971356,287.6152434922848,284.98063040169444,284.196189219916,284.56066995415813,283.68312713803624,282.8090560231422,282.57416567595106,282.1536597275153,282.87451171875,282.3492320667613,279.512939453125,279.512939453125,279.512939453125
2022-03-24 23:00:00,,288.2399597167969,287.9468777421592,287.2709632058745,286.4337726864007,285.84419250488287,286.11424654252306,283.53815453968514,282.76705276717,283.13053629221014,282.26771951709276,281.42389576705466,281.1984175972317,280.7837144805164,281.4820251464844,280.97468983043325,278.2106628417969,278.2106628417969,278.2106628417969
2022-03-25 00:00:00,,287.3049621582031,287.02331587197125,286.37952223101865,285.57361290103097,284.9678039550782,285.18996685867,282.7553889718952,281.9938439212628,282.3521664453932,281.4988184821676,280.66120947349526,280.4358894679857,280.0247363578983,280.71963500976557,280.2144081809304,277.4748840332031,277.4748840332031,277.4748840332031
2022-03-25 01:00:00,,286.10057067871094,285.9380367113197,285.4775048413323,284.7815389164158,284.1462707519531,284.27522138540184,282.0988091409043,281.350564848487,281.72327858160355,280.8721590662849,280.04196350517145,279.830207227624,279.4003277290158,280.09214782714844,279.6034115878019,276.75486755371094,276.75486755371094,276.75486755371094
2022-03-25 02:00:00,,285.35533142089844,285.20225171075356,284.7890199827917,284.12839537240114,283.5574086507162,283.69963656223666,281.5657526998494,280.8137560944059,281.199585036601,280.3547882441233,279.57007449435207,279.381180605681,278.9628247516912,279.62657165527344,279.18150329589844,276.32212829589844,276.32212829589844,276.32212829589844
2022-03-25 03:00:00,,284.6426696777344,284.48426840961844,284.07694607336543,283.4129480247289,282.85155232747394,283.00857670574277,280.88843347201225,280.1174539594508,280.5302955816601,279.66306769918407,278.9487330905351,278.77302803371265,278.3615030428259,278.9897155761719,278.56898359818894,275.9297790527344,275.9297790527344,275.9297790527344
2022-03-25 04:00:00,,283.98240661621094,283.8310535817907,283.4443111975216,282.79821518861536,282.2510070800781,282.4022433965533,280.3030224626005,279.51056659755426,279.9340982484424,279.10625092094466,278.30804826139996,278.1645907194718,277.7894521573695,278.36094665527344,277.9454747980291,275.40623474121094,275.40623474121094,275.40623474121094
2022-03-25 05:00:00,,283.3099365234375,283.16602800894475,282.79897626858315,282.1812970937927,281.6546885172526,281.7933714300765,279.7171231719388,278.90369235366137,279.327837479016,278.56662799902927,277.62061092206295,277.50363557235056,277.1321306926448,277.6824951171875,277.2572021484375,274.4876708984375,274.4876708984375,274.4876708984375
2022-03-25 06:00:00,,282.5902404785156,282.44981362163156,282.0912644469622,281.4998684242123,280.994145711263,281.118949795165,279.1211126259951,278.33718544120217,278.75142655806104,278.0379914955275,277.05302371519946,276.9488087529722,276.5770568847657,277.1202697753906,276.7022788307883,273.8089904785156,273.8089904785156,273.8089904785156
2022-03-25 07:00:00,,282.0097351074219,281.90851228133494,281.6347540698005,281.121073905236,280.6653238932292,280.74385887557537,278.85407583460164,278.06871948242184,278.47271935328973,277.81910317325026,276.7551509686762,276.6663162894871,276.31364850300116,276.8295593261719,276.4058643687855,273.5019226074219,273.5019226074219,273.5019226074219
2022-03-25 08:00:00,,281.1970520019531,281.1205404530401,280.89134053350654,280.4216933953957,279.98191833496094,280.03000713680797,278.28296821448714,277.53677331725163,277.93565608253175,277.2892533702963,276.26298171630026,276.176306417714,275.8222544600324,276.3352355957031,275.9239696155895,273.0544738769531,273.0544738769531,273.0544738769531
2022-03-25 09:00:00,,280.4011535644531,280.3456734919894,280.1532394261036,279.72487069218533,279.29771423339844,279.3193857026793,277.7242653662242,277.0233550569904,277.4156615706515,276.77870765099163,275.8008998595563,275.7169568932575,275.3584825469227,275.8652648925781,275.4698680530895,272.6433410644531,272.6433410644531,272.6433410644531
2022-03-25 10:00:00,,279.619873046875,279.5670254472373,279.3863134291566,278.9822364348532,278.5787760416667,278.60175598904306,277.11744095389133,276.4574838211288,276.8410765592717,276.2321141711354,275.3195414854489,275.2486604110054,274.89521603467995,275.367919921875,275.00552645596593,272.283935546875,272.283935546875,272.283935546875
2022-03-25 11:00:00,,279.1391906738281,279.0891170778137,278.9219387017407,278.542505649921,278.1635996500651,278.18425842538414,276.7856324738962,276.1527342839028,276.5299738608116,275.9531468498637,275.0720058585361,275.01482756241506,274.6653077660538,275.1046447753907,274.76561112837356,272.1157531738281,272.1157531738281,272.1157531738281
2022-03-25 12:00:00,,280.7327423095703,280.6569384146428,280.4238641238907,279.9941088567015,279.57616170247394,279.6103356705662,278.11786982149124,277.5022618991226,277.85996661225624,277.2595891106058,276.39857000501706,276.3077508014182,275.937022511552,276.4372100830078,276.0738289572976,273.3050079345703,273.3050079345703,273.3050079345703
2022-03-25 13:00:00,,287.2538757324219,287.1716746454654,286.8789705443151,286.29762359785906,285.73239644368493,285.77371899616674,283.8296378237025,283.12550003279495,283.5021227623806,282.6915028589012,281.90720611257655,281.72281255307405,281.29512954339754,281.96859741210943,281.5374339710582,278.5116882324219,278.5116882324219,278.5116882324219
2022-03-25 14:00:00,,291.2915954589844,291.0472566908685,290.4406966422368,289.6246512991483,289.00398763020837,289.2101031418163,286.5656449736301,285.7292878563725,286.10943184844723,285.19860821786017,284.1966440521975,283.94157847528874,283.4869079589844,284.2785339355469,283.69606989080256,280.5201110839844,280.5201110839844,280.5201110839844
2022-03-25 15:00:00,,292.5193786621094,292.2505833722543,291.6015236863812,290.7467736416176,290.1206970214844,290.36316918337496,287.61204300134636,286.752797505393,287.1475165753326,286.21442535219813,285.22052369003035,284.96792655613115,284.51381701957894,285.2983093261719,284.71699940074575,281.5955505371094,281.5955505371094,281.5955505371094
2022-03-25 16:00:00,,293.2939910888672,293.01296753814256,292.3435966713915,291.4746658241814,290.8451792399088,291.10041289903313,288.3255125040579,287.4640004172254,287.8620470031234,286.9351477086897,285.94172385304245,285.6968528415846,285.2508436993855,286.0187225341797,285.4445592706854,282.3721160888672,282.3721160888672,282.3721160888672
2022-03-25 17:00:00,,293.6670379638672,293.3870617410411,292.72077734493513,291.85435118961857,291.2231903076172,291.4770783230477,288.7204216065783,287.8624379172254,288.26293478721436,287.33671714286123,286.35796767821427,286.117241768215,285.67439791051356,286.43168640136724,285.8648362593217,282.8389129638672,282.8389129638672,282.8389129638672
2022-03-25 18:00:00,,293.6323699951172,293.3555074498273,292.69471829608807,291.834251612262,291.2031911214193,291.45317685455706,288.72594437352313,287.8781547432515,288.2762814104065,287.35525738417044,286.3943437923681,286.15593487283456,285.71579463307455,286.46464538574213,285.90509726784444,282.9194793701172,282.9194793701172,282.9194793701172
2022-03-25 19:00:00,,293.3865051269531,293.11250150376475,292.45966198374924,291.60918805898865,290.9858652750651,291.2331321368079,288.5375663071302,287.6980548004606,288.0940432209614,287.1819586217756,286.2322350990322,285.9975700046705,285.56055952863,286.3002014160156,285.74783325195307,282.7908020019531,282.7908020019531,282.7908020019531
2022-03-25 20:00:00,,292.60206604003906,292.33324244402456,291.69145469295165,290.852370215244,290.2342529296875,290.4760124871345,287.8168512495077,286.986003773248,287.3807107972705,286.4777247863408,285.53649204948925,285.3066940971043,284.8715853807403,285.60108947753906,285.05643393776637,282.11769104003906,282.11769104003906,282.11769104003906
2022-03-25 21:00:00,,291.41246032714844,291.15266639598906,290.5304252846727,289.71065875611015,289.1028137207031,289.33544155769823,286.7327834708813,285.9146641517753,286.3069399242559,285.41479483158633,284.4904980741416,284.2656617537789,283.8321082882765,284.54991149902344,284.0154432816939,281.10581970214844,281.10581970214844,281.10581970214844
2022-03-25 22:00:00,,289.76954650878906,289.52523604683256,288.9390701738376,288.1554701341306,287.57142130533856,287.7888386833223,285.2798656079035,284.4787349416249,284.8681228259378,284.0007895746175,283.0901274795794,282.87742694357166,282.4504725758623,283.14332580566406,282.6255479292436,279.76368713378906,279.76368713378906,279.76368713378906
2022-03-25 23:00:00,,288.0728759765625,287.8359817283741,287.2740478515625,286.5184873153603,285.9600524902344,286.16830355695663,283.73175497860603,282.94443031424913,283.332438218298,282.488429323456,281.58806471152815,281.3879999575407,280.9704202791539,281.637939453125,281.1362637606534,278.3287353515625,278.3287353515625,278.3287353515625
2022-03-26 00:00:00,,287.1129608154297,286.8872191940528,286.3527590557209,285.623873767957,285.0798797607422,285.274036898158,282.9060360027593,282.124906944161,282.5089028350578,281.6732187666131,280.78420490907234,280.5849292257558,280.16994681009436,280.83293151855463,280.3352619517933,277.5563201904297,277.5563201904297,277.5563201904297
2022-03-26 01:00:00,,286.18829345703125,286.01706949869794,285.5697785905264,284.91072557793285,284.3870951334635,284.5487058014296,282.3654903235162,281.63580395143424,281.99675807479986,281.17911723661706,280.36347064775293,280.1598117994225,279.7476255835557,280.41546630859375,279.9400690252131,277.18634033203125,277.18634033203125,277.18634033203125
2022-03-26 02:00:00,,285.6658935546875,285.4778274314991,285.01705784473603,284.34513813289794,283.81951904296875,283.99034327590124,281.8173645185839,281.08342503789646,281.4520408945636,280.6251321826461,279.8466616496188,279.6512366253397,279.24254180163877,279.904541015625,279.4540682705966,276.6697998046875,276.6697998046875,276.6697998046875
2022-03-26 03:00:00,,285.0456237792969,284.8599636796592,284.3996324261416,283.71384334043074,283.1592559814453,283.33120145045876,281.1738967271851,280.4303719136252,280.81650123280934,279.96824998121997,279.2465540305855,279.0549902874491,278.6430775712176,279.2913513183594,278.85510531338775,276.1921081542969,276.1921081542969,276.1921081542969
2022-03-26 04:00:00,,284.68902587890625,284.50452633180475,284.049311073081,283.34106545370133,282.76730855305993,282.93700791988135,280.68855223278905,279.89879150390624,280.3134609253939,279.4429090150009,278.6771326228925,278.5010163680367,278.1022785465892,278.72930908203125,278.2930741743608,275.65777587890625,275.65777587890625,275.65777587890625
2022-03-26 05:00:00,,284.5317687988281,284.3536098314368,283.90013196630383,283.1792937732134,282.5744272867839,282.7184867384028,280.3771845430379,279.5457438454699,279.96777732155545,279.1165737174672,278.20334176918897,278.0338153341542,277.62957986971224,278.2639465332031,277.79490800337356,274.9321594238281,274.9321594238281,274.9321594238281
2022-03-26 06:00:00,,284.74462890625,284.5424097033515,284.0380148285801,283.28232528603144,282.64710489908856,282.7780265333247,280.3329772117676,279.48525390624997,279.8952551975724,279.02865257488907,278.03904068674825,277.83559358016305,277.3996165205793,278.10205078125,277.5773703835227,274.48681640625,274.48681640625,274.48681640625
