date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2021-01-25 02:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 03:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 04:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 05:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 06:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 07:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 08:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 09:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 10:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 11:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 12:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 13:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 14:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 15:00:00,100.07482026752673,100.11878862052129,100.06144307454429,100.10046808265062,100.05647784921699,100.09507051173964,100.04974616910918,100.02638597155953,100.01525897590481,100.00272785652933,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 16:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 17:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 18:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 19:00:00,99.99998474121094,100.03468301707301,100.01645609537762,100.13869461475178,100.10631499045567,100.11955377945614,100.10898421105075,100.0668635860503,100.03825004733338,100.03810597615067,100.02307428256829,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 20:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 21:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 22:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-25 23:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 00:00:00,99.99998474121094,100.10666577569371,100.1162607828776,100.08669741144439,100.05474304936804,100.07573699092974,100.05196989672464,100.02736854162106,100.01387717318373,100.00556509835378,100.00195650685247,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 01:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 02:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 03:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 04:00:00,100.03452421489514,100.07099767224541,100.1053232828776,100.01696248926541,100.00787985072756,100.00639995493424,100.00245882226659,100.0003585450387,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 05:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 06:00:00,100.03452421489514,100.07099767224541,100.1053232828776,100.01696248926541,100.00787985072756,100.00639995493424,100.00245882226659,100.0003585450387,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 07:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 08:00:00,100.03205710963199,100.06652568948681,100.09913838704428,100.01587573099692,100.00739009430762,100.00598692062603,100.00231155553706,100.0003318447653,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 09:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 10:00:00,100.03205710963199,100.06652568948681,100.09913838704428,100.01587573099692,100.00739009430762,100.00598692062603,100.00231155553706,100.0003318447653,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 11:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 12:00:00,100.03452421489514,100.07099767224541,100.1053232828776,100.01696248926541,100.00787985072756,100.00639995493424,100.00245882226659,100.0003585450387,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 13:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 14:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 15:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,100.00504660847754,100.0059932237746,100.00536751633055,100.01503576161912,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 16:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 17:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 18:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 19:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 20:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 21:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 22:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-26 23:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 00:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 01:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 02:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 03:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 04:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 05:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 06:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 07:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 08:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 09:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 10:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 11:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 12:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 13:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 14:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 15:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 16:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 17:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 18:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 19:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 20:00:00,100.11758342542146,100.02546965500404,100.02003682454428,100.00349580638603,100.00245122534992,100.00249809891623,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 21:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 22:00:00,100.19241895173725,100.3025440084523,100.29959411621095,100.158590650744,100.10124040586352,100.10800639475424,100.09408818136176,100.05272846130663,100.025053831347,100.01530719172729,100.00744928256827,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-27 23:00:00,99.99998474121094,100.10666577569371,100.1162607828776,100.08669741144439,100.05474304936804,100.07573699092974,100.05196989672464,100.02736854162106,100.01387717318373,100.00556509835378,100.00195650685247,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 00:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 01:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 02:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 03:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 04:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 05:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 06:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 07:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 08:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 09:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 10:00:00,99.99998474121094,99.99998474121094,99.99998474121094,100.00226465366228,100.0070655569209,100.01975766022106,100.03448197259647,100.02892783758826,100.02111037896603,100.03178605360337,100.03627185679944,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 11:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 12:00:00,99.99998474121094,99.99998474121094,99.99998474121094,100.1239891794405,100.18039802482122,100.13068812984987,100.1343435418707,100.20775024872975,100.23241990277556,100.16731477563435,100.14925899889914,100.05183021365188,100.00701599121093,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 13:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 14:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 15:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 16:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
2021-01-28 17:00:00,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094,99.99998474121094
