date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2000-01-31,1.66755978004218E-05,1.66755978004218E-05,1.32811476934052E-05,1.27834509307579E-05,1.1255544163697E-05,1.04310573436441E-05,9.73946963819948E-06,8.32943290940589E-06,7.71725189567327E-06,6.53698568544444E-06,5.997300389805E-06,5.50484763550685E-06,6.01734767968765E-06,6.01734767968765E-06,6.01734767968765E-06
2000-02-01,1.67681943668718E-05,1.67681943668718E-05,1.32763943632703E-05,1.25261997850059E-05,1.09681783486328E-05,9.91560391111273E-06,9.20155186187818E-06,7.73334611567161E-06,7.25363624989001E-06,6.31081110354893E-06,6.72208129314087E-06,6.84519442728515E-06,5.70769450547459E-06,5.70769450547459E-06,5.70769450547459E-06
2000-02-02,1.35552538990424E-05,1.35552538990424E-05,1.05792538795129E-05,9.50132151822302E-06,8.34328910561605E-06,7.47792139561973E-06,6.93822641031876E-06,6.05758010491608E-06,6.00467577517504E-06,5.37629273658658E-06,5.73115013198066E-06,6.02525387449759E-06,5.5377538572543E-06,5.5377538572543E-06,5.5377538572543E-06
2000-02-03,1.50578420945635E-05,1.50578420945635E-05,1.2224142082971E-05,1.16826890718105E-05,1.04355239123079E-05,9.70397361178205E-06,9.12049930111584E-06,7.9506359297186E-06,7.55599062366885E-06,6.68506999713262E-06,6.49941767477994E-06,6.41734222739387E-06,6.61734205920084E-06,6.61734205920084E-06,6.61734205920084E-06
2000-02-04,1.25320952460584E-05,1.25320952460584E-05,1.0108795172755E-05,9.5839670466415E-06,8.62831509154501E-06,8.04316957818569E-06,7.62160890397348E-06,6.74600590280211E-06,6.48852778155302E-06,5.78000534058996E-06,5.37196303748972E-06,5.15309510262796E-06,5.95309511552955E-06,5.95309511552955E-06,5.95309511552955E-06
2000-02-05,1.7584477486583E-05,1.7584477486583E-05,1.46782274222943E-05,1.33856703691193E-05,1.19084516612537E-05,1.08365449030765E-05,1.02439283242167E-05,9.47605037154002E-06,9.65386211128492E-06,9.36470719935948E-06,1.01171800403864E-05,1.03497270700359E-05,9.57472737184162E-06,9.57472737184162E-06,9.57472737184162E-06
2000-02-06,1.93682863721278E-05,1.93682863721278E-05,1.61749863030138E-05,1.51801332803642E-05,1.40580415957442E-05,1.31674849958011E-05,1.26530597024472E-05,1.17531159116379E-05,1.1795031556466E-05,1.13941766589861E-05,1.14204468551053E-05,1.14272864948362E-05,1.22522868650776E-05,1.22522868650776E-05,1.22522868650776E-05
2000-02-07,1.72309274415028E-05,1.72309274415028E-05,1.46018775461698E-05,1.38774408119747E-05,1.29480762798694E-05,1.22969342602801E-05,1.18773329436709E-05,1.114863402566E-05,1.1047123110708E-05,1.04979669803489E-05,1.00212717953509E-05,9.5561774600128E-06,1.09936773213803E-05,1.09936773213803E-05,1.09936773213803E-05
2000-02-08,1.94850380931655E-05,1.94850380931655E-05,1.76841380846611E-05,1.76539686926548E-05,1.64339809248587E-05,1.58328445328289E-05,1.52618920415482E-05,1.43803200826884E-05,1.38648482562491E-05,1.33134389390707E-05,1.39707173458247E-05,1.32320379577777E-05,1.16945382728773E-05,1.16945382728773E-05,1.16945382728773E-05
2000-02-09,1.09284156130229E-05,1.09284156130229E-05,9.70336559737461E-06,8.99054102305943E-06,8.95185328377904E-06,8.74359984299281E-06,8.64144740149611E-06,8.93315376755817E-06,9.01893131593283E-06,9.14913073667908E-06,9.33609003593703E-06,8.69316544083176E-06,9.19316559588879E-06,9.19316559588879E-06,9.19316559588879E-06
2000-02-10,1.5577906878903E-05,1.5577906878903E-05,1.36609068665194E-05,1.30321417143842E-05,1.2649321787991E-05,1.22784837299744E-05,1.21583062946483E-05,1.21440916798067E-05,1.21026503450574E-05,1.19598639896585E-05,1.18072937282314E-05,1.08429069172189E-05,1.153040678048E-05,1.153040678048E-05,1.153040678048E-05
2000-02-11,2.62304221769227E-05,2.62304221769227E-05,2.47568721961215E-05,2.447785010802E-05,2.33355900631697E-05,2.30057428827521E-05,2.28447469751472E-05,2.31245719628223E-05,2.29581279195741E-05,2.28428532711195E-05,2.41805026402255E-05,2.25526722488212E-05,2.02026719762216E-05,2.02026719762216E-05,2.02026719762216E-05
2000-02-12,1.96277061846217E-05,1.96277061846217E-05,1.80755562975605E-05,1.76988567139832E-05,1.68000692107798E-05,1.64813347366843E-05,1.59416049194084E-05,1.56770305400683E-05,1.49187089750917E-05,1.44987914176723E-05,1.51234563549104E-05,1.43984563862887E-05,1.23234561044683E-05,1.23234561044683E-05,1.23234561044683E-05
2000-02-13,2.00725445688477E-05,2.00725445688477E-05,1.95721444882793E-05,1.96290284560377E-05,1.92294491929935E-05,1.94199973464928E-05,1.94811939768864E-05,1.99079449833288E-05,1.96858844596878E-05,1.97981838792948E-05,2.10965728663354E-05,2.05220446218846E-05,1.73345442817663E-05,1.73345442817663E-05,1.73345442817663E-05
2000-02-14,1.91015269882655E-05,1.91015269882655E-05,1.75107270575836E-05,1.70591889576174E-05,1.65987279424248E-05,1.63805940493443E-05,1.60202186282951E-05,1.56723865237934E-05,1.52065064581809E-05,1.48633543770438E-05,1.47305649828116E-05,1.46895276031955E-05,1.47270272350397E-05,1.47270272350397E-05,1.47270272350397E-05
2000-02-15,2.0243832457798E-05,2.0243832457798E-05,1.86713323630912E-05,1.84515298626765E-05,1.78950947724204E-05,1.76946858958644E-05,1.73013469077001E-05,1.67211964826817E-05,1.61153775655819E-05,1.55226970850988E-05,1.48062192746658E-05,1.45668324478265E-05,1.53668325140188E-05,1.53668325140188E-05,1.53668325140188E-05
2000-02-16,1.79525381719614E-05,1.79525381719614E-05,1.64916381359035E-05,1.64278833977511E-05,1.59166642271256E-05,1.5789538129265E-05,1.54897313698052E-05,1.50071920616014E-05,1.44000089243317E-05,1.3853512599483E-05,1.30782173628413E-05,1.27020381768261E-05,1.3314538179543E-05,1.3314538179543E-05,1.3314538179543E-05
2000-02-17,1.59897798303632E-05,1.59897798303632E-05,1.4700679888449E-05,1.45476980910055E-05,1.41864441598524E-05,1.41003258704145E-05,1.39500892083222E-05,1.37671297879788E-05,1.33870233149839E-05,1.30587810835505E-05,1.2364779557438E-05,1.20022795186969E-05,1.25272800062248E-05,1.25272800062248E-05,1.25272800062248E-05
2000-02-18,1.78519460665427E-05,1.78519460665427E-05,1.61211460928996E-05,1.60211328570446E-05,1.5318314047923E-05,1.49757413012884E-05,1.45819941269018E-05,1.37081024534122E-05,1.31437944344925E-05,1.23517972344854E-05,1.12222667941648E-05,1.08734460582127E-05,1.23109459053694E-05,1.23109459053694E-05,1.23109459053694E-05
2000-02-19,1.82433151688244E-05,1.82433151688244E-05,1.61540151585697E-05,1.59777688812165E-05,1.52082241893121E-05,1.4738624027747E-05,1.42101415379642E-05,1.29927692267526E-05,1.23149222139205E-05,1.13073284439227E-05,9.8008055801383E-06,9.62981518171091E-06,1.18798151618194E-05,1.18798151618194E-05,1.18798151618194E-05
2000-02-20,1.81326164549489E-05,1.81326164549489E-05,1.60319165496219E-05,1.60813692656585E-05,1.51544845990642E-05,1.47093373985282E-05,1.41595091493884E-05,1.2851223939938E-05,1.20091762453987E-05,1.0864877948345E-05,9.20206949351637E-06,8.70961662258196E-06,1.07971166301013E-05,1.07971166301013E-05,1.07971166301013E-05
2000-02-21,1.76405168763161E-05,1.76405168763161E-05,1.58639669656004E-05,1.6013414657412E-05,1.52305515290155E-05,1.49352323493757E-05,1.45620222424119E-05,1.35722276123781E-05,1.28191277455384E-05,1.18093314525743E-05,1.02076445288821E-05,9.43476709380775E-06,1.11847671462328E-05,1.11847671462328E-05,1.11847671462328E-05
2000-02-22,1.37818628207409E-05,1.37818628207409E-05,1.23921628361749E-05,1.26498165464143E-05,1.22064449374532E-05,1.21522039978779E-05,1.20635466727931E-05,1.163403109453E-05,1.10423682236484E-05,1.04302811013609E-05,9.11483448550251E-06,8.2393627849342E-06,9.23936276819859E-06,9.23936276819859E-06,9.23936276819859E-06
2000-02-23,1.31871186048471E-05,1.31871186048471E-05,1.19153686617324E-05,1.19730181777184E-05,1.15663055868787E-05,1.14536279654059E-05,1.13574460110833E-05,1.09814681975045E-05,1.05715034714107E-05,1.00268860715854E-05,8.7626516594724E-06,8.09236864540708E-06,9.32986846891026E-06,9.32986846891026E-06,9.32986846891026E-06
2000-02-24,1.36418304368746E-05,1.36418304368746E-05,1.21274303701853E-05,1.20512574390166E-05,1.16169081126716E-05,1.14118353551247E-05,1.13096835004998E-05,1.08805657691462E-05,1.05703709960374E-05,1.00830622741872E-05,9.04370761926086E-06,8.6333302462549E-06,9.67083049374651E-06,9.67083049374651E-06,9.67083049374651E-06
2000-02-25,1.17758493833442E-05,1.17758493833442E-05,1.03722994295303E-05,1.01663165191135E-05,9.86209210997518E-06,9.65640466612169E-06,9.59952645711032E-06,9.29153077398883E-06,9.14415156867515E-06,8.83064504295906E-06,8.02941076016233E-06,7.8720993457182E-06,8.82209945984869E-06,8.82209945984869E-06,8.82209945984869E-06
2000-02-26,2.69984203083951E-05,2.69984203083951E-05,2.3800520370628E-05,2.34713385687036E-05,2.19647401047257E-05,2.0997291441353E-05,2.0314752021622E-05,1.87768090376012E-05,1.80154112719616E-05,1.70556792333131E-05,1.7259646928139E-05,1.73759205353008E-05,1.54384208599367E-05,1.54384208599367E-05,1.54384208599367E-05
2000-02-27,1.45827222984796E-05,1.45827222984796E-05,1.40974722900626E-05,1.41366715648471E-05,1.3975705461526E-05,1.3824382987312E-05,1.355907883255E-05,1.30749131030293E-05,1.27756997375051E-05,1.26236319581765E-05,1.27813402763045E-05,1.32874725977672E-05,1.29249726228409E-05,1.29249726228409E-05,1.29249726228409E-05
2000-02-28,1.12215560007201E-05,1.12215560007201E-05,1.16617058724557E-05,1.23699108048884E-05,1.3371380585224E-05,1.39958194429644E-05,1.43784810615008E-05,1.47081447169889E-05,1.45090225503796E-05,1.47348488429563E-05,1.45093530004445E-05,1.46393059026195E-05,1.45393060222432E-05,1.45393060222432E-05,1.45393060222432E-05
2000-02-29,1.24945322718872E-05,1.24945322718872E-05,1.22670822603936E-05,1.20988552150148E-05,1.25650959809466E-05,1.2846155653409E-05,1.31267907820502E-05,1.3708053901477E-05,1.38253771286243E-05,1.39784443590241E-05,1.35014518996672E-05,1.3316782315087E-05,1.3816782086451E-05,1.3816782086451E-05,1.3816782086451E-05
2000-03-01,1.12255809415274E-05,1.12255809415274E-05,1.08213309424627E-05,1.04426850336401E-05,1.08946242223422E-05,1.10862354366678E-05,1.13419039844089E-05,1.2106929698544E-05,1.22951923597216E-05,1.2638533377566E-05,1.24813593865323E-05,1.22693311652711E-05,1.23068309108021E-05,1.23068309108021E-05,1.23068309108021E-05
2000-03-02,1.35081672635806E-05,1.35081672635806E-05,1.28188172648436E-05,1.2490792807659E-05,1.2631393982582E-05,1.26375241977805E-05,1.27205652664496E-05,1.29883227033952E-05,1.31202359886971E-05,1.3272036792216E-05,1.31030874833954E-05,1.32809176420778E-05,1.35059175647712E-05,1.35059175647712E-05,1.35059175647712E-05
2000-03-03,1.36120679197149E-05,1.36120679197149E-05,1.30201678803101E-05,1.29401692884143E-05,1.30375780471381E-05,1.31318059770196E-05,1.3346514463328E-05,1.37326237495212E-05,1.38559298468493E-05,1.41167177638753E-05,1.43439920489802E-05,1.44260676790964E-05,1.34510678435618E-05,1.34510678435618E-05,1.34510678435618E-05
2000-03-04,1.57244449179927E-05,1.57244449179927E-05,1.5047944952471E-05,1.53146886715792E-05,1.52161412634951E-05,1.53061085105522E-05,1.53776225501121E-05,1.53012266682216E-05,1.50627647477452E-05,1.49285143433935E-05,1.45656804306782E-05,1.44904447552108E-05,1.40654445885957E-05,1.40654445885957E-05,1.40654445885957E-05
2000-03-05,1.62750082221308E-05,1.62750082221308E-05,1.5144358241038E-05,1.5304087422881E-05,1.4896991336614E-05,1.47479331753525E-05,1.45957212985852E-05,1.40572180196075E-05,1.3697847153065E-05,1.32638522463849E-05,1.26780980178221E-05,1.26712582186883E-05,1.27962585168007E-05,1.27962585168007E-05,1.27962585168007E-05
2000-03-06,1.52993710062077E-05,1.52993710062077E-05,1.40362709818334E-05,1.42144670562048E-05,1.36674413238625E-05,1.34064329907873E-05,1.30508297136503E-05,1.2108799835025E-05,1.15406167005169E-05,1.07921952832538E-05,9.78726710236129E-06,9.71887081391287E-06,1.07563710116665E-05,1.07563710116665E-05,1.07563710116665E-05
2000-03-07,1.33946222826964E-05,1.33946222826964E-05,1.20470222807469E-05,1.19474887907628E-05,1.14115885184745E-05,1.0996691724451E-05,1.05801609191194E-05,9.55163097763809E-06,9.20286733280135E-06,8.61089313930742E-06,8.02899015693712E-06,8.53512236176357E-06,9.47262253703229E-06,9.47262253703229E-06,9.47262253703229E-06
2000-03-08,1.30343876637795E-05,1.30343876637795E-05,1.18489376912834E-05,1.18593867252289E-05,1.14684338020829E-05,1.12250743088628E-05,1.10207183169338E-05,1.04154724728303E-05,1.01399721593934E-05,9.76509600137974E-06,9.2307885578422E-06,9.42913757739916E-06,9.85413767295995E-06,9.85413767295995E-06,9.85413767295995E-06
2000-03-09,1.13713797165138E-05,1.13713797165138E-05,1.03861796512161E-05,1.04671911025956E-05,1.02420262986711E-05,1.01506885977456E-05,1.01573006059275E-05,9.95120030471468E-06,9.77495771287404E-06,9.60645736619239E-06,9.14895511259773E-06,9.06687959911778E-06,9.0668796559612E-06,9.0668796559612E-06,9.0668796559612E-06
2000-03-10,1.09328977351186E-05,1.09328977351186E-05,1.00075477571675E-05,1.00086068048931E-05,9.8429542070243E-06,9.7691948934803E-06,9.81770616284734E-06,9.73478202496336E-06,9.63996548763661E-06,9.54724152114399E-06,9.16290236856004E-06,9.06714763004857E-06,9.04214769548162E-06,9.04214769548162E-06,9.04214769548162E-06
2000-03-11,9.93572781608165E-06,9.93572781608165E-06,9.05472787380646E-06,8.97860334914796E-06,8.82609592776645E-06,8.73941648731496E-06,8.79402855504838E-06,8.74696639883042E-06,8.72046979727307E-06,8.65713269983468E-06,8.34278452731604E-06,8.2812279913469E-06,8.29372793020866E-06,8.29372793020866E-06,8.29372793020866E-06
2000-03-12,1.71650001361101E-05,1.71650001361101E-05,1.35331000175896E-05,1.29728041820082E-05,1.20082858938869E-05,1.11471872941997E-05,1.07343874094717E-05,9.64789728790067E-06,9.14518220945529E-06,8.50704148996831E-06,8.0083300492831E-06,7.83049971175842E-06,7.99299996856462E-06,7.99299996856462E-06,7.99299996856462E-06
2000-03-13,1.76160393687041E-05,1.76160393687041E-05,1.62430394069588E-05,1.52379398007982E-05,1.4701285762946E-05,1.41544749163785E-05,1.40908254963263E-05,1.44511847548388E-05,1.50090363323297E-05,1.56313732220426E-05,1.89325865833561E-05,1.90625395788402E-05,1.41000394080493E-05,1.41000394080493E-05,1.41000394080493E-05
2000-03-14,1.08893675548671E-05,1.08893675548671E-05,1.07752175214699E-05,1.02723470985031E-05,1.06088389653255E-05,1.06180257491154E-05,1.09550969226345E-05,1.17925732691597E-05,1.25219658508583E-05,1.35599618981717E-05,1.60754379901348E-05,1.64516171139439E-05,1.33016174288514E-05,1.33016174288514E-05,1.33016174288514E-05
2000-03-15,1.07089996116048E-05,1.07089996116048E-05,1.08571995581108E-05,1.05666169788285E-05,1.0746559674211E-05,1.08540404843953E-05,1.12240399272372E-05,1.21947285986136E-05,1.28228609090203E-05,1.37166375129807E-05,1.5112801387989E-05,1.51469997149434E-05,1.29719992969513E-05,1.29719992969513E-05,1.29719992969513E-05
2000-03-16,1.06728014668711E-05,1.06728014668711E-05,1.04100015175845E-05,1.03549118546312E-05,1.03095772140799E-05,1.03301812224167E-05,1.04760335740408E-05,1.0832855355813E-05,1.10124632116224E-05,1.13185697560326E-05,1.15777355797748E-05,1.14683018495043E-05,1.07558014832421E-05,1.07558014832421E-05,1.07558014832421E-05
2000-03-17,1.21235091837413E-05,1.21235091837413E-05,1.17400092669477E-05,1.17475271050669E-05,1.16198846392029E-05,1.15903504734351E-05,1.16462807577066E-05,1.17122841221876E-05,1.17782558023986E-05,1.18484877578205E-05,1.17003865833589E-05,1.1652509186888E-05,1.16400091769719E-05,1.16400091769719E-05,1.16400091769719E-05
2000-03-18,1.24408024796008E-05,1.24408024796008E-05,1.18982025479735E-05,1.19763380748182E-05,1.18263316778799E-05,1.1812232854007E-05,1.18330591968151E-05,1.17801806887676E-05,1.16661262685575E-05,1.15220597196192E-05,1.09176701855331E-05,1.06988020718291E-05,1.11488024003847E-05,1.11488024003847E-05,1.11488024003847E-05
2000-03-19,9.07749937791635E-06,9.07749937791635E-06,8.82864941856809E-06,8.87706610395965E-06,8.97060274266383E-06,9.07955828952193E-06,9.23382924933668E-06,9.51241603642912E-06,9.50604799837339E-06,9.57249197643039E-06,9.00353240589933E-06,8.69574932949035E-06,9.2082492813006E-06,9.2082492813006E-06,9.2082492813006E-06
2000-03-20,7.66112711827916E-06,7.66112711827916E-06,7.26447717151046E-06,7.15201949788372E-06,7.27149591812162E-06,7.26734242584458E-06,7.31324745689004E-06,7.39651781452344E-06,7.43113835168146E-06,7.48272848078312E-06,6.97890550300616E-06,7.12937714553163E-06,7.85437737249595E-06,7.85437737249595E-06,7.85437737249595E-06
2000-03-21,1.03558771265E-05,1.03558771265E-05,9.47422715475099E-06,9.42364496495126E-06,9.17877378075522E-06,8.993515501675E-06,8.84443471522585E-06,8.44793996940254E-06,8.23687753767558E-06,7.92383492653253E-06,7.25810827657799E-06,7.27862713745253E-06,8.10362701031409E-06,8.10362701031409E-06,8.10362701031409E-06
2000-03-22,9.80465827836952E-06,9.80465827836952E-06,9.1276582456743E-06,9.13792337620755E-06,9.05190164515824E-06,9.00625253263403E-06,8.97161699947637E-06,8.7892435529569E-06,8.57511000650436E-06,8.265764141874E-06,7.25404504357426E-06,7.01465820895919E-06,8.23965808649518E-06,8.23965808649518E-06,8.23965808649518E-06
2000-03-23,1.11870213064691E-05,1.11870213064691E-05,1.0723571258211E-05,1.09273068621814E-05,1.08400571861168E-05,1.09903729982482E-05,1.11649559823711E-05,1.14068802702644E-05,1.1239989476227E-05,1.09776532613081E-05,9.88703532676859E-06,8.87477119704272E-06,9.84977113205332E-06,9.84977113205332E-06,9.84977113205332E-06
2000-03-24,1.11753925501379E-05,1.11753925501379E-05,1.06572425311828E-05,1.09834967198742E-05,1.10385150277411E-05,1.11039701339175E-05,1.11876124656044E-05,1.09865445147827E-05,1.07906936956788E-05,1.05325955179508E-05,9.91250094997204E-06,9.52264258557989E-06,1.0185142514274E-05,1.0185142514274E-05,1.0185142514274E-05
2000-03-25,9.05593506127289E-06,9.05593506127289E-06,8.86853505977214E-06,9.05689059032487E-06,9.2441418719923E-06,9.43844877352429E-06,9.68717569932957E-06,9.93586486848889E-06,9.92515878305821E-06,9.89135211622837E-06,9.24349192803864E-06,8.81943540775865E-06,9.38193520028108E-06,9.38193520028108E-06,9.38193520028108E-06
2000-03-26,6.07497541665225E-06,6.07497541665225E-06,5.95067538273497E-06,5.92793443691503E-06,6.03471585443877E-06,6.08207090472684E-06,6.20191780791336E-06,6.29707961187882E-06,6.36878772921171E-06,6.34183722961759E-06,5.81289038445087E-06,5.7239754411853E-06,6.52397526579307E-06,6.52397526579307E-06,6.52397526579307E-06
2000-03-27,7.10418213587083E-06,7.10418213587083E-06,6.36138212255055E-06,6.21234941138526E-06,6.04152091043873E-06,5.86419462588699E-06,5.7719055841586E-06,5.45161113371543E-06,5.36648695043609E-06,5.08326399969268E-06,4.47300297510823E-06,4.48668222929882E-06,5.47418226659602E-06,5.47418226659602E-06,5.47418226659602E-06
2000-03-28,9.93887315161146E-06,9.93887315161146E-06,9.0136730959216E-06,9.04658661548266E-06,8.66616046697609E-06,8.42343263231613E-06,8.17926826359949E-06,7.4573012077384E-06,7.09148027852521E-06,6.41870556374266E-06,5.17429764825911E-06,4.8938730685677E-06,6.79387312629842E-06,6.79387312629842E-06,6.79387312629842E-06
2000-03-29,8.91075332273061E-06,8.91075332273061E-06,8.05620336743828E-06,8.0256617188512E-06,7.71498874775309E-06,7.52830367128356E-06,7.36359020757451E-06,6.85773252740482E-06,6.56432965585574E-06,5.9917394346737E-06,4.76118272140497E-06,4.38500343236115E-06,6.1725036033522E-06,6.1725036033522E-06,6.1725036033522E-06
2000-03-30,7.27102655019962E-06,7.27102655019962E-06,6.5348765751807E-06,6.53478195176857E-06,6.27001560770149E-06,6.1301413717669E-06,6.01052059525035E-06,5.61029318148604E-06,5.35865790219433E-06,4.85498301122819E-06,3.64481430274968E-06,3.24127657336248E-06,4.94127650796372E-06,4.94127650796372E-06,4.94127650796372E-06
2000-03-31,7.45005393716802E-06,7.45005393716802E-06,6.53880392765238E-06,6.48528968687643E-06,6.15090070786799E-06,5.91656447551287E-06,5.69198262693487E-06,5.08817202147635E-06,4.77320285123796E-06,4.20653180478866E-06,3.10885108127264E-06,2.87630390971572E-06,4.57630395089836E-06,4.57630395089836E-06,4.57630395089836E-06
2000-04-01,8.1675231491829E-06,8.1675231491829E-06,7.28167313374684E-06,7.21500624765771E-06,6.80592560633165E-06,6.5207631828725E-06,6.22968461603456E-06,5.49738211423914E-06,5.15233284575404E-06,4.47331604911948E-06,3.26267878686497E-06,3.00277313414199E-06,4.99027315470357E-06,4.99027315470357E-06,4.99027315470357E-06
2000-04-02,1.10657740822262E-05,1.10657740822262E-05,9.84337407680869E-06,9.27370824166899E-06,8.54696762250977E-06,7.99237704187507E-06,7.5306563570191E-06,6.72230010619239E-06,6.53435520248272E-06,5.68942952231149E-06,4.74069856933648E-06,4.46027409850558E-06,6.23527397181078E-06,6.23527397181078E-06,6.23527397181078E-06
2000-04-03,8.50341507458552E-06,8.50341507458552E-06,7.76856509992285E-06,7.60658504043194E-06,7.2500741956547E-06,6.98605718603835E-06,6.77724932209734E-06,6.36473385719238E-06,6.27520647776609E-06,6.08889032393494E-06,5.8339292127237E-06,5.90916508258488E-06,6.55916511504984E-06,6.55916511504984E-06,6.55916511504984E-06
2000-04-04,6.49658829539046E-06,6.49658829539046E-06,6.32593828957351E-06,6.2039681640517E-06,6.28038223174878E-06,6.27920920657376E-06,6.39694906700555E-06,6.53621500487316E-06,6.72491325759247E-06,6.86775774816738E-06,6.50948917135587E-06,6.34533829213524E-06,7.27033807379485E-06,7.27033807379485E-06,7.27033807379485E-06
2000-04-05,6.15894104182058E-06,6.15894104182058E-06,5.92074102451701E-06,5.79855136328848E-06,5.76688975939641E-06,5.71560113687906E-06,5.77822117945696E-06,5.80394350134852E-06,5.92618310319203E-06,5.88767845015806E-06,5.39448830239671E-06,5.16194118915792E-06,6.18694122067609E-06,6.18694122067609E-06,6.18694122067609E-06
2000-04-06,6.11657464244075E-06,6.11657464244075E-06,5.8478746069639E-06,5.73288777617552E-06,5.67577259938121E-06,5.59623843737769E-06,5.58244323979173E-06,5.45735194331108E-06,5.47741620145694E-06,5.30436827149446E-06,4.66972569982635E-06,4.50557475062396E-06,5.76807468632978E-06,5.76807468632978E-06,5.76807468632978E-06
2000-04-07,5.28758474175106E-06,5.28758474175106E-06,5.04678471317988E-06,5.06996727806102E-06,5.14508323674885E-06,5.14631546889128E-06,5.16177113801713E-06,5.04602231271394E-06,4.94266666330321E-06,4.77768794700474E-06,4.08203757957008E-06,3.95208469683439E-06,5.07708469399404E-06,5.07708469399404E-06,5.07708469399404E-06
2000-04-08,5.40926966671407E-06,5.40926966671407E-06,5.25511964538339E-06,5.2946957842581E-06,5.39886568061669E-06,5.43048365591731E-06,5.44359868768569E-06,5.33607338242992E-06,5.20011845392278E-06,4.9628735790193E-06,4.0189253903176E-06,3.75901973370674E-06,5.27151964035966E-06,5.27151964035966E-06,5.27151964035966E-06
2000-04-09,4.49111302444294E-06,4.49111302444294E-06,4.28621301631438E-06,4.15201514994639E-06,4.16790481333913E-06,4.12129416899536E-06,4.11634412320815E-06,4.04406403886667E-06,4.05608314993838E-06,3.88382883118855E-06,3.22036770107693E-06,3.12461300921996E-06,4.37461309843457E-06,4.37461309843457E-06,4.37461309843457E-06
2000-04-10,5.61835981923053E-06,5.61835981923053E-06,5.23740980111498E-06,5.13334467827148E-06,5.03212300719025E-06,4.90788152405401E-06,4.82366308044119E-06,4.54337917070212E-06,4.47167489657875E-06,4.18053742306855E-06,3.4943456888791E-06,3.41910987344818E-06,4.73160977776388E-06,4.73160977776388E-06,4.73160977776388E-06
2000-04-11,6.83061923698603E-06,6.83061923698603E-06,6.19261921774239E-06,6.00652315813176E-06,5.70571161263868E-06,5.43487358381576E-06,5.199327164512E-06,4.67482858340351E-06,4.51705037023184E-06,4.06528951618917E-06,3.35801551905088E-06,3.28961927920091E-06,4.73961919311705E-06,4.73961919311705E-06,4.73961919311705E-06
2000-04-12,6.76561682645627E-06,6.76561682645627E-06,6.32426683492326E-06,6.2030323330933E-06,6.02628764170173E-06,5.85086185529113E-06,5.70900597954712E-06,5.31826883657612E-06,5.18905283132793E-06,4.75788553821723E-06,3.86875358516299E-06,3.62936680886605E-06,5.35436677751022E-06,5.35436677751022E-06,5.35436677751022E-06
2000-04-13,2.32352864895802E-05,2.32352864895802E-05,2.28205364437599E-05,2.30357019258384E-05,2.13353869071731E-05,2.09940464065811E-05,2.00512546922443E-05,1.91674077869522E-05,1.78458611941106E-05,1.64410915672684E-05,1.62573197294564E-05,1.34120365373747E-05,1.30745364685936E-05,1.30745364685936E-05,1.30745364685936E-05
2000-04-14,1.79368142164549E-05,1.79368142164549E-05,1.8422314192776E-05,1.80249690185934E-05,1.68700957703038E-05,1.64161678558839E-05,1.56153976324481E-05,1.49896571292917E-05,1.47303893371532E-05,1.43143531657483E-05,1.5826521968487E-05,1.59633144676263E-05,1.3800814087972E-05,1.3800814087972E-05,1.3800814087972E-05
2000-04-15,1.27257390811053E-05,1.27257390811053E-05,1.32226891101936E-05,1.34189943795822E-05,1.33062808110609E-05,1.33897880134912E-05,1.32454417201847E-05,1.3321618475352E-05,1.3285998132234E-05,1.3486950017029E-05,1.43396397714816E-05,1.41754889000367E-05,1.32254890559125E-05,1.32254890559125E-05,1.32254890559125E-05
2000-04-16,1.03642820384664E-05,1.03642820384664E-05,1.03563819987755E-05,9.89195817769823E-06,9.93637732488905E-06,9.90870137364529E-06,9.89919441553514E-06,1.02366335424132E-05,1.04334068725779E-05,1.06041373133948E-05,1.0949914223413E-05,1.0806282205067E-05,1.08437821211282E-05,1.08437821211282E-05,1.08437821211282E-05
2000-04-17,8.96682629836221E-06,8.96682629836221E-06,9.11117628842817E-06,8.75341256175615E-06,8.76954105692461E-06,8.78493976335209E-06,8.84915268328408E-06,9.31093719265361E-06,9.64236182469903E-06,1.01206861413617E-05,1.12017270806038E-05,1.14000762323485E-05,1.00375763736338E-05,1.00375763736338E-05,1.00375763736338E-05
2000-04-18,9.09555236511039E-06,9.09555236511039E-06,9.07830237619578E-06,8.91992335362495E-06,8.79505607534462E-06,8.79788431562529E-06,8.81820966403678E-06,9.13506628683536E-06,9.31954135305901E-06,9.72703298562946E-06,1.07819155758998E-05,1.10213023560846E-05,9.24630241172508E-06,9.24630241172508E-06,9.24630241172508E-06
2000-04-19,1.00727945842038E-05,1.00727945842038E-05,1.03551945418587E-05,1.03653834820604E-05,1.02630950969386E-05,1.03855178177381E-05,1.04963082250146E-05,1.10370164290174E-05,1.11899115974548E-05,1.15959579587063E-05,1.25867566047641E-05,1.22652942877721E-05,1.03277944560887E-05,1.03277944560887E-05,1.03277944560887E-05
2000-04-20,9.9657301063516E-06,9.9657301063516E-06,1.01762801485776E-05,1.02294516397183E-05,1.01486502378437E-05,1.03072307749817E-05,1.04573134791508E-05,1.10371713059277E-05,1.11353507406483E-05,1.14821235800431E-05,1.22536971149065E-05,1.18364800982818E-05,9.98648030758886E-06,9.98648030758886E-06,9.98648030758886E-06
