date,0,1,2,3,4,5,6,7,8,9,10,11
2019-12-10,2.51657653599977,2.51657653599977,2.4103265379866,2.54734576608126,2.6022908197982,2.80748562040654,2.80353305132493,2.86716476433417,2.97437064402244,2.88979082022394,2.82282653450966,2.82282653450966
2019-12-11,2.9030322637409,2.9030322637409,2.79261558720221,3.00110918928224,3.17624655632036,3.83030501431362,3.8177061997678,3.99347346135799,4.33714994297308,3.8601750976273,3.64053224958479,3.64053224958479
2019-12-12,2.31618959084153,2.31618959084153,2.32868959071736,2.40208702639509,2.55547530416931,3.12831079971158,3.11727654415628,3.26824841065442,3.5591307635693,3.09476102090308,2.81618960294873,2.81618960294873
2019-12-13,3.10574290156364,3.10574290156364,2.90157623092333,3.25638392414802,3.52538575019155,4.52998529690685,4.5106341774049,4.79971346259117,5.32500756663435,4.73610006485667,4.39324291050434,4.39324291050434
2019-12-14,2.2912953607738,2.2912953607738,2.13504537008703,2.35411587882882,2.46629537535565,2.88523480420311,2.87716497480869,3.00482482980279,3.22879543742713,3.05022397850241,2.95379540324211,2.95379540324211
2019-12-15,2.09023380279541,2.09023380279541,2.13190047691266,2.14920816436792,2.25451952431883,2.64780958493551,2.64023382702599,2.7237632496392,2.93435149140218,2.48309101696525,2.36523385159671,2.36523385159671
2019-12-16,1.97923020645976,1.97923020645976,1.99381353519857,1.98435840898981,1.99351591350777,2.02771503038027,2.0270562691857,2.0195242947077,2.03731840279172,1.8810158893466,1.85423017665744,1.85423017665744
2019-12-17,2.11675636097789,2.11675636097789,2.07092302882423,2.15521789772006,2.22389921333109,2.48039270835844,2.47545199711686,2.53352105188019,2.66749163375181,2.39354209389005,2.29175638407469,2.29175638407469
2019-12-18,2.55527275428176,2.55527275428176,2.53860608922938,2.62065736787059,2.73741560642208,3.17345455548528,3.1650553462298,3.29086096725043,3.51836096171071,3.26420128984111,3.11152272671461,3.11152272671461
2019-12-19,2.3678311612457,2.3678311612457,2.23033116136988,2.44219013317846,2.57497401162982,3.07086144133725,3.06130939948818,3.23753702132141,3.49547818916685,3.4642597500767,3.31158118695021,3.31158118695021
2019-12-20,2.2912141578272,2.2912141578272,2.20371415605769,2.32326544231425,2.38049987889826,2.59424448388657,2.59012722402163,2.61974358808468,2.7295965417343,2.35014269022005,2.23496413882822,2.23496413882822
2019-12-21,2.20450062304735,2.20450062304735,2.20450062366823,2.23142369836569,2.279500618577,2.45904606242071,2.45558756460314,2.46891236953876,2.56464765790631,2.16342917510441,2.08575060591102,2.08575060591102
2019-12-22,1.94266345351934,1.94266345351934,1.95933012167613,1.94779166049109,1.95694917294064,1.99114831943404,1.99048955766889,1.98472229451599,1.99942818507552,1.84980630768197,1.79891345836222,1.79891345836222
2019-12-23,2.40457694604993,2.40457694604993,2.42541027503709,2.41675643250346,2.4385055154562,2.51972845433788,2.51816389580136,2.54531223458402,2.58751811288735,2.56886267023427,2.54207694716752,2.54207694716752
2019-12-24,3.36815114319324,3.36815114319324,3.11606780315439,3.54122806550601,3.85029399820736,5.00451477233208,4.98228157084921,5.35373936961679,5.94138642374207,5.53600826859474,5.04315111041069,5.04315111041069
2019-12-25,2.21693059802055,2.21693059802055,2.17526393135389,2.27141777597941,2.36871630804879,2.73208209872246,2.72508275768031,2.81119528728373,3.00281292857493,2.64907344217811,2.52318058535457,2.52318058535457
2019-12-26,2.57929567247629,2.57929567247629,2.43554566428065,2.62352643926174,2.70250995137862,2.99747746753873,2.99179564967104,3.06150152139804,3.21517798567519,2.92215274380786,2.8042956199497,2.8042956199497
2019-12-27,2.61650081351399,2.61650081351399,2.5019174857686,2.66906491237191,2.76292937461819,3.11347047544338,3.10671817025413,3.21561842332868,3.39444193962742,3.24150081191744,3.09150082245469,3.09150082245469
2019-12-28,2.33000652492046,2.33000652492046,2.25708986694614,2.35308345225759,2.39429225107389,2.54818838338057,2.54522395595584,2.55353598535499,2.63780070832547,2.27464944230659,2.22375659458339,2.22375659458339
2019-12-29,2.55447172746062,2.55447172746062,2.4190550626566,2.58459993461386,2.63840030453035,2.83932023145484,2.83545000721579,2.88550115280292,2.9899129266248,2.80982881784439,2.72947167977691,2.72947167977691
2019-12-30,2.42945016175508,2.42945016175508,2.3502835072577,2.46598862550962,2.53123588221414,2.77490472816157,2.77021105198756,2.81518548183581,2.9473913732697,2.61873591371945,2.55445020645857,2.55445020645857
2019-12-31,2.71653652191162,2.71653652191162,2.56028652998308,2.7306390893765,2.75582224556378,2.8498698870341,2.84805829239928,2.84094832311658,2.88609539568424,2.55403655341693,2.4602865613997,2.4602865613997
2020-01-01,2.42924039624631,2.42924039624631,2.40007373535385,2.46449680850865,2.52745468754854,2.76257374854476,2.75804476277984,2.80203453845838,2.92085807463702,2.58816900636469,2.45424043014646,2.45424043014646
2020-01-02,2.21632265299559,2.21632265299559,2.11632265724863,2.24132265628148,2.28596551929201,2.45268632042589,2.44947485755319,2.48999915841748,2.57411681781797,2.4109655299357,2.32257267087698,2.32257267087698
2020-01-03,2.35410088300705,2.35410088300705,2.29368422180414,2.39448550267097,2.46660089492798,2.73591910528414,2.73073135769885,2.77748328149319,2.92439506351948,2.53981520022665,2.47285092249513,2.47285092249513
2020-01-04,2.49177870154381,2.49177870154381,2.44594536533017,2.5238299855055,2.58106442115137,2.79480902263612,2.79069176283867,2.83383754132425,2.94913166691275,2.68820725168501,2.6292786821723,2.6292786821723
2020-01-05,3.79266932606697,3.79266932606697,3.57183599037429,3.90164368198468,4.09624074612345,4.82297232747078,4.80897364538649,5.08266928756938,5.45252221542246,5.50874067630087,5.23016922920942,5.23016922920942
2020-01-06,3.91570131853223,3.91570131853223,3.63028465397656,4.04454747081185,4.27462988559689,5.1338831219032,5.11733173870522,5.34731895625591,5.79364247883067,5.14784422729697,4.81570136919618,4.81570136919618
2020-01-07,4.57801572978497,4.57801572978497,4.32176573077838,4.67801573070196,4.85658716091088,5.52347028390928,5.51062443398911,5.71978044878034,6.06286868207595,5.79408717581204,5.53426570445299,5.53426570445299
2020-01-08,4.36683642864227,4.36683642864227,4.06683642044663,4.54247745489463,4.85612214463098,6.02744249502818,6.00487991260446,6.41213054516736,7.00536584223018,6.8239792244775,6.3230863660574,6.3230863660574
2020-01-09,3.41622959822416,3.41622959822416,3.19539625446002,3.55661421001722,3.80730101679053,4.74350229154031,4.72546869516373,5.03078838060884,5.51358248451177,5.2305152629103,4.8849795460701,4.8849795460701
2020-01-10,2.56660518422723,2.56660518422723,2.48535518472393,2.62878467075718,2.73981946813209,3.15448396596493,3.14649648251741,3.25322281876031,3.46866399593213,3.12374799805028,2.96035516262054,2.96035516262054
2020-01-11,2.26785521581769,2.26785521581769,2.20952188782394,2.27875265221183,2.29821236005851,2.37088552354412,2.36948565523262,2.3824140512768,2.41417875947321,2.29464099343334,2.21160528808832,2.21160528808832
2020-01-12,3.20479343831539,3.20479343831539,3.05479343732198,3.23363959063322,3.28515057691506,3.47752069659305,3.47381516319254,3.48582283205846,3.59155812035589,3.15122198419912,3.0922934114933,3.0922934114933
2020-01-13,2.54234427213669,2.54234427213669,2.44859426220258,2.58529298599714,2.6619871178908,2.94840483954459,2.94288771227002,3.00513834668433,3.15513832989861,2.82984424488885,2.71734423562884,2.71734423562884
2020-01-14,2.64157351851463,2.64157351851463,2.59365684228639,2.68003505449264,2.74871636873909,3.00520985867038,3.00026914752696,3.05480877954294,3.18524994622259,2.87550201373441,2.74157343432307,2.74157343432307
2020-01-15,2.51701574027538,2.51701574027538,2.54618240644534,2.56829779155743,2.65987288313253,3.00186422512387,2.9952766098406,3.06936868582578,3.24142750948668,2.83487292219486,2.64201578404754,2.64201578404754
2020-01-16,3.61709228157997,3.61709228157997,3.30042561516166,3.60491279608164,3.58316371483462,3.50194078232303,3.50350534073684,3.4090040653944,3.37062171960578,2.870663734419,2.87334231287241,2.87334231287241
2020-01-17,3.94146910309792,3.94146910309792,3.66021910806497,3.95941782074097,3.99146910224642,4.11116606990496,4.10886040459508,4.08205733369378,4.1430867433548,3.58968337093081,3.48521907627583,3.48521907627583
2020-01-18,3.14260175824165,3.14260175824165,2.91135175774495,3.163755604854,3.20153033094747,3.34260176257654,3.33988437121329,3.32451353055589,3.40613117901718,2.90331606992653,2.87385178357363,2.87385178357363
2020-01-19,2.27935702353716,2.27935702353716,2.19394035885731,2.29345958947371,2.31864274293184,2.41269037421003,2.41087877977154,2.40376880966565,2.46023940452758,2.15435705121074,2.15435704961419,2.15435704961419
2020-01-20,2.44251603260636,2.44251603260636,2.33834938021998,2.45790065146792,2.48537318514926,2.58797061093377,2.58599432590215,2.57869254350662,2.64251608603141,2.31751608422824,2.33626608550549,2.33626608550549
2020-01-21,2.56739162653685,2.56739162653685,2.46114162604014,2.60072496132209,2.66024877343859,2.88254315541549,2.87826120529486,2.89592105343061,3.0143034111051,2.52632020201002,2.42989162355661,2.42989162355661
2020-01-22,3.47955229878426,3.47955229878426,3.256635637333,3.47442409319755,3.4652665832213,3.43106744596452,3.43172620755175,3.33190524209948,3.32969935729223,2.68133806969438,2.74830235540867,2.74830235540867
2020-01-23,2.20475129038095,2.20475129038095,2.11516796549161,2.23231539302147,2.28153700487954,2.4653573517095,2.46181650848492,2.51842776309041,2.60460423380136,2.50296558759042,2.36100130155683,2.36100130155683
2020-01-24,2.39218384772539,2.39218384772539,2.2901005151992,2.41461974325088,2.45468384240355,2.60430504178459,2.60142296034357,2.61321323671762,2.69718381786609,2.37789809996528,2.34843381401151,2.34843381401151
2020-01-25,2.43004301935434,2.43004301935434,2.36962634759645,2.4505558367341,2.48718586776938,2.62398238367204,2.6213473379612,2.6191606356598,2.69239591636202,2.29075730246093,2.22379300696775,2.22379300696775
2020-01-26,2.31683646887541,2.31683646887541,2.26266979984939,2.362990315717,2.4454078993627,2.75320011174137,2.74727125789808,2.84301294263671,3.00492470930604,2.88290786317417,2.79183642566204,2.79183642566204
2020-01-27,2.41763927787542,2.41763927787542,2.39472261071205,2.44007517263675,2.48013927042484,2.62976046470982,2.62687838336696,2.64925689561402,2.72440394434859,2.46763925307563,2.37388925347477,2.37388925347477
2020-01-28,2.65505507588387,2.65505507588387,2.5738050788641,2.73069610542212,2.86576937245471,3.37020662788189,3.36048989483844,3.50534923506134,3.76858454399249,3.46934081614017,3.29255510121584,3.29255510121584
2020-01-29,2.13097352534533,2.13097352534533,2.09764019741366,2.23417865714202,2.41847353535039,3.10673113505949,3.09347355884054,3.27994415163994,3.64670887203778,3.16847355025155,2.98097355663776,2.98097355663776
2020-01-30,2.21784148365259,2.21784148365259,2.12825815317531,2.23707225574897,2.27141292020679,2.39965969256379,2.39718933646446,2.39254739525564,2.46710623055696,2.08391292286771,2.06784150004387,2.06784150004387
2020-01-31,2.22987038642168,2.22987038642168,2.1840370533367,2.26769090099977,2.33522753417492,2.58744616061449,2.58258779411731,2.63942923085654,2.7667821776341,2.4852275566331,2.34862040635198,2.34862040635198
2020-02-01,2.76758221536875,2.76758221536875,2.6300822061797,2.84258221529233,2.97651078658445,3.47667312373718,3.46703873639521,3.62214103656657,3.8853763282299,3.68365362286568,3.53633217513561,3.53633217513561
2020-02-02,2.85529261082411,2.85529261082411,2.77612593149145,2.9161900455753,3.02493546477386,3.43105017574448,3.42322738274284,3.58691023255096,3.78543964414036,3.88207821547985,3.66779252514243,3.66779252514243
2020-02-03,2.86560719460249,2.86560719460249,2.69060719463353,2.95470976122679,3.11382148734161,3.70803146086859,3.69658547898997,3.88016605412259,4.19501900217112,3.9548929972308,3.79685726761818,3.79685726761818
2020-02-04,3.1295765042305,3.1295765042305,2.94207649988433,3.23085855062191,3.41171934774944,4.0871522155675,4.07414167601129,4.26428233665579,4.62339996450088,4.20814791747502,4.02332648634911,4.02332648634911
2020-02-05,3.14307722635567,3.14307722635567,2.95974390550206,3.19820543345159,3.2966486604086,3.66428936617167,3.65720767948938,3.80925372216631,3.98160667051287,4.08236299029418,3.83057727664709,3.83057727664709
2020-02-06,3.00340886414051,3.00340886414051,2.84507552658518,3.08546014588613,3.23198029186044,3.77916643700816,3.7686262525942,3.95752651568721,4.2345853355001,4.13912320775645,3.90340890735388,3.90340890735388
2020-02-07,2.99248088896275,2.99248088896275,2.7737308939298,3.02325012477545,3.0781951887267,3.28339002755555,3.27943745773771,3.32895152954494,3.42203978440341,3.19426662581308,2.9987309128046,2.9987309128046
2020-02-08,3.46746879816055,3.46746879816055,3.21330212429166,3.46810982089776,3.46925450435707,3.4735293767669,3.47344703194888,3.41938053036437,3.41599816609831,2.96746876410076,2.87371876090765,2.87371876090765
2020-02-09,3.46822862327099,3.46822862327099,3.19114529341459,3.47335682732937,3.48251433457647,3.51671346164111,3.51605470025021,3.46058155122925,3.47734625181731,2.94322859602315,2.86822858452797,2.86822858452797
2020-02-10,3.69271789491177,3.69271789491177,3.40938456853231,3.7119486649067,3.74628932561193,3.87453608395475,3.87206572812536,3.8597767310984,3.92345320284367,3.45521793408053,3.34271792322397,3.34271792322397
2020-02-11,3.71694812178612,3.71694812178612,3.40653145189087,3.73681991451826,3.7723052586828,3.90482688943545,3.90227418878804,3.87944809373687,3.94768338220961,3.39016235513347,3.28569808602333,3.28569808602333
2020-02-12,2.66686061769724,2.66686061769724,2.56061061595877,2.70532215501253,2.77400347164699,3.03049697049639,3.02555625918119,3.10009589374942,3.22465471511378,3.05793199422104,2.89186057914048,2.89186057914048
2020-02-13,2.59138888120651,2.59138888120651,2.48513888226201,2.68433759457026,2.85031743986266,3.47017671664556,3.45823666453361,3.64035941993489,3.96182999102508,3.62174598872662,3.39138884842396,3.39138884842396
2020-02-14,2.50452075153589,2.50452075153589,2.41493741236627,2.53849510982251,2.59916360676289,2.82573286624569,2.82136857120887,2.90643250363715,3.01187367912601,3.00452070576804,2.83577071502805,2.83577071502805
2020-02-15,2.44289811700582,2.44289811700582,2.3241481098036,2.49866734617032,2.59825525539262,2.97017082910646,2.96300679769205,3.10069220925079,3.28833926285014,3.29468375018665,3.13664803653955,3.13664803653955
2020-02-16,2.99267397075891,2.99267397075891,2.82809064475199,3.08434064361529,3.24803113085883,3.85934069594651,3.84756533283254,4.05546815903748,4.37414465195992,4.26410262073789,4.07392404228449,4.07392404228449
2020-02-17,3.25446282327175,3.25446282327175,2.97112948928649,3.36920642050413,3.57410570127623,4.33931137892333,4.32457158876502,4.5437276075868,4.94152175398434,4.47946286201477,4.19821286201477,4.19821286201477
2020-02-18,3.30615819990635,3.30615819990635,3.068658195436,3.31577358375757,3.33294391206333,3.39706728359063,3.39583210582318,3.38777583486894,3.40233465625959,3.11330101958343,2.91240816563368,2.91240816563368
2020-02-19,2.30561098828912,2.30561098828912,2.23686099114517,2.35432893887926,2.44132527921881,2.76621706659595,2.75995883183635,2.85414041622597,3.01825807147166,2.81989668522562,2.66186097636819,2.66186097636819
2020-02-20,4.24092217162252,4.24092217162252,3.86383883220454,4.23258883763964,4.2177078840988,4.16213428669355,4.16320477426052,4.06195156907334,4.02974568640485,3.38735068057265,3.30967212095857,3.30967212095857
2020-02-21,4.99332740902901,4.99332740902901,4.52041076309979,4.97537869635301,4.9433274237173,4.8236304891832,4.82593615385501,4.6833274749272,4.63244514062124,3.88261323954378,3.93082752078772,3.93082752078772
2020-02-22,3.54244211316109,3.54244211316109,3.24660877510905,3.58282672824004,3.65494211230959,3.92426029208935,3.91907254509304,4.00258916861871,4.12155975839671,3.96029926197869,3.69244214147329,3.69244214147329
2020-02-23,2.70528399199247,2.70528399199247,2.56778399522106,2.75913014186498,2.85528398092304,3.21437486351439,3.20745786797741,3.33146041868364,3.51190158093677,3.446355383311,3.28028396144509,3.28028396144509
2020-02-24,2.09381198883057,2.09381198883057,1.93339532551666,2.22265814512204,2.4527405670711,3.31199383013176,3.29544244641843,3.56425319278941,4.01866496731253,3.6955977337701,3.46256202459335,3.46256202459335
2020-02-25,2.34036268480122,2.34036268480122,2.21536267641932,2.37369601328212,2.43321981414088,2.65551415407522,2.65123220476443,2.71624498089008,2.82212731619092,2.6760768954243,2.51536261290312,2.51536261290312
2020-02-26,2.81784850731492,2.81784850731492,2.65118184053184,2.82169466265119,2.82856279718024,2.85421215776693,2.85371808642926,2.82137792969451,2.83431911223075,2.50713418637003,2.46159847080708,2.46159847080708
2020-02-27,2.3175318017602,2.3175318017602,2.26544846097628,2.33996769919609,2.3800318017602,2.52965301388141,2.52677093219498,2.55532591825022,2.63503179992823,2.43717464644994,2.38628178276122,2.38628178276122
2020-02-28,2.66678124666214,2.66678124666214,2.51678125436107,2.66998637677767,2.67570982341255,2.69708429502718,2.69667256882657,2.66075185809065,2.67442833719885,2.33820986002684,2.31678130105138,2.31678130105138
2020-02-29,3.7043973505497,3.7043973505497,3.4168973552684,3.71914093693097,3.74546876975468,3.84379125815449,3.84189731919247,3.77983849539476,3.84013259954312,3.0954687914678,3.06064736098051,3.06064736098051
2020-03-01,2.70496998727322,2.70496998727322,2.56121999335786,2.75881614402319,2.85496999536242,3.21406092381839,3.20714392739794,3.29673472800676,3.47673473743831,3.14068432152271,2.94247002527118,2.94247002527118
2020-03-02,2.4420819953084,2.4420819953084,2.30249866408606,2.46323584115658,2.50101056588548,2.64208199241848,2.63936460115339,2.6613467008752,2.73178787731073,2.49565345155341,2.40458203479648,2.40458203479648
2020-03-03,2.70474383234978,2.70474383234978,2.52557716642817,2.70346178229039,2.70117240718433,2.69262263178825,2.69278732201327,2.63944972893771,2.635185028262,2.24224385299853,2.20474385842681,2.20474385842681
2020-03-04,2.20464857667685,2.20464857667685,2.16298190876842,2.21875113917467,2.24393428649221,2.33798189483809,2.33617030084133,2.32994267589906,2.38244266902261,2.07429140886026,2.04214854445308,2.04214854445308
2020-03-05,2.34267038106918,2.34267038106918,2.24475372179101,2.34459345997908,2.34802752946104,2.3608522180355,2.36060518220715,2.31752334605245,2.32943511789336,1.96767041619335,1.9676704145968,1.9676704145968
2020-03-06,2.50720709189773,2.50720709189773,2.35512376607706,2.53541222243355,2.5857785269618,2.77387378060005,2.77025059189485,2.80808947384357,2.89706007110722,2.63756428765399,2.4822071492672,2.4822071492672
2020-03-07,1.99297750368714,1.99297750368714,1.93881083776553,2.02823391528084,2.09119179312672,2.32631084966389,2.32178186398485,2.39194810495657,2.50944811088197,2.37869179035936,2.25547751039267,2.25547751039267
2020-03-08,2.17970144189894,2.17970144189894,2.05678478488699,2.24444503437441,2.36005859236632,2.79182267984883,2.78350581520277,2.92367206145735,3.14881912995787,3.01898719157491,2.87970147281885,2.87970147281885
2020-03-09,2.15506383404136,2.15506383404136,2.10089717370768,2.19673050166323,2.27113526527371,2.54900323701176,2.5436507994714,2.63991678883048,2.77918149828911,2.7300638705492,2.59881387278438,2.59881387278438
2020-03-10,2.7546945437789,2.7546945437789,2.61094454303384,2.77648941580302,2.8154088301318,2.96075515200694,2.95795541548211,2.97616513485418,3.04337101771551,2.75290883332491,2.61094454489648,2.61094454489648
2020-03-11,2.35499210655689,2.35499210655689,2.23207543914517,2.40371005580975,2.49070639376129,2.81559817222032,2.8093399376325,2.93234504224623,3.09455093057717,3.11749202438763,2.96749204769731,2.96749204769731
2020-03-12,2.81778301298618,2.81778301298618,2.68653299907843,2.88124454976656,2.99456872258868,3.41778299709161,3.40963082339453,3.55204769478125,3.77837121591848,3.70349722674915,3.61778292059898,3.61778292059898
2020-03-13,2.50533509720117,2.50533509720117,2.36158509288604,2.600847920379,2.77140653319657,3.40836542542798,3.39609599162055,3.62430570283357,3.94871747967075,3.90712073871068,3.65533503144979,3.65533503144979
2020-03-14,2.33045686036348,2.33045686036348,2.21170685626566,2.34904660341831,2.38224257315908,2.5062144310637,2.50382642059223,2.53354509030195,2.58692744049956,2.44117114320397,2.29920685198158,2.29920685198158
2020-03-15,3.07921303808689,3.07921303808689,2.81671303417534,3.07985406005994,3.08099874215467,3.08527360946843,3.08519126474857,3.06377182269798,3.0574482802959,2.85778444686106,2.76671302691102,2.76671302691102
2020-03-16,2.58015098422766,2.58015098422766,2.43223432451487,2.6057920094866,2.65157955459186,2.8225752230395,2.81928141544694,2.89809216138195,2.97573921873289,3.0801510236093,2.94890102744102,2.94890102744102
2020-03-17,2.16601029038429,2.16601029038429,2.08476027535896,2.18203592816224,2.21065313848002,2.31752541119402,2.31546678183519,2.31733378031674,2.37306906155804,2.08386736682483,2.02226021606475,2.02226021606475
2020-03-18,2.72961829975247,2.72961829975247,2.55461829248816,2.75269522221807,2.7939040123352,2.94780011215445,2.94483568535551,2.98785358803237,3.05829476240803,2.93497544527054,2.79836830496788,2.79836830496788
2020-03-19,2.79205637425184,2.79205637425184,2.61080636642873,2.77859483487331,2.75455637169736,2.66478363830935,2.666512887439,2.61279165683424,2.55587988934096,2.36705635488033,2.29205635935068,2.29205635935068
2020-03-20,2.80592589080334,2.80592589080334,2.70175923158725,2.82195153182898,2.85056874794619,2.95744104231849,2.95538241254247,2.97548471776878,3.02033765833167,2.84878306197269,2.71217591688037,2.71217591688037
2020-03-21,3.31971498578787,3.31971498578787,3.08221498504281,3.39984319015191,3.54292926937342,4.07729073613882,4.06699758735688,4.29074439257383,4.56059733120834,4.77328643841403,4.56971501559019,4.56971501559019
2020-03-22,3.2802811935544,3.2802811935544,3.03028119417528,3.37899914402992,3.5552811984505,4.21361454350479,4.20093338385872,4.4596929732491,4.79792827437906,4.94099545904568,4.72403117269278,4.72403117269278
2020-03-23,4.11654547601938,4.11654547601938,3.85404547303915,4.17103265588864,4.26833119136947,4.6316969947833,4.62469765349575,4.79316313424531,4.98463371921988,5.27547409704753,5.21654549241066,5.21654549241066
2020-03-24,2.51752637326717,2.51752637326717,2.39669304403166,2.55855201719663,2.63181209564209,2.90540518860022,2.90013509600059,3.04840875338106,3.18414406005074,3.55145493575505,3.45502637326717,3.45502637326717
2020-03-25,3.11734192073345,3.11734192073345,2.8631752555569,3.14811114890453,3.20305619921003,3.4082509870782,3.404298418242,3.43263600977028,3.5239595289616,3.12627046555281,2.89859189093113,2.89859189093113
2020-03-26,4.83127066493034,4.83127066493034,4.45210399230321,4.81075784449394,4.77412780800036,4.63733127171343,4.63996631781692,4.52038831666988,4.44347655194647,3.88305641285011,3.81877069920301,3.81877069920301
2020-03-27,2.19196896068752,2.19196896068752,2.07530229631811,2.23876383456473,2.32232610934547,2.63439322279936,2.62838202358588,2.75064545676989,2.90079252264079,2.94196900086744,2.75446899607778,2.75446899607778
2020-03-28,2.67932176589966,2.67932176589966,2.46682177111506,2.75047561793755,2.87753606800522,3.35204909425793,3.34290877729654,3.54329241014579,3.76932184783851,3.94003604352474,3.64807178080082,3.64807178080082
2020-03-29,2.30564964935184,2.30564964935184,2.15564965208371,2.38321375034941,2.52172107355935,3.03898296787432,3.02901919995961,3.23020845730515,3.48506139446707,3.55564965520586,3.29314967244863,3.29314967244863
2020-03-30,2.59085588157177,2.59085588157177,2.42002255407472,2.60367639859517,2.62657017899411,2.71206804252032,2.71042113815961,2.72262063263094,2.76659123634591,2.61764162565981,2.57210590690374,2.57210590690374
2020-03-31,2.55527391284704,2.55527391284704,2.40319057988624,2.58604314598518,2.64098820516041,2.84618302615303,2.84223045667876,2.92321511454442,3.02674453644192,3.06955964650427,2.98652394115925,2.98652394115925
2020-04-01,1.99195978790522,1.99195978790522,1.94820979237556,2.0073444050474,2.03481693565846,2.13741434997681,2.13543806516606,2.1446068630499,2.2006362823879,1.98660263844899,1.9544597864151,1.9544597864151
2020-04-02,5.81654727458954,5.81654727458954,5.22696395218372,5.76590625368632,5.67547585921628,5.33775944059545,5.34426471007907,5.09992968387463,4.92640029209502,3.97904736442225,3.99779738485813,3.99779738485813
2020-04-03,2.83025573194027,2.83025573194027,2.63233906651537,2.84820445263997,2.88025573960372,2.99995272764654,2.99764706194401,3.02084399286438,3.06716753419708,2.87132715114525,2.68650573119521,2.68650573119521
2020-04-04,2.46917196363211,2.46917196363211,2.33792196586728,2.49353094074206,2.5370291141527,2.69947501994444,2.6963459023315,2.74681904622737,2.82093670315602,2.72988621677671,2.5879219211638,2.5879219211638
2020-04-05,2.33038870245218,2.33038870245218,2.21997203491628,2.44192716574822,2.64110299306256,3.38493417361469,3.37060611014781,3.60627107550116,3.99685931521303,3.73396014741489,3.51163870096207,3.51163870096207
2020-04-06,3.47894048690796,3.47894048690796,3.17894048119585,3.44817125491607,3.39322619778769,3.18803138443918,3.1919839537662,3.07305811889031,2.95585223068209,2.58429759953703,2.52269044518471,2.52269044518471
2020-04-07,4.10670775175095,4.10670775175095,3.7171244174242,4.08363083004952,4.04242204129696,3.88852594657378,3.89149037327455,3.81288423660923,3.71817835955059,3.50670775771141,3.41295775771141,3.41295775771141
2020-04-08,3.45707300305367,3.45707300305367,3.20290634036064,3.45707300114326,3.45707299773182,3.45707298499165,3.45707298523706,3.46001415752313,3.43545532936559,3.40171584167651,3.20082300528884,3.20082300528884
2020-04-09,2.78077624738216,2.78077624738216,2.53910957959791,2.80257111826004,2.84149053054197,2.986836844773,2.98403710839541,3.04107035819222,3.10180564785705,3.10041912112917,2.93702625855803,2.93702625855803
2020-04-10,2.51710112392902,2.51710112392902,2.32543446465085,2.53953702251116,2.57960112712213,2.72922234688744,2.72634026505377,2.77460113912821,2.84327761460753,2.77424401683467,2.64835116639733,2.64835116639733
2020-04-11,1.85477816686034,1.85477816686034,1.75894482899457,1.89323970474876,1.96192102240665,2.2184145250781,2.21347381368927,2.31036639511585,2.44595462785048,2.47977815355573,2.42352814972401,2.42352814972401
2020-04-12,2.94135362654924,2.94135362654924,2.64135362442175,2.9855843952451,3.06456791077341,3.3595354396737,3.35385362156059,3.45767715205165,3.60341244217228,3.55921077515398,3.40385361760855,3.40385361760855
2020-04-13,2.11587292701006,2.11587292701006,2.01378959044814,2.13766779827002,2.17658721123423,2.3219335280133,2.31913379158663,2.33293174470172,2.40381409595994,2.08730149481978,1.972122926265,1.972122926265
2020-04-14,2.58016635477543,2.58016635477543,2.41974970077475,2.57888430586228,2.57659493280309,2.56804516505111,2.56820985512889,2.53516638200073,2.52854874283075,2.28909495579345,2.24891637638211,2.24891637638211
2020-04-15,1.69201058894396,1.69201058894396,1.67742726206779,1.72213879628823,1.77593916654587,1.97685909474438,1.97298887048079,2.04127532366444,2.1477459192276,2.11522493192128,2.06701064109802,2.06701064109802
2020-04-16,1.92915941774845,1.92915941774845,1.81249274903287,1.94326198101044,1.96844512969255,2.0624927431345,2.06068114903958,2.0929829380968,2.13710058226305,2.11130226935659,2.04165941476822,2.04165941476822
2020-04-17,2.19314089417458,2.19314089417458,2.12230756009618,2.17647422850132,2.14671232551336,2.03556514599107,2.03770612083051,1.99402325644213,1.92181737826151,1.86278374812433,1.77439089305699,1.77439089305699
2020-04-18,1.70527218282223,1.70527218282223,1.6781888504823,1.74116962164258,1.80527219096465,2.04466614985105,2.04005481877729,2.13233103451922,2.25144869308261,2.28027217728751,2.16777217760682,2.16777217760682
2020-04-19,1.80706775467843,1.80706775467843,1.76748441392556,1.87886262739985,2.00706775725952,2.48585564222638,2.47663298071079,2.63030305890476,2.87971482662594,2.72135347553662,2.56331775709987,2.56331775709987
2020-04-20,1.68004405498505,1.68004405498505,1.65712738782167,1.71337738785988,1.77290119656495,1.99519556580168,1.99091361592645,2.07798522772158,2.17680875536273,2.18718691915274,1.98629406280816,1.98629406280816
2020-04-21,2.29250951297581,2.29250951297581,2.0883428407833,2.31366335911055,2.35143808435116,2.49250951279519,2.4897921214933,2.52736245244741,2.59236245225458,2.46572378490652,2.34250949695706,2.34250949695706
2020-04-22,2.18145753443241,2.18145753443241,2.04187419700126,2.19876522322496,2.22967181035451,2.34509386483467,2.34287054512812,2.38807514099514,2.44616336331648,2.46717177118574,2.4189574867487,2.4189574867487
