date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2020-08-11,85650.1634457237,85650.1634457237,80821.2601697198,78598.6416601563,76620.3062522844,75296.1156281502,74110.4229296875,73662.5020805027,73068.7446306818,73013.4102507561,72316.29784375,71021.7956377615,70102.7624146582,67554.7772190825,67921.061340332,67436.6083984375,67436.6083984375,67436.6083984375,67436.6083984375
2020-08-12,85451.1727487665,85451.1727487665,80616.2685462689,78390.8892773438,76410.8691806012,75085.0569674584,73896.7324739583,73448.5994324615,72853.3251846591,72797.7521736391,72099.5710807292,70802.8302065177,69883.2469758065,67336.9132521609,67702.9197998047,67219.3994140625,67219.3994140625,67219.3994140625,67219.3994140625
2020-08-13,85569.5015419408,85569.5015419408,80722.3066069504,78491.4077473958,76501.473078856,75168.7301025391,73971.6085026042,73521.4267979129,72922.5168607955,72866.6607805627,72163.3680234375,70859.2784448145,69930.5929595858,67372.7021276596,67744.6581420898,67257.2919921875,67257.2919921875,67257.2919921875,67257.2919921875
2020-08-14,85556.3056126645,85556.3056126645,80650.3087368669,78392.2577799479,76381.0681537829,75031.9099829889,73817.6627213542,73364.639256869,72756.8818288352,72701.4595800495,71988.9048515625,70669.8431702876,69725.5479346133,67157.1419963431,67537.9095458984,67047.845703125,67047.845703125,67047.845703125,67047.845703125
2020-08-15,85716.6149259868,85716.6149259868,80835.9899144666,78589.9905794271,76588.9685672515,75248.616281817,74046.8483333333,73594.8176281326,72992.2542613636,72936.788475417,72230.4988984375,70920.2449343252,69987.1482026668,67417.2186253325,67790.2669677734,67301.65625,67301.65625,67301.65625,67301.65625
2020-08-16,85639.533151727,85639.533151727,80811.0591998922,78588.7245703125,76605.3533500091,75277.4676041142,74085.812109375,73636.0213876623,73039.7801242898,72983.9601470858,72283.4066536458,70984.1766294198,70058.7300048112,67504.0430518617,67874.047668457,67387.6376953125,67387.6376953125,67387.6376953125,67387.6376953125
2020-08-17,85614.1432976974,85614.1432976974,80793.9165375808,78575.4949739583,76593.9846833882,75267.3008363785,74075.6001822917,73626.4758925876,73030.0373934659,72974.0876729747,72273.7985286458,70974.8539980702,70050.5494295271,67499.3414228723,67868.6671142578,67383.17578125,67383.17578125,67383.17578125,67383.17578125
2020-08-18,85678.945363898,85678.945363898,80792.5415291622,78543.4216927083,76537.4182200292,75192.3875693044,73982.3599934896,73528.7949501812,72923.4477521307,72867.690088893,72157.0635364583,70841.6267936068,69899.5423845308,67330.056640625,67709.2692871094,67219.169921875,67219.169921875,67219.169921875,67219.169921875
2020-08-19,85934.0152138158,85934.0152138158,81046.4915392645,78798.9535677083,76786.0699584247,75438.5009608115,74227.1485677083,73775.733653193,73165.2388316762,73109.3037882606,72398.4726692708,71077.0105320904,70143.7760664865,67562.3417760971,67933.1820678711,67444.8828125,67444.8828125,67444.8828125,67444.8828125
2020-08-20,85973.7483552632,85973.7483552632,81176.3286469558,78969.4314453125,76997.2146381579,75679.9990825038,74501.7968684896,74056.4026032232,73463.7734339489,73407.6269731717,72715.1388151042,71423.4065807084,70520.1368991706,67967.3252160904,68321.9039306641,67839.9326171875,67839.9326171875,67839.9326171875,67839.9326171875
2020-08-21,85793.3889802632,85793.3889802632,81053.8710348195,78872.7300390625,76919.846388432,75614.4491242439,74443.2661002604,73999.7277678707,73412.9961931818,73356.9706458486,72668.4485442708,71388.1612728772,70484.214256667,67956.6887051197,68314.7367553711,67835.21484375,67835.21484375,67835.21484375,67835.21484375
2020-08-22,85452.3429790296,85452.3429790296,80750.5420090248,78586.8560677083,76645.6236179642,75347.685133411,74181.7502278646,73740.352838636,73156.6564346591,73101.0185833257,72415.3274375,71142.32082218,70239.2363052145,67726.6282413564,68085.9629516602,67608.3017578125,67608.3017578125,67608.3017578125,67608.3017578125
2020-08-23,85210.8536184211,85210.8536184211,80407.2475333378,78196.426171875,76230.8902937683,74914.1946194556,73733.6822330729,73290.3116956333,72697.9113778409,72643.198568663,71950.1108359375,70662.2386430839,69750.2733601769,67229.8073678524,67592.4207763672,67114.677734375,67114.677734375,67114.677734375,67114.677734375
2020-08-24,85101.4468544408,85101.4468544408,80259.086173222,78031.4943164063,76050.4634217379,74723.2869243006,73532.0001367188,73088.9805796158,72488.1261683239,72433.2201647269,71735.3076458333,70434.7104005852,69523.0896518741,66993.5359042553,67353.09375,66876.69140625,66876.69140625,66876.69140625,66876.69140625
2020-08-25,85361.6546052632,85361.6546052632,80489.6958091999,78248.5330729167,76249.4255528143,74910.3537125126,73705.5569856771,73258.7816580805,72650.989765625,72595.1523867073,71889.862953125,70575.2171976158,69655.2905373671,67102.8835812832,67465.5614013672,66985.029296875,66985.029296875,66985.029296875,66985.029296875
2020-08-26,85712.1291632401,85712.1291632401,80792.8871986126,78530.6249609375,76507.6944330227,75151.6661810106,73929.4370572917,73479.2186815935,72862.4399360796,72807.0002491523,72091.4486276042,70761.0111079121,69822.7450026347,67247.6865442154,67621.5459594727,67134.732421875,67134.732421875,67134.732421875,67134.732421875
2020-08-27,85728.6769120066,85728.6769120066,80858.1986715382,78617.0311393229,76618.2230731451,75279.8531454763,74078.5479101563,73627.7057716259,73025.9031889205,72970.124619112,72264.4322395833,70954.9909969497,70024.5377795088,67456.1611120346,67828.4787597656,67339.44140625,67339.44140625,67339.44140625,67339.44140625
2020-08-28,85772.9029605263,85772.9029605263,80875.0380691002,78621.0558463542,76610.4825132493,75263.1958952873,74049.8436914062,73597.2201440784,72990.1577379262,72933.7108315387,72222.0962447917,70902.4146616658,69964.6394136043,67389.9370013298,67766.3237915039,67275.416015625,67275.416015625,67275.416015625,67275.416015625
2020-08-29,85969.2533408717,85969.2533408717,81052.2838766164,78790.461640625,76766.1910578856,75409.6944698211,74185.2017057292,73732.9748594128,73118.1309978693,73061.7707684201,72344.7100546875,71013.4887131163,70071.4899594483,67487.7527011303,67865.5295410156,67374.0078125,67374.0078125,67374.0078125,67374.0078125
2020-08-30,85714.2156147204,85714.2156147204,80860.1662008351,78627.1025585937,76634.0450189602,75301.0389719317,74107.4060026042,73658.1858889078,73058.2406924716,73002.5075032075,72301.071125,70995.9265827316,70075.5400677007,67507.2717129322,67872.0195922852,67385.513671875,67385.513671875,67385.513671875,67385.513671875
2020-08-31,85586.1141550164,85586.1141550164,80775.1072787581,78560.9469596354,76594.6443542124,75278.8539684665,74102.0105013021,73658.0613252944,73067.300337358,73012.1286885997,72320.8897291667,71033.790879451,70128.0183628116,67597.957883145,67955.7193603516,67477.087890625,67477.087890625,67477.087890625,67477.087890625
2020-09-01,85837.7005037007,85837.7005037007,80977.7612809806,78740.8631119792,76760.4713598776,75434.1686972341,74248.2357747396,73801.9670657835,73206.6681818182,73151.6156868585,72455.4038880208,71159.4332358068,70246.2990486391,67706.4444606051,68067.7470092773,67587.1865234375,67587.1865234375,67587.1865234375,67587.1865234375
2020-09-02,86035.9346731086,86035.9346731086,81154.553980334,78908.0648763021,76911.5746070906,75574.1354704826,74375.6510481771,73925.2117654552,73323.7398792614,73268.243728235,72564.4460494792,71256.770787942,70330.279551755,67769.5391871676,68137.9807128906,67652.576171875,67652.576171875,67652.576171875,67652.576171875
2020-09-03,85717.9517372533,85717.9517372533,80863.8301707301,78629.9736783854,76636.7298062866,75301.1951983052,74100.1456835937,73650.4121824993,73048.7034836648,72992.9604248763,72287.9478125,70980.4053862674,70050.1447088068,67494.4416140293,67866.8928833008,67380.6162109375,67380.6162109375,67380.6162109375,67380.6162109375
2020-09-04,85458.7332956415,85458.7332956415,80676.7041436557,78476.8624414063,76507.3152355172,75188.7725396925,74002.4905078125,73558.7350637832,72963.4850071023,72908.0827185667,72211.6983151042,70918.9991051419,70002.5021879582,67471.7247340426,67837.7053222656,67356.75390625,67356.75390625,67356.75390625,67356.75390625
2020-09-05,85719.3963301809,85719.3963301809,80840.3465113147,78595.8343424479,76592.9645524945,75251.1411054057,74044.5408072917,73595.2805140399,72987.589868608,72931.7798066349,72224.5306484375,70908.8094069036,69981.771515877,67420.5241231716,67787.9187011719,67304.2529296875,67304.2529296875,67304.2529296875,67304.2529296875
2020-09-06,85786.558542352,85786.558542352,80991.4558863146,78785.7693294271,76810.9214067069,75490.3116297568,74305.5129882812,73859.9500514229,73264.6564985795,73208.9634318869,72512.7643567708,71218.1644476781,70304.3912034916,67757.0433635306,68119.6151123047,67636.7275390625,67636.7275390625,67636.7275390625,67636.7275390625
2020-09-07,85693.8820415296,85693.8820415296,80904.5926303206,78700.5854947917,76732.0402846308,75414.4129914315,74231.1669140625,73785.619756284,73193.0684019886,73137.4427894749,72442.2665755208,71151.8060920381,70236.0468807277,67701.0313331117,68066.2834472656,67584.2275390625,67584.2275390625,67584.2275390625,67584.2275390625
2020-09-08,85547.4114925987,85547.4114925987,80741.4994696255,78529.6467773437,76555.1051717836,75232.4204022807,74040.8475260417,73595.6595240791,73000.6854865057,72944.9283901897,72245.87534375,70950.1661907059,70028.2592501375,67495.1172082779,67866.1201782227,67381.802734375,67381.802734375,67381.802734375,67381.802734375
2020-09-09,85975.4333367599,85975.4333367599,81147.3687533675,78926.3053645833,76934.4946831597,75600.2205574282,74396.3840104167,73948.7129779023,73346.3062606534,73290.6297281662,72584.2454270833,71276.3339532495,70342.739741798,67789.2073844747,68166.3948974609,67677.8779296875,67677.8779296875,67677.8779296875,67677.8779296875
2020-09-10,85882.7566817434,85882.7566817434,81086.3117339036,78878.297578125,76908.4606234009,75588.7069446195,74401.3241471354,73955.513610545,73363.4194318182,73308.0997926595,72610.6610885417,71319.660841011,70395.8687654646,67865.5317902261,68238.4513549805,67753.7783203125,67753.7783203125,67753.7783203125,67753.7783203125
2020-09-11,85779.4830900493,85779.4830900493,80968.909566945,78755.4510416667,76781.3942971034,75459.9794016192,74275.2712369792,73829.7169643531,73235.7184694602,73180.6755091871,72484.4642395833,71191.823012637,70274.1840634164,67734.6216963098,68100.9517822266,67618.0341796875,67618.0341796875,67618.0341796875,67618.0341796875
2020-09-12,85662.44921875,85662.44921875,80874.9989392511,78672.0585351562,76706.1721662555,75390.01070281,74209.3734244792,73764.9661387568,73173.2721732955,73118.3443284916,72424.4047630208,71136.8139201008,70221.0029783724,67691.550220246,68057.499206543,67576.3388671875,67576.3388671875,67576.3388671875,67576.3388671875
2020-09-13,85903.1712582237,85903.1712582237,81101.9540342134,78892.7213671875,76920.5591591283,75600.5834055254,74416.8621940104,73970.9054692218,73377.4160546875,73322.1440186263,72626.390078125,71334.5867934512,70417.5340995006,67877.7927609707,68243.4057617188,67760.78515625,67760.78515625,67760.78515625,67760.78515625
2020-09-14,85718.8244757401,85718.8244757401,81033.7530222926,78878.2275911458,76946.2227818896,75655.1315524194,74497.7994466146,74059.369555782,73478.9267365057,73423.8097192311,72742.9712682292,71477.2177111865,70582.681927007,68079.8482588098,68434.3756713867,67959.52734375,67959.52734375,67959.52734375,67959.52734375
2020-09-15,85760.1545538651,85760.1545538651,81009.9820598734,78823.6656184896,76876.6397055464,75573.0340143019,74404.5565820313,73963.3408415421,73377.5063387784,73322.6963434751,72636.0988411458,71360.4942806898,70456.467876535,67950.9611245013,68309.87890625,67834.953125,67834.953125,67834.953125,67834.953125
2020-09-16,85920.4083059211,85920.4083059211,81135.204160493,78934.3646940104,76962.5541392544,75642.1680356918,74453.3508398437,74010.9137605677,73413.3073863637,73358.3113687912,72660.8899114583,71365.9590388446,70448.7180483642,67920.9815492021,68287.4627685547,67807.5048828125,67807.5048828125,67807.5048828125,67807.5048828125
2020-09-17,86045.9580592105,86045.9580592105,81298.0824942753,79113.8806835938,77157.431429322,75847.5342584425,74670.1772395833,74228.4242503586,73636.9927521307,73582.2489174762,72890.5883802083,71606.9960159363,70694.7732771261,68179.2452210771,68543.1251220703,68065.8017578125,68065.8017578125,68065.8017578125,68065.8017578125
2020-09-18,85810.8804481908,85810.8804481908,81077.3632139009,78898.99515625,76952.2878003929,75648.7847034085,74478.36875,74037.3197794007,73451.1418039773,73396.5776181039,72708.537296875,71432.8766107445,70523.2147979289,68017.3561544216,68381.3797607422,67904.41015625,67904.41015625,67904.41015625,67904.41015625
2020-09-19,85723.1818462171,85723.1818462171,81022.9678744612,78860.4577929688,76923.7880345395,75628.3119132749,74465.2620638021,74026.6503340127,73443.2498259943,73388.3407888105,72704.7180598958,71434.8792914281,70535.2740331745,68035.719581117,68393.3807983398,67918.984375,67918.984375,67918.984375,67918.984375
2020-09-20,85648.2449629934,85648.2449629934,80951.5516062769,78790.5334765625,76855.2460994609,75560.4132001323,74397.2607682292,73958.7529013814,73375.0053835227,73319.9820323955,72636.5694869792,71366.7475099602,70468.0169738591,67972.1399601064,68328.7222900391,67855.7978515625,67855.7978515625,67855.7978515625,67855.7978515625
2020-09-21,85746.3181537829,85746.3181537829,81041.5839338632,78876.9751692708,76938.9690012792,75642.1682995212,74477.4130989583,74038.8411316803,73454.3221590909,73399.5180277447,72715.1187057292,71443.952564741,70543.1325518924,68045.3365400598,68403.5422363281,67929.7392578125,67929.7392578125,67929.7392578125,67929.7392578125
2020-09-22,85752.6323499178,85752.6323499178,81025.223691743,78849.7616666667,76904.2440378289,75601.655249811,74430.0316992187,73990.2903315595,73403.6818643466,73348.7805798662,72660.7782421875,71384.4071098419,70477.2996929985,67975.3276263298,68338.20703125,67861.86328125,67861.86328125,67861.86328125,67861.86328125
2020-09-23,85722.2086759869,85722.2086759869,81020.1742574757,78857.0809895833,76917.3938288103,75619.5441815776,74452.511953125,74014.3528810953,73428.6713103693,73373.835318915,72688.3147994792,71415.3900024901,70513.2262045226,68014.2994722407,68373.7823486328,67899.248046875,67899.248046875,67899.248046875,67899.248046875
2020-09-24,85655.775339227,85655.775339227,80941.2031418373,78772.1423632813,76831.9161812409,75533.2484012727,74365.9516015625,73928.327002189,73342.1287251421,73287.4092169172,72602.1974453125,71328.7594893862,70428.5674715909,67934.0160613364,68291.7758178711,67818.9453125,67818.9453125,67818.9453125,67818.9453125
2020-09-25,85676.1763980263,85676.1763980263,80887.3564116379,78684.1091927083,76725.867821409,75414.2037589781,74238.6237955729,73799.1621117339,73206.8400674716,73152.5672711236,72463.0925130208,71178.9703840887,70276.3595153272,67770.4418425864,68126.7074584961,67654.275390625,67654.275390625,67654.275390625,67654.275390625
2020-09-26,85881.4900801809,85881.4900801809,80995.2490234375,78747.5543554687,76747.5404959338,75406.9172599546,74203.6431770833,73755.964428593,73148.7976526989,73093.9202283037,72388.5379375,71075.9366090326,70150.6663077346,67599.1105801197,67965.4011230469,67484.52734375,67484.52734375,67484.52734375,67484.52734375
2020-09-27,85836.0241570724,85836.0241570724,81013.5428340517,78795.6170377604,76807.2809187683,75476.7482122606,74281.5179817708,73833.5890558952,73231.3312997159,73175.5782223699,72473.7143203125,71168.4570701569,70246.931640625,67689.421604887,68054.3084106445,67571.23828125,67571.23828125,67571.23828125,67571.23828125
2020-09-28,85385.6383120888,85385.6383120888,80643.2769059806,78461.7981770833,76506.7705420779,75198.7772216797,74023.5690364583,73582.4301474751,72991.8129723012,72936.6947139617,72246.4227604167,70963.591859126,70056.4958932826,67538.517017121,67898.8846435547,67421.7041015625,67421.7041015625,67421.7041015625,67421.7041015625
2020-09-29,85423.8225740132,85423.8225740132,80596.159120757,78375.0684570313,76395.1870031524,75068.2487281061,73875.1310807292,73430.7952332428,72831.2340163352,72776.3928015029,72076.6995286458,70777.3221061068,69856.7336418622,67326.0554355053,67693.4321899414,67213.490234375,67213.490234375,67213.490234375,67213.490234375
2020-09-30,85664.8544407895,85664.8544407895,80789.307676118,78546.1619986979,76548.3033511513,75208.5652918662,74001.5139908854,73555.5520503095,72950.3138494318,72895.4106688737,72188.3628567708,70876.8325214766,69945.6058610933,67401.0431349734,67775.9992675781,67290.7822265625,67290.7822265625,67290.7822265625,67290.7822265625
2020-10-01,85559.0804893092,85559.0804893092,80694.6877525593,78456.7901757813,76464.6959863852,75128.9602208291,73927.2366276042,73481.997093901,72877.66484375,72822.8782332524,72118.8534661458,70810.8939398656,69885.7100840818,67347.5211103723,67716.9841308594,67235.767578125,67235.767578125,67235.767578125,67235.767578125
2020-10-02,85461.8919613487,85461.8919613487,80619.7855856007,78392.4406119792,76407.3897626553,75077.4358658329,73882.5509114583,73438.2194246301,72836.2600674716,72781.3570581699,72080.9479583333,70777.8536595804,69859.7320008935,67323.2672456782,67687.5487060547,67208.2705078125,67208.2705078125,67208.2705078125,67208.2705078125
2020-10-03,85648.2399259868,85648.2399259868,80769.2306455415,78524.4556705729,76530.0366125274,75193.9860997354,73994.6052148437,73548.7912373566,72945.6524431818,72890.4159812592,72187.6747239583,70879.3749610931,69960.0634507881,67412.5282372008,67777.4186401367,67295.19921875,67295.19921875,67295.19921875,67295.19921875
2020-10-04,85750.2868523849,85750.2868523849,80849.8264917834,78595.5691276042,76593.1712582237,75250.2584976688,74045.0386132812,73598.6444887908,72991.2157102273,72937.1764198818,72230.7716796875,70917.8656156624,69988.7494988316,67441.0603806516,67811.8174438477,67329.5654296875,67329.5654296875,67329.5654296875,67329.5654296875
2020-10-05,85549.0226665296,85549.0226665296,80788.3038035426,78597.6017578125,76646.9866479349,75340.6687405494,74169.2950130208,73729.7307400174,73142.6130894887,73088.5123917476,72400.3940494792,71123.208350193,70215.9182522682,67711.6794797207,68074.5260620117,67597.990234375,67597.990234375,67597.990234375,67597.990234375
2020-10-06,85665.7308285362,85665.7308285362,80869.6076239224,78662.5344335937,76698.8287018001,75382.4494392641,74199.6333138021,73758.3484464636,73165.5712144887,73111.3934544538,72417.3917786458,71130.1955342692,70214.236614507,67703.723487367,68071.3190917969,67593.2197265625,67593.2197265625,67593.2197265625,67593.2197265625
2020-10-07,85870.6435032895,85870.6435032895,81080.9391500539,78877.9144856771,76908.6470611751,75589.9731681578,74405.9415169271,73963.2516417573,73367.3895987216,73312.8241299716,72617.5928854167,71326.1052314181,70411.0627405609,67884.5785613364,68248.9618530274,67770.314453125,67770.314453125,67770.314453125,67770.314453125
2020-10-08,86051.1923314145,86051.1923314145,81251.5190261315,79043.3100585938,77070.9939635873,75749.9133970199,74563.0068098958,74118.7035024155,73523.0191335227,73468.2088669584,72771.217640625,71478.0060928162,70558.5386157441,68028.0190325798,68395.7803344727,67914.791015625,67914.791015625,67914.791015625,67914.791015625
2020-10-09,85899.9625822368,85899.9625822368,81166.5063981681,78989.1302148438,77041.6704529879,75738.6039842175,74569.61046875,74130.6133944746,73543.1732102273,73488.7515779646,72801.8717682292,71525.5321448581,70621.9638471408,68114.8589594415,68474.3762817383,67998.822265625,67998.822265625,67998.822265625,67998.822265625
2020-10-10,85782.2139699836,85782.2139699836,81056.2849962958,78881.4053645833,76941.3416483918,75642.0907415574,74475.8987630208,74037.276544101,73452.4577627841,73398.1410631644,72713.1152005208,71441.3846839206,70538.231024331,68045.1686336436,68405.1628417969,67931.8681640625,67931.8681640625,67931.8681640625,67931.8681640625
2020-10-11,85725.1683799342,85725.1683799342,81033.9218076509,78875.7871549479,76941.9669396473,75648.114710654,74485.3300390625,74048.7042289402,73465.1186576705,73410.5413105984,72727.4811276042,71458.8466602341,70560.2626265808,68068.9360455452,68426.8659667969,67953.7939453125,67953.7939453125,67953.7939453125,67953.7939453125
2020-10-12,85652.9697265625,85652.9697265625,80973.0187146417,78820.1554361979,76894.6951069079,75606.46773406,74450.6097265625,74016.1595170026,73434.6904048296,73380.4856035786,72701.6165833333,71438.6745945904,70547.951727456,68068.809985871,68421.2305297852,67952.5458984375,67952.5458984375,67952.5458984375,67952.5458984375
2020-10-13,85443.2036903783,85443.2036903783,80773.1164045663,78624.5883658854,76709.5863715278,75428.2711693548,74280.9456510417,73849.2776433235,73271.2237215909,73217.5276673616,72543.8538541667,71288.4852737488,70406.9976144382,67943.9014087433,68290.5753173828,67826.576171875,67826.576171875,67826.576171875,67826.576171875
2020-10-14,85517.5255448191,85517.5255448191,80803.9071592134,78635.2374544271,76716.9129431652,75433.4935499622,74288.8536588542,73859.5472075974,73282.0780859375,73229.1395797058,72557.6051536458,71302.6515500498,70429.1115429115,67969.1156083777,68310.8815307617,67848.373046875,67848.373046875,67848.373046875,67848.373046875
2020-10-15,85564.8519222862,85564.8519222862,80895.8938577586,78748.1829817708,76829.7234157986,75546.4123613911,74395.3901627604,73963.6429343109,73384.1851136364,73330.1616712106,72654.5509244792,71396.094633186,70512.5379284274,68044.2896858378,68392.8327636719,67926.8271484375,67926.8271484375,67926.8271484375,67926.8271484375
2020-10-16,85608.3740748355,85608.3740748355,80930.4404549434,78778.17265625,76860.1004888523,75575.8420725176,74424.4891080729,73992.3426295479,73412.1748082386,73358.5806279784,72682.8452890625,71424.5922832109,70539.1430878849,68077.935837766,68426.8229980469,67963.2314453125,67963.2314453125,67963.2314453125,67963.2314453125
2020-10-17,85633.4019325658,85633.4019325658,80963.4763015221,78814.9913411458,76894.0043060124,75607.8427261845,74451.6244791667,74018.776805933,73438.2800177557,73384.3837117394,72705.679625,71445.1286377926,70552.3739146124,68085.2415433843,68440.9820556641,67972.8037109375,67972.8037109375,67972.8037109375,67972.8037109375
2020-10-18,85567.5544819079,85567.5544819079,80846.8146467538,78674.7172591146,76739.7390465095,75443.0320021106,74276.7568554687,73842.8882944596,73257.2304119318,73203.476768695,72519.87290625,71249.7115366658,70351.6047871609,67878.9650723072,68237.302734375,67768.107421875,67768.107421875,67768.107421875,67768.107421875
2020-10-19,85746.9754831415,85746.9754831415,80986.2058105469,78796.0797851562,76841.5712148209,75531.864679152,74353.0773307292,73915.1472344883,73322.7861434659,73268.5006644062,72577.5411484375,71294.0462291459,70386.1000990882,67888.2502077793,68250.7329101562,67776.7958984375,67776.7958984375,67776.7958984375,67776.7958984375
2020-10-20,85679.2749794408,85679.2749794408,80957.8181489089,78787.1712565104,76843.1388089364,75541.9215954196,74373.149609375,73938.4252174857,73347.4351526989,73293.617124496,72608.0756979167,71331.3369490787,70434.4021604655,67943.2959192154,68297.442199707,67828.3876953125,67828.3876953125,67828.3876953125,67828.3876953125
2020-10-21,85661.9651007401,85661.9651007401,80928.5512779499,78751.3320442708,76811.0669944719,75511.4604570943,74345.8738541667,73911.027697577,73322.1343110796,73268.5596562271,72585.025453125,71311.5367280877,70417.0008648735,67935.3571725399,68287.6275634766,67821.1015625,67821.1015625,67821.1015625,67821.1015625
2020-10-22,85701.2369962993,85701.2369962993,80995.3042749865,78830.4930598958,76901.5377261513,75610.1939815398,74453.1115299479,74019.5815358922,73436.9033203125,73383.4162962793,72704.1094401042,71439.9466003175,70548.8557207661,68073.5843168218,68426.3194580078,67958.640625,67958.640625,67958.640625,67958.640625
2020-10-23,85633.9602693257,85633.9602693257,80931.9042547818,78768.5246549479,76842.2688230994,75552.0541755922,74395.6073632813,73961.7474099864,73379.2610120739,73325.7634628162,72646.9242473958,71383.8888858628,70492.5792218429,68023.2805851064,68375.5346069336,67909.8056640625,67909.8056640625,67909.8056640625,67909.8056640625
2020-10-24,85640.8919613487,85640.8919613487,80905.3391197468,78726.4012630208,76787.9008474963,75488.7959299395,74322.5737890625,73887.2971580616,73300.3235582386,73246.6522463801,72562.8032760417,71290.8463100722,70393.1598211831,67915.5229388298,68271.4721069336,67803.4228515625,67803.4228515625,67803.4228515625,67803.4228515625
2020-10-25,85856.7793996711,85856.7793996711,81027.0563122979,78805.743984375,76826.7845394737,75500.1647082913,74307.4851953125,73866.3629085523,73263.5107492898,73209.2297298845,72510.9507578125,71210.2681734002,70296.9549005682,67777.8673745013,68138.7752075195,67664.892578125,67664.892578125,67664.892578125,67664.892578125
2020-10-26,85785.0424547697,85785.0424547697,81044.7163843615,78864.3730924479,76912.7601082785,75605.4970584992,74429.3645768229,73991.2490658968,73399.1049573864,73344.93683273,72654.9239817708,71373.2473387699,70465.6570289589,67966.3123753324,68327.8369750977,67854.60546875,67854.60546875,67854.60546875,67854.60546875
2020-10-27,85531.2594058388,85531.2594058388,80746.0181758486,78544.423984375,76580.613492553,75263.7268302671,74076.3798307292,73637.6156731205,73042.3012286932,72988.2235239874,72292.6463385417,71002.9311659612,70086.0663088801,67583.7868600399,67953.234375,67475.96484375,67475.96484375,67475.96484375,67475.96484375
2020-10-28,85821.1572265625,85821.1572265625,80975.0547211746,78745.2238541667,76759.6945529514,75428.5060247606,74231.6932161458,73786.2272229771,73185.4774396307,73130.8309286794,72428.9106171875,71126.5054197273,70200.9341636501,67665.5743641955,68036.4211425781,67554.4970703125,67554.4970703125,67554.4970703125,67554.4970703125
2020-10-29,85625.2221936678,85625.2221936678,80882.0439789871,78700.0413997396,76752.0201480263,75448.599593624,74279.3651367188,73840.7082814387,73252.5202130682,73197.7165734971,72511.3938723958,71233.6926201444,70334.9346018145,67829.7942154255,68185.0139160156,67711.5625,67711.5625,67711.5625,67711.5625
2020-10-30,85707.5640933388,85707.5640933388,81004.2268066406,78841.6023177083,76901.0177037646,75603.6961236769,74439.9954166667,74003.2170822955,73415.6512784091,73361.0318972232,72677.5100885417,71403.9396204246,70510.0774634577,68007.9115068152,68359.5397949219,67888.345703125,67888.345703125,67888.345703125,67888.345703125
2020-10-31,85719.9866879112,85719.9866879112,81051.0893638874,78903.7978645833,76979.7156718293,75692.8085740612,74538.5137955729,74104.3859167422,73521.9506356534,73467.7376712564,72789.7099140625,71526.9229527204,70638.9957672746,68159.7883352726,68508.9919433594,68042.353515625,68042.353515625,68042.353515625,68042.353515625
2020-11-01,85814.0121299342,85814.0121299342,81118.1281148976,78957.8755729167,77029.3196329039,75738.3172883064,74580.5828645833,74145.833415893,73561.9329545455,73507.9122325192,72828.3267395833,71562.708350193,70672.3970227731,68195.4829413231,68545.787902832,68079.7451171875,68079.7451171875,68079.7451171875,68079.7451171875
2020-11-02,85718.740182977,85718.740182977,81033.9701054014,78879.1964648437,76953.0633566338,75663.7265428112,74506.9449609375,74073.6737243358,73489.6279900568,73435.9097009027,72756.9998072917,71492.5966835782,70603.3210971866,68131.0783120013,68481.2174072266,68016.14453125,68016.14453125,68016.14453125,68016.14453125
2020-11-03,85730.4224403783,85730.4224403783,81049.6923070447,78896.3897526042,76973.2259057474,75685.181179908,74528.6867773437,74095.4738026495,73512.3965447443,73458.7181085044,72780.0753958333,71517.3828475162,70626.6649502841,68160.9040059841,68512.604309082,68048.09375,68048.09375,68048.09375,68048.09375
2020-11-04,85775.3395353618,85775.3395353618,81072.2538389009,78908.5673567708,76979.6875913743,75687.1022043536,74526.4221289063,74092.8952766456,73507.1521271307,73453.6435919171,72773.049875,71506.1930286666,70613.5707936217,68147.4806973072,68499.578125,68035.71484375,68035.71484375,68035.71484375,68035.71484375
2020-11-05,85792.814453125,85792.814453125,81053.6775912581,78873.7796940104,76932.4085857548,75631.4813271799,74463.4725976562,74029.3498641305,73439.8542542614,73386.4703308285,72701.9167421875,71427.4462540463,70530.6876890121,68052.8476354721,68407.6069946289,67940.65234375,67940.65234375,67940.65234375,67940.65234375
2020-11-06,85539.9847347862,85539.9847347862,80839.47333816,78677.3693619792,76747.7032506396,75455.6487170804,74295.979765625,73862.8646163572,73277.6271164773,73223.8913896398,72543.7562369792,71276.8436721863,70386.8901954271,67914.6082945479,68265.3307495117,67799.962890625,67799.962890625,67799.962890625,67799.962890625
2020-11-07,85547.0843441612,85547.0843441612,80891.3706054688,78750.4660546875,76832.2926432292,75549.2029044859,74397.4649869792,73966.4994574653,73385.0805930398,73331.2916857588,72655.2905598958,71395.9453942044,70511.8809939745,68045.0841505984,68393.332824707,67928.7080078125,67928.7080078125,67928.7080078125,67928.7080078125
2020-11-08,85743.9047594572,85743.9047594572,81053.6922312769,78896.1033268229,76970.2931058114,75680.5044417843,74522.8156640625,74089.1090895796,73504.3338955966,73450.3990875871,72771.3878020833,71506.1752443352,70617.5621563416,68149.6146110372,68498.2553710938,68035.2431640625,68035.2431640625,68035.2431640625,68035.2431640625
