,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2001-09-26,9.19331482478551,7.40386969855662,3.29847767907868,2.60038021274507,0.673497076559221,0.576049844002696,0.080089769961074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-29,5.96061910901751,14.3075549825747,16.3489323957911,16.9587087118497,13.5126974873301,14.079744316149,11.6153847611243,37.5968065730366,51.9837195268089,85.7294636472845,2.39116412763017,1.13974777454047,0.0,0.0,0.0
2001-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-06,3.22327239172799,4.2053540409281,5.31940064760124,5.17567300383478,7.55675563534487,7.42284112525164,10.6161285563451,18.4260224942738,23.7796032795687,22.5177874644686,15.2133121673291,14.8827813627756,14.5395933884841,14.5317459106445,14.5317459106445
2001-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-11,0.0,0.324526105927171,0.062729085766295,0.070752900276275,0.061952043248355,0.049988203625329,0.093353248876837,0.039437819112878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-14,3.67804936000279,3.28760085748823,4.12268089618323,3.97257729528056,5.40194353856701,5.29751548712797,7.48317401331192,12.0137538474449,15.4915151069666,17.8565303136297,8.98775519959081,4.74671530844597,0.660315469595102,0.0,0.0
2001-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11758616004617,1.75665861324953,4.94404371217042,0.817677555754543,4.18164763958926,7.50572960193341,7.99790859222412,7.99790859222412
2001-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-19,0.0,2.55429349901078,4.80654079779139,5.01221521439091,8.55137666066488,8.60130400052949,10.4374207378408,12.4697050292594,12.2786316256865,18.1359361684627,12.0675784482743,12.3840225360115,12.8215052384597,13.1883277893066,13.1883277893066
2001-10-20,0.0,0.0,0.0,0.0,0.0,0.053765906883213,0.048852519703171,0.415366550632967,0.0,0.0,2.00891097894492,1.21069149317475,0.44476685157189,0.0,0.0
2001-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-23,0.0,0.0,0.0,0.006477226635604,0.344014131778524,0.34754055417843,1.85109804891436,4.78024789157269,8.1460926646095,10.6154032294557,3.17126381054473,1.58584638779539,0.0,0.0,0.0
2001-10-24,2.93312195369175,3.77354673678509,4.83404783377857,4.80479239285206,8.00274676778941,8.31266311261529,11.8141162460117,18.3829490405444,20.5879487430348,12.5541712534971,17.3646901895444,17.8641918782655,18.3902413881742,18.3674068450928,18.3674068450928
2001-10-25,8.79936613355364,7.87795088353675,9.63240375458819,9.27465515467143,12.2191055749484,11.511948842744,15.2142730072344,28.2415182896537,40.8186593067252,64.6219227443945,17.6195649826489,17.9856778837098,18.3902413881742,18.3674068450928,18.3674068450928
2001-10-26,8.58718408857073,12.7720547686802,14.0185102318818,14.2830866770363,19.9510912684304,19.5338021972201,26.2566754354118,42.9866735980552,57.6817996672908,71.9401646063511,30.8336711188856,30.634647650162,31.1106066190279,31.3912811279297,31.3912811279297
2001-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-28,1.54155608585903,0.850930514853545,3.30097785865736,2.74560701291621,5.64563057157729,5.58858922214006,10.0850464962484,20.8215941451431,28.8447091907959,32.9350760102405,14.0666435686544,12.5818737775541,10.645384979248,10.4637603759766,10.4637603759766
2001-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-03,0.0,0.0,0.0,0.004709504411212,0.322534548426137,0.26941328073044,1.17531696411829,4.08843188580545,6.20515967299149,7.28275622515313,4.23919918666632,4.33728882988092,4.39987858992357,4.41197872161865,4.41197872161865
2001-11-04,0.0,0.0,0.057606371993539,0.139368866791719,1.24734770917327,1.0343663441606,3.05660089972233,8.60472221400961,12.4653738691959,14.5655124503063,8.47839837333265,8.67457765976185,8.79975717984713,8.82395744323731,8.82395744323731
2001-11-05,17.9935133797782,18.4443882145685,15.1755326852858,12.0882058368646,9.15253926146506,10.0034808776498,8.51016593726519,3.92410716636434,3.22028910527779,3.57542908867952,2.31229038208057,2.36579379091408,2.39993366094736,2.40653371810913,2.40653371810913
2001-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-09,0.0,0.388752516735806,1.72142821497887,2.41769938799358,5.02503851779456,4.68123137178634,7.71221764730823,16.0123704868338,22.2446895694656,26.6129888103854,12.8790496606796,12.46477445128,12.0873203864464,12.0688953399658,12.0688953399658
2001-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-11,0.0,0.811842173672794,3.01748472489651,4.34694361373373,8.30278093477926,7.6609570806898,12.291902626048,24.5672525634101,33.0908684841958,37.883191674119,20.0919321992527,19.2815678301196,18.5459881709172,18.5119438171387,18.5119438171387
2001-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.141862718220952,1.54125794253523,2.74735643563974,4.15451115257085,0.0,0.0,0.0,0.0,0.0
2001-11-17,0.0,0.0,0.0,0.0,0.136089860814289,0.125684221819611,0.50277015428777,1.9272730070891,3.43503886792662,4.15451115257085,0.088516431875503,0.042191334787359,0.0,0.0,0.0
2001-11-18,0.0,0.0,0.0,0.0,0.136089860814289,0.125684221819611,0.50277015428777,1.9272730070891,3.43503886792662,4.15451115257085,0.088516431875503,0.042191334787359,0.0,0.0,0.0
2001-11-19,0.0,0.0,0.0,0.002450610859277,0.257893047029275,0.220448330518635,0.7380199319985,2.18974434946872,3.47726645333262,4.15451115257085,1.30110263976807,0.650525343599658,0.0,0.0,0.0
2001-11-20,0.0,0.0,0.0,0.002450610859277,0.257893047029275,0.220448330518635,0.749983218060527,2.27596359467355,3.47726645333262,4.15451115257085,2.02780661796229,1.97320342669027,1.91761533297025,1.91818523406982,1.91818523406982
2001-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-23,0.0,0.543979170617093,2.19768661702954,3.14260237704041,6.25917341511098,5.77641999117758,9.39917801823213,18.9219854189741,26.0584089926997,29.72473396157,15.1967030637942,14.5296001482736,13.9386709359976,13.9098777770996,13.9098777770996
2001-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315986430231935,0.453317039137555,0.0,0.0,0.0,0.0,0.0
2001-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091309562726935,0.795401148408003,0.817614450338022,0.0,0.0,0.0,0.0,0.0
2001-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225892047780063,0.864746342927193,1.88412390932756,0.0,0.0,0.0,0.0,0.0
2001-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374596749734954,1.21852037937386,2.7266480479808,0.0,0.0,0.0,0.0,0.0
2001-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673420939128108,1.71774619755295,3.72087156838915,0.0,0.0,0.0,0.0,0.0
2001-12-01,0.0,0.0,0.148912700916986,0.335920900142036,1.23795551621027,1.00938451978147,1.55533800761771,4.782294734911,5.80756159620262,5.22500456745288,0.0,0.0,0.0,0.0,0.0
2001-12-02,0.0,0.269112801283933,5.09711682781483,4.0849136873243,10.6581673313499,11.5133211432039,21.721859195122,43.6318656576417,59.8815480788613,77.5905730085193,51.0303474158144,41.609104911688,32.5658843994141,31.5820770263672,31.5820770263672
2001-12-03,0.0,0.0,0.148912700916986,0.335920900142036,1.38661235718794,1.16897213295202,1.47409552891183,0.642578762986959,0.142365208947783,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-04,3.42319529397147,4.39662220951323,3.25302675265186,3.56375884254916,3.28841390758914,2.70241113293157,2.31807731055434,0.642578762986959,0.142365208947783,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-05,3.42319529397147,4.39662220951323,3.25302675265186,3.56375884254916,3.28841390758914,2.70241113293157,2.31807731055434,0.642578762986959,0.142365208947783,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191130670428087,0.474264854773891,0.761927461465023,0.0,0.0,0.0,0.0,0.0
2001-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191130670428087,0.474264854773891,0.761927461465023,0.0,0.0,0.0,0.0,0.0
2001-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191130670428087,0.474264854773891,0.761927461465023,0.0,0.0,0.0,0.0,0.0
2001-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348042595405397,0.535130679847539,0.761927461465023,0.0,0.0,0.0,0.0,0.0
2001-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.061227844716418,0.635359615607043,0.835540024913385,0.761927461465023,0.0,0.0,0.0,0.0,0.0
2001-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.371422346151492,3.92841067140341,5.1783420092439,4.74969566862894,0.0,0.0,0.0,0.0,0.0
2001-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.069260680383168,1.51657907123989,4.10309934058946,3.86250501639055,0.0,0.0,0.0,0.0,0.0
2001-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.069260680383168,0.487978684543241,0.403036317548667,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.069260680383168,0.487978684543241,0.403036317548667,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.069260680383168,0.487978684543241,0.403036317548667,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.069260680383168,0.487978684543241,0.403036317548667,0.0,1.46671019727811,7.50083598509658,13.4634124022264,14.3462591171265,14.3462591171265
2001-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078900612716613,0.088563368503456,0.0,0.0,0.0,0.0,0.0
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162628982694327,0.465801032774877,0.750411265418845,0.0,0.0,0.0,0.0,0.0
2002-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-04,0.0,0.0,0.079911765812328,0.197718288736104,1.52801967335879,1.24351576388374,3.96591865139371,12.3504351522957,17.2017180383638,19.3947731989775,13.5597312915059,12.336978723555,11.2031073056735,11.17067527771,11.17067527771
2002-01-05,1.15456989833287,1.17157926452294,1.94606698623993,1.77679498847952,2.27990283317936,2.28524465957809,2.18659715386113,0.971644097576051,0.070275676336911,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026648251445461,0.0,0.0,0.0,0.0,0.0
2002-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01774098587843,0.027559505156071,0.0,0.0,0.0,0.0,0.0
2002-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.000665987090129,0.09516837845797,0.203128292880454,0.462819276184871,0.0,0.0,0.0,0.0,0.0
2002-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043670852522465,0.052066713163298,0.049325343764266,0.0,0.0,0.0,0.0,0.0
2002-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065313484277665,0.07752794896663,0.049325343764266,0.034220386237001,0.01631113841449,0.0,0.0,0.0
2002-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065313484277665,0.07752794896663,0.049325343764266,0.034220386237001,0.01631113841449,0.0,0.0,0.0
2002-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-17,2.53327829497201,2.43120866411188,3.61464841710696,3.34773863814638,4.21444435464269,4.11733032667642,4.58454592890571,4.62215445035989,4.44032134287402,4.51446820525359,4.12293294291146,3.79787245377671,3.50580877157358,3.49235057830811,3.49235057830811
2002-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-25,1.11743082318987,1.86471724420898,0.872000063890181,1.19009087041572,0.819774318185053,1.0491124110967,0.561808293408204,0.349921166991281,0.205901331977437,0.176930292363427,0.098852549307644,0.0,0.0,0.0,0.0
2002-01-26,0.0,0.0,0.0,0.004832688767993,0.236318582727171,0.188923520671184,0.849138880360679,2.80001349664528,3.76950277665466,3.83012784336247,3.70669836967517,3.37741518141655,3.10173992377061,3.07914710044861,3.07914710044861
2002-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.003159600902318,0.07274134010785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.003159600902318,0.177191035163762,0.124530481965575,0.185278367677971,0.0,0.0,0.0,0.0,0.0
2002-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-07,0.0,0.0,0.0,0.006293263771486,0.35187756410823,0.287010718196993,1.29929658554555,4.26318056080874,5.94713663670634,6.58665070305677,5.44917545227197,5.3858728941322,5.28463214727549,5.29663324356079,5.29663324356079
2002-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239461368312926,0.576181379947616,0.647024887422301,0.129363315935714,0.061660991707429,0.0,0.0,0.0
2002-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-19,0.0,0.0,0.039277432999521,0.098393105833904,0.937520722098078,0.76440056651819,2.45536154329939,6.67812768772552,8.98235098207122,9.86310960347448,8.49931237644281,8.46151116656773,8.37921386131874,8.39349555969238,8.39349555969238
2002-02-20,0.0,0.03553426756841,0.474500172243178,0.638579487444537,1.12905695008871,1.19606770723064,1.05352942362144,0.424410900534994,0.034288403298181,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-25,0.561053923198155,0.863906975096085,0.606380446976836,0.468632537653512,0.152749227249378,0.153995946851205,0.105941147976415,0.017336738940842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27,6.74339669091361,7.81747521086132,8.42266337676618,8.48210975232233,9.10904630256702,9.26832954996841,8.65736507420969,6.26149343934188,4.71024774506052,4.41883441789264,4.16617866674551,3.99101128796031,3.84369165713971,3.83051252365112,3.83051252365112
2002-02-28,5.03747844696045,5.83984047464664,6.29193035401638,6.34457350945102,7.27490912620561,7.30795266200478,8.17782738358189,9.84234137580437,10.6499084073819,10.2886281230956,9.70035457915772,9.29250250007901,8.94948988694411,8.91880416870117,8.91880416870117
2002-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-13,0.0,0.0,0.0,0.511785745620728,0.770163015254493,0.931386713612814,0.559147153433402,1.71644995443039,2.21257170854702,3.16576937334954,0.315573268805068,0.150417918481197,0.0,0.0,0.0
2002-03-14,8.57936954498291,10.0593447042315,10.8756003481787,10.2994907608739,10.3296981184485,10.3973942918781,10.708242530459,8.30383031492944,7.48499584197998,1.89403316574182,7.86654765156511,3.68297637416627,0.551918323223407,0.0,0.0
2002-03-15,8.57936954498291,9.54669158378344,9.11317381528938,9.28306128588486,11.0666448761344,10.5603382489145,13.7901576838636,23.3342870082795,29.3517855875536,40.0479110679584,20.8215656432862,24.5340572783185,27.1952486771804,27.8023242950439,27.8023242950439
2002-03-16,0.0,0.0,0.0,0.0,0.0,0.021634860089306,2.65056165700388,12.9013996437877,17.9897121418685,13.8592383148142,20.8377815587833,21.6812456489214,17.1064475719745,18.2281818389893,18.2281818389893
