date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2015-07-29,82277.421875,82277.421875,80779.5710592831,81528.4964671416,78853.7628676471,79826.2801795373,77625.2049585459,75298.3129980469,74641.9344921875,74154.5821104308,75002.146484375,75002.146484375,75002.146484375,75002.146484375,75002.146484375
2015-07-30,82062.482421875,82062.482421875,80565.699620864,81314.0910213695,78641.2645909926,79615.7494929387,77413.5826822917,75089.2854394531,74431.9346875,73945.439136402,74792.39453125,74792.39453125,74792.39453125,74792.39453125,74792.39453125
2015-07-31,82378.80859375,82378.80859375,80844.6706112132,81611.7396024816,78872.2074908088,79869.114070012,77613.8863467262,75227.2300390625,74546.0590917969,74032.7866870777,74927.28125,74927.28125,74927.28125,74927.28125,74927.28125
2015-08-01,82092.478515625,82092.478515625,80575.856818704,81334.1676671645,78625.9146369485,79615.1985520583,77381.9605920493,75022.7501171875,74343.2829492188,73831.7989073058,74726.0302734375,74726.0302734375,74726.0302734375,74726.0302734375,74726.0302734375
2015-08-02,82152.232421875,82152.232421875,80614.9758444393,81383.6041331572,78638.503102022,79638.9535475511,77377.6240433673,74982.7570800781,74288.9013964844,73759.162426098,74685.5576171875,74685.5576171875,74685.5576171875,74685.5576171875,74685.5576171875
2015-08-03,82292.72265625,82292.72265625,80787.3756318934,81540.0491440717,78851.9294577206,79830.9814640925,77617.2230548469,75276.8953125,74610.3141601563,74111.6656725085,74981.037109375,74981.037109375,74981.037109375,74981.037109375,74981.037109375
2015-08-04,82105.578125,82105.578125,80626.5426240809,81366.0603745404,78724.9255514706,79684.9765625,77511.8002232143,75214.5395410156,74566.3925,74087.0070470862,74921.69140625,74921.69140625,74921.69140625,74921.69140625,74921.69140625
2015-08-05,81725.740234375,81725.740234375,80232.9775677849,80979.35890108,78313.7112821691,79284.2664607121,77089.3267431973,74768.7381640625,74108.5794726563,73614.5566142314,74475.1787109375,74475.1787109375,74475.1787109375,74475.1787109375,74475.1787109375
2015-08-06,81125.1416015625,81125.1416015625,79622.9829388787,80374.0622702206,77691.6360868566,78671.1092623197,76459.5448222258,74119.7078320312,73445.9954003906,72928.0982105152,73828.9423828125,73828.9423828125,73828.9423828125,73828.9423828125,73828.9423828125
2015-08-07,81375.853515625,81375.853515625,79871.5481675092,80623.7008415671,77937.4412913603,78915.1592078576,76703.5892857143,74367.44796875,73709.4025,73221.7574165963,74069.2275390625,74069.2275390625,74069.2275390625,74069.2275390625,74069.2275390625
2015-08-08,81210.9609375,81210.9609375,79723.5329159007,80467.2469267004,77811.1254595588,78777.1723445012,76591.1164700255,74285.2708007812,73645.821796875,73180.1686549831,73986.310546875,73986.310546875,73986.310546875,73986.310546875,73986.310546875
2015-08-09,81845.1103515625,81845.1103515625,80316.4415211397,81080.7759363511,78351.010167739,79346.9961125301,77097.1748976934,74721.5145996094,74043.7400683594,73538.4437288851,74420.1474609375,74420.1474609375,74420.1474609375,74420.1474609375,74420.1474609375
2015-08-10,82129.2216796875,82129.2216796875,80588.5859375,81358.9038085938,78607.7685546875,79608.4193772536,77344.1178584715,74950.6947363281,74274.7382714844,73772.8698532517,74646.1337890625,74646.1337890625,74646.1337890625,74646.1337890625,74646.1337890625
2015-08-11,82300.4912109375,82300.4912109375,80768.113683364,81534.3024471507,78797.9140050551,79792.7440655048,77541.0368104273,75163.5618261719,74499.55640625,74013.443676098,74857.5146484375,74857.5146484375,74857.5146484375,74857.5146484375,74857.5146484375
2015-08-12,82244.9052734375,82244.9052734375,80724.6828469669,81484.7940602022,78770.1111557904,79757.7114633413,77523.2037428253,75168.7278027344,74519.2334667969,74052.1733794341,74860.9677734375,74860.9677734375,74860.9677734375,74860.9677734375,74860.9677734375
2015-08-13,82311.9892578125,82311.9892578125,80791.0158835018,81551.5025706572,78835.4786879596,79823.1559213492,77587.955337213,75235.9043066406,74593.0379199219,74140.0386665963,74924.404296875,74924.404296875,74924.404296875,74924.404296875,74924.404296875
2015-08-14,82297.1884765625,82297.1884765625,80763.2290326287,81530.2087545956,78790.9954618566,79788.5283578726,77532.8207575999,75151.2373535156,74479.3613671875,73984.4228779561,74846.5283203125,74846.5283203125,74846.5283203125,74846.5283203125,74846.5283203125
2015-08-15,82378.845703125,82378.845703125,80842.9327895221,81610.8892463235,78868.1876148897,79865.8623422476,77608.4106478529,75218.3925390625,74535.496484375,74020.0496199324,74918.697265625,74918.697265625,74918.697265625,74918.697265625,74918.697265625
2015-08-16,82211.0458984375,82211.0458984375,80714.3608111213,81462.7033547794,78790.0514131434,79763.8325570913,77562.4496505633,75247.59203125,74611.8682910156,74162.873046875,74941.4326171875,74941.4326171875,74941.4326171875,74941.4326171875,74941.4326171875
2015-08-17,82361.1796875,82361.1796875,80856.9700425092,81609.0748650046,78922.9862132353,79906.7898794321,77689.2127046131,75355.9944726563,74699.8129589844,74217.7162690034,75055.0185546875,75055.0185546875,75055.0185546875,75055.0185546875,75055.0185546875
2015-08-18,82577.9892578125,82577.9892578125,81080.4295726103,81829.2094152114,79154.995691636,80131.1982985277,77926.6765718006,75602.8855957031,74951.4780175781,74471.4354676943,75304.1279296875,75304.1279296875,75304.1279296875,75304.1279296875,75304.1279296875
2015-08-19,82237.8251953125,82237.8251953125,80769.3282973346,81503.5767463235,78881.2608570772,79835.3105093149,77676.7794363839,75399.1675585938,74764.445625,74300.652660473,75105.1259765625,75105.1259765625,75105.1259765625,75105.1259765625,75105.1259765625
2015-08-20,82224.2265625,82224.2265625,80743.7239487592,81483.9752556296,78840.2205882353,79801.3881366436,77625.8919137968,75330.1426269531,74689.3764550781,74224.155933277,75033.2138671875,75033.2138671875,75033.2138671875,75033.2138671875,75033.2138671875
2015-08-21,81851.8359375,81851.8359375,80348.9359777114,81100.3859576057,78416.6360294118,79396.1676776593,77183.9367426658,74849.5923339844,74188.3277050781,73696.3804106841,74552.0361328125,74552.0361328125,74552.0361328125,74552.0361328125,74552.0361328125
2015-08-22,82172.044921875,82172.044921875,80624.0392348346,81398.0420783548,78633.7462086397,79636.9528057392,77364.0505819515,74948.5205957031,74250.4563867188,73707.1894003378,74653.16015625,74653.16015625,74653.16015625,74653.16015625,74653.16015625
2015-08-23,82333.810546875,82333.810546875,80835.2570369945,81584.5337919347,78908.5453814338,79881.8396089994,77679.4111128826,75348.0799804688,74686.8554589844,74185.982738598,75055.1220703125,75055.1220703125,75055.1220703125,75055.1220703125,75055.1220703125
2015-08-24,82145.32421875,82145.32421875,80663.8028492647,81404.5635340074,78758.9896599265,79721.063288762,77543.8253879677,75240.76171875,74587.0547753906,74098.9388724662,74949.36328125,74949.36328125,74949.36328125,74949.36328125,74949.36328125
2015-08-25,81868.732421875,81868.732421875,80362.1728228401,81115.4526223575,78425.1676240809,79406.7720759465,77189.4666507228,74847.5869238281,74180.4542871094,73680.4112383868,74551.1572265625,74551.1572265625,74551.1572265625,74551.1572265625,74551.1572265625
2015-08-26,82342.953125,82342.953125,80800.2279986213,81571.5905618107,78816.7242647059,79819.0370154748,77551.3598267432,75148.8125,74457.9540917969,73931.7543285473,74849.716796875,74849.716796875,74849.716796875,74849.716796875,74849.716796875
2015-08-27,82442.896484375,82442.896484375,80943.1334156709,81693.014950023,79014.8666130515,79989.1631516677,77784.7402476616,75451.5815039062,74785.9776074219,74284.3906777872,75158.3330078125,75158.3330078125,75158.3330078125,75158.3330078125,75158.3330078125
2015-08-28,82113.7236328125,82113.7236328125,80604.7191808364,81359.2214068244,78664.5705997243,79647.2821420523,77426.8643242453,75078.3146875,74398.4325683594,73886.8374419341,74784.2734375,74784.2734375,74784.2734375,74784.2734375,74784.2734375
2015-08-29,82221.7470703125,82221.7470703125,80714.7859604779,81468.2665153952,78777.2645335478,79758.3614220252,77541.2342354911,75196.9346484375,74520.2506347656,74013.7500527872,74902.2216796875,74902.2216796875,74902.2216796875,74902.2216796875,74902.2216796875
2015-08-30,82355.7861328125,82355.7861328125,80875.6407973346,81615.7134650735,78972.5967945772,79932.7088716947,77758.5611647003,75458.2831054688,74808.1513769531,74324.2994087838,75166.5087890625,75166.5087890625,75166.5087890625,75166.5087890625,75166.5087890625
2015-08-31,82615.2783203125,82615.2783203125,81133.6946231618,81874.4864717371,79228.8012982537,80188.4790226863,78013.5859042836,75710.2873828125,75061.2686621094,74575.5537637247,75419.0146484375,75419.0146484375,75419.0146484375,75419.0146484375,75419.0146484375
2015-09-01,82585.5859375,82585.5859375,81112.5363051471,81849.0611213236,79218.6153492647,80172.9387019231,78010.3997130102,75719.7384765625,75074.5489550781,74588.9321684966,75430.7734375,75430.7734375,75430.7734375,75430.7734375,75430.7734375
2015-09-02,82753.09375,82753.09375,81265.5907341452,82009.3422420726,79353.0868566176,80317.9208327073,78133.0163557611,75821.9601074219,75169.6475390625,74685.9898912585,75528.0791015625,75528.0791015625,75528.0791015625,75528.0791015625,75528.0791015625
2015-09-03,82582.40625,82582.40625,81098.3571920956,81840.3817210478,79190.2941176471,80154.0779747596,77973.0566007653,75669.4550683594,75023.4832617188,74547.7994615709,75374.16796875,75374.16796875,75374.16796875,75374.16796875,75374.16796875
2015-09-04,82447.9091796875,82447.9091796875,80982.0965935202,81715.0028866039,79097.4804113051,80048.6264930138,77895.200700202,75622.7325976563,74993.6236523438,74535.999181799,75328.248046875,75328.248046875,75328.248046875,75328.248046875,75328.248046875
2015-09-05,82314.8564453125,82314.8564453125,80858.4651884191,81586.6608168658,78985.9621438419,79931.5833270733,77791.4099370217,75536.62796875,74915.3290820313,74471.8563397382,75240.9560546875,75240.9560546875,75240.9560546875,75240.9560546875,75240.9560546875
2015-09-06,81926.9521484375,81926.9521484375,80441.5007180607,81184.2264332491,78531.6345932904,79499.0481989934,77313.2468311543,75007.6295800781,74359.0170898437,73880.5507020693,74711.90234375,74711.90234375,74711.90234375,74711.90234375,74711.90234375
2015-09-07,81868.291015625,81868.291015625,80351.0669519761,81109.6789838006,78400.3502987132,79387.6825514573,77155.9021843112,74797.1197460938,74126.2405566406,73623.1077122044,74498.9169921875,74498.9169921875,74498.9169921875,74498.9169921875,74498.9169921875
2015-09-08,82306.05078125,82306.05078125,80776.2805606618,81541.1656709559,78809.4331341912,79803.1517427885,77554.694488733,75171.1102246094,74482.4907226563,73956.7264569257,74875.73828125,74875.73828125,74875.73828125,74875.73828125,74875.73828125
2015-09-09,82142.5810546875,82142.5810546875,80608.4977596507,81375.5394071691,78636.1049517463,79632.9004281851,77377.8286631059,74989.0600195313,74304.1116503906,73782.4868823902,74691.3193359375,74691.3193359375,74691.3193359375,74691.3193359375,74691.3193359375
2015-09-10,82373.412109375,82373.412109375,80825.7580710018,81599.5850901884,78835.9171645221,79839.3858079177,77566.5099649235,75157.8728515625,74472.4523242188,73953.7771853885,74856.2353515625,74856.2353515625,74856.2353515625,74856.2353515625,74856.2353515625
2015-09-11,82690.357421875,82690.357421875,81162.6741727941,81926.5157973346,79198.5099954044,80192.2813251202,77945.4831127764,75575.1643457031,74908.5916992188,74421.6326541385,75270.181640625,75270.181640625,75270.181640625,75270.181640625,75270.181640625
2015-09-12,82606.6142578125,82606.6142578125,81098.1838235294,81852.399040671,79158.7732651654,80140.2914851262,77921.5378069196,75580.8035742188,74921.9358984375,74439.6041754645,75279.9521484375,75279.9521484375,75279.9521484375,75279.9521484375,75279.9521484375
2015-09-13,82457.041015625,82457.041015625,80964.1209214154,81710.5809685202,79044.6522288603,80013.7744704027,77820.1385655825,75503.3523730469,74854.5883398438,74378.7856313345,75205.71484375,75205.71484375,75205.71484375,75205.71484375,75205.71484375
2015-09-14,81974.0634765625,81974.0634765625,80488.1614774816,81231.1124770221,78577.7160500919,79542.6171123798,77358.958725287,75051.4840039063,74400.2257128906,73919.7356154983,74756.8251953125,74756.8251953125,74756.8251953125,74756.8251953125,74756.8251953125
2015-09-15,81959.263671875,81959.263671875,80438.7917336857,81199.0277027803,78483.8992417279,79471.4294903095,77236.7871758078,74869.5733691406,74190.160078125,73674.5383762669,74574.1142578125,74574.1142578125,74574.1142578125,74574.1142578125,74574.1142578125
2015-09-16,82072.6640625,82072.6640625,80550.4704733456,81311.5672679228,78593.3644301471,79582.1057316707,77344.8402423469,74978.4308496094,74306.1590332031,73803.6009026605,74679.15234375,74679.15234375,74679.15234375,74679.15234375,74679.15234375
2015-09-17,82174.052734375,82174.052734375,80642.6434972427,81408.3481158088,78673.6887637867,79669.1711237981,77417.605774341,75036.416171875,74360.0587988281,73852.1059174409,74735.779296875,74735.779296875,74735.779296875,74735.779296875,74735.779296875
2015-09-18,82319.1513671875,82319.1513671875,80798.8463062959,81558.9988367417,78844.168370864,79830.916813777,77597.1931800064,75235.975,74571.6295410156,74079.5834301098,74934.8125,74934.8125,74934.8125,74934.8125,74934.8125
2015-09-19,82248.5625,82248.5625,80745.613884421,81497.0881922105,78813.2513786765,79788.5708289513,77580.5121837798,75247.5895898438,74595.4498925781,74114.5232527449,74948.5263671875,74948.5263671875,74948.5263671875,74948.5263671875,74948.5263671875
2015-09-20,81860.33203125,81860.33203125,80381.8239028033,81121.0779670267,78480.8848805147,79440.5196721004,77268.1921104379,74975.2705957031,74336.1975683594,73870.4635768581,74679.0068359375,74679.0068359375,74679.0068359375,74679.0068359375,74679.0068359375
2015-09-21,81917.861328125,81917.861328125,80416.0502929688,81166.9558105469,78485.150390625,79460.4807410607,77253.3442548895,74923.3716015625,74271.7958203125,73794.8056640625,74623.3505859375,74623.3505859375,74623.3505859375,74623.3505859375,74623.3505859375
2015-09-22,81966.8046875,81966.8046875,80464.5557502298,81215.6802188649,78533.0928308824,79508.7830059345,77300.92752179,74969.1481738281,74315.86734375,73834.4190508868,74670.1669921875,74670.1669921875,74670.1669921875,74670.1669921875,74670.1669921875
2015-09-23,81944.3974609375,81944.3974609375,80437.9355755974,81191.1665182675,78501.0560087316,79478.3233266977,77265.4351814945,74927.4570019531,74271.8767382813,73791.4549197635,74627.296875,74627.296875,74627.296875,74627.296875,74627.296875
2015-09-24,82107.359375,82107.359375,80580.5718347886,81343.9656048943,78617.5592830882,79610.5945669321,77365.2670732355,74996.4800195313,74331.0752148437,73844.0896853885,74691.5341796875,74691.5341796875,74691.5341796875,74691.5341796875,74691.5341796875
2015-09-25,82490.228515625,82490.228515625,80959.4262695313,81724.8273925781,78991.251953125,79986.4180344802,77735.6668261055,75358.6218847656,74689.9768164063,74195.1435019003,75054.9033203125,75054.9033203125,75054.9033203125,75054.9033203125,75054.9033203125
2015-09-26,82401.7734375,82401.7734375,80879.6106100643,81640.6920237822,78922.544117647,79911.2913630559,77674.0451610332,75308.7420605469,74639.6104101563,74141.7263249578,75008.4111328125,75008.4111328125,75008.4111328125,75008.4111328125,75008.4111328125
2015-09-27,82615.5185546875,82615.5185546875,81091.6600126379,81853.5892836627,79132.4133157169,80123.4983755258,77882.5235105761,75510.4582910156,74830.226484375,74313.7163217905,75213.919921875,75213.919921875,75213.919921875,75213.919921875,75213.919921875
2015-09-28,82378.103515625,82378.103515625,80861.9165039062,81620.0100097656,78912.533203125,79900.6850492037,77668.9356930272,75307.788046875,74625.6872460938,74105.3465741132,75013.7666015625,75013.7666015625,75013.7666015625,75013.7666015625,75013.7666015625
2015-09-29,82254.8134765625,82254.8134765625,80763.834185432,81509.3238309973,78846.8608111213,79814.3936955379,77623.9390213116,75306.6393164063,74651.6285449219,74163.1320206926,75012.9140625,75012.9140625,75012.9140625,75012.9140625,75012.9140625
2015-09-30,81980.91796875,81980.91796875,80501.3599207261,81241.1389447381,78599.0710018382,79559.2738976112,77385.5170732355,75086.0479882813,74435.0924316406,73950.3725717905,74794.4931640625,74794.4931640625,74794.4931640625,74794.4931640625,74794.4931640625
2015-10-01,81897.0400390625,81897.0400390625,80397.0560087316,81147.0480238971,78468.5051125919,79443.1461463341,77238.1975114264,74909.7347460937,74255.9116699219,73773.8026551943,74611.4033203125,74611.4033203125,74611.4033203125,74611.4033203125,74611.4033203125
2015-10-02,82283.9775390625,82283.9775390625,80783.0000861673,81533.4888126149,78853.1719324449,79828.0314284105,77622.0495123831,75293.2560449219,74643.0279394531,74166.0030616554,74993.515625,74993.515625,74993.515625,74993.515625,74993.515625
2015-10-03,82035.228515625,82035.228515625,80560.5420783548,81297.8852969899,78664.5166590074,79622.3114013672,77454.9584927721,75164.9583789062,74521.6544921875,74045.0283467061,74872.4658203125,74872.4658203125,74872.4658203125,74872.4658203125,74872.4658203125
2015-10-04,81991.2138671875,81991.2138671875,80489.994542739,81240.6042049632,78559.8554113051,79537.1643629808,77328.5346048576,74995.0849707031,74333.0125683594,73836.4069098395,74699.5771484375,74699.5771484375,74699.5771484375,74699.5771484375,74699.5771484375
2015-10-05,82208.943359375,82208.943359375,80682.997644761,81445.970502068,78721.0674402574,79711.1327185998,77469.4657073767,75095.1586523437,74419.96453125,73909.7385187922,74797.20703125,74797.20703125,74797.20703125,74797.20703125,74797.20703125
2015-10-06,82231.2890625,82231.2890625,80704.4884535846,81467.8887580423,78741.4590992647,79730.7002140926,77489.1561702806,75113.6577929687,74440.2177246094,73931.7938925253,74815.400390625,74815.400390625,74815.400390625,74815.400390625,74815.400390625
2015-10-07,82293.9697265625,82293.9697265625,80758.9547334559,81526.4622300092,78785.3640280331,79780.9777832031,77526.3235477785,75141.2070214844,74468.9580566406,73969.0186074747,74838.1826171875,74838.1826171875,74838.1826171875,74838.1826171875,74838.1826171875
2015-10-08,82392.521484375,82392.521484375,80854.9615119485,81623.7414981618,78878.0986902574,79874.8424729567,77616.9707828444,75228.9553027344,74558.1549609375,74062.1208034206,74924.373046875,74924.373046875,74924.373046875,74924.373046875,74924.373046875
2015-10-09,82395.05078125,82395.05078125,80870.1937902114,81632.6222857307,78909.6633731618,79898.1837533804,77658.9546263818,75296.9680859375,74646.0777148438,74178.6831714527,74988.6025390625,74988.6025390625,74988.6025390625,74988.6025390625,74988.6025390625
2015-10-10,82451.341796875,82451.341796875,80939.9184283088,81695.6301125919,78996.6598115809,79977.0854867789,77756.9695073342,75415.0474609375,74768.9586425781,74302.0607316301,75110.142578125,75110.142578125,75110.142578125,75110.142578125,75110.142578125
2015-10-11,82462.576171875,82462.576171875,80954.9043255974,81708.7402487362,79016.4690946691,79995.7511925331,77779.8558407738,75442.8454785156,74795.7762207031,74325.0148595862,75139.5986328125,75139.5986328125,75139.5986328125,75139.5986328125,75139.5986328125
2015-10-12,82137.5615234375,82137.5615234375,80640.4624597886,81389.0119916131,78715.6208065257,79687.700768104,77487.6794948448,75159.6658203125,74498.8026855469,74002.9911053632,74865.9375,74865.9375,74865.9375,74865.9375,74865.9375
2015-10-13,81895.1884765625,81895.1884765625,80385.4043255974,81140.29640108,78444.2532743566,79425.1223050631,77205.9074790072,74857.6080273438,74188.0815917969,73684.7798511402,74561.951171875,74561.951171875,74561.951171875,74561.951171875,74561.951171875
2015-10-14,81528.7568359375,81528.7568359375,80010.1891084559,80769.4729721967,78057.7448874081,79046.7696627103,76812.1946813882,74453.5313378906,73784.9908203125,73288.7162426098,74152.8564453125,74152.8564453125,74152.8564453125,74152.8564453125,74152.8564453125
2015-10-15,82237.904296875,82237.904296875,80690.808794807,81464.356545841,78701.6860064338,79705.6426250751,77432.7369260204,75024.5144628906,74336.3529785156,73814.9275496199,74723.4404296875,74723.4404296875,74723.4404296875,74723.4404296875,74723.4404296875
2015-10-16,82282.662109375,82282.662109375,80770.2732651654,81526.4676872702,78825.7733226103,79807.6097318209,77585.2911219175,75237.7943359375,74580.8721875,74096.5825591216,74936.7734375,74936.7734375,74936.7734375,74936.7734375,74936.7734375
2015-10-17,82413.4306640625,82413.4306640625,80921.9004767923,81667.6655704274,79004.2188074449,79971.7972412109,77780.8451650191,75468.8584960938,74829.2937597656,74364.7458562078,75168.85546875,75168.85546875,75168.85546875,75168.85546875,75168.85546875
2015-10-18,82165.650390625,82165.650390625,80692.4746955423,81429.0625430836,78798.3916590073,79754.4870135968,77590.0726243623,75303.4730664063,74662.6872460937,74191.2597128378,75010.2255859375,75010.2255859375,75010.2255859375,75010.2255859375,75010.2255859375
2015-10-19,82020.8515625,82020.8515625,80527.0433995864,81273.9474810432,78606.4329044118,79577.7883582482,77381.1908349277,75061.399453125,74407.1146875,73922.6480943835,74765.2119140625,74765.2119140625,74765.2119140625,74765.2119140625,74765.2119140625
2015-10-20,82232.9873046875,82232.9873046875,80715.4801528033,81474.2337287454,78764.3995289522,79749.0646127554,77519.719221673,75158.8970019531,74487.105390625,73980.8814400338,74862.23828125,74862.23828125,74862.23828125,74862.23828125,74862.23828125
2015-10-21,82139.482421875,82139.482421875,80631.1287913603,81385.3056066177,78691.8169806985,79671.1701847957,77454.6445179634,75113.5759277344,74455.8020410156,73973.4241712416,74813.193359375,74813.193359375,74813.193359375,74813.193359375,74813.193359375
2015-10-22,82287.08203125,82287.08203125,80793.5621840533,81540.3221076516,78873.3223805147,79841.9587496244,77648.3167915604,75330.5377636719,74682.4196875,74207.1603937922,75032.8427734375,75032.8427734375,75032.8427734375,75032.8427734375,75032.8427734375
2015-10-23,82171.3759765625,82171.3759765625,80689.9493049173,81430.6626407399,78785.2578699449,79746.8376558744,77570.1712704613,75269.1059375,74624.0477148438,74143.4726034628,74975.875,74975.875,74975.875,74975.875,74975.875
2015-10-24,82077.5615234375,82077.5615234375,80582.8741383272,81330.2178308824,78661.133214614,79632.0072866587,77435.1699949511,75112.9700195312,74459.5793359375,73971.9074377112,74817.6513671875,74817.6513671875,74817.6513671875,74817.6513671875,74817.6513671875
2015-10-25,82313.830078125,82313.830078125,80805.0853917739,81559.4577349495,78865.2707950368,79844.2225341797,77627.7775829082,75282.4785449219,74618.1845214844,74122.1493084882,74985.6416015625,74985.6416015625,74985.6416015625,74985.6416015625,74985.6416015625
2015-10-26,82351.2197265625,82351.2197265625,80858.353515625,81604.7866210938,78938.9541015625,79907.22263747,77714.484634088,75396.2578515625,74745.407265625,74264.5321473818,75100.1552734375,75100.1552734375,75100.1552734375,75100.1552734375,75100.1552734375
2015-10-27,82389.05859375,82389.05859375,80912.6661879595,81650.8623908548,79014.4473805147,79972.1408315805,77803.4899553571,75512.0539257813,74871.1576464844,74400.1435019003,75218.009765625,75218.009765625,75218.009765625,75218.009765625,75218.009765625
2015-10-28,82433.546875,82433.546875,80946.608025046,81690.077450023,79034.8295036765,80000.2000732422,77815.221739477,75504.89359375,74853.5631835938,74368.5901076858,75211.2724609375,75211.2724609375,75211.2724609375,75211.2724609375,75211.2724609375
2015-10-29,82519.03125,82519.03125,81026.6337028952,81772.8324764476,79107.8368566176,80076.2142897386,77883.7517936862,75566.0222949219,74913.8688574219,74431.8794869088,75270.2431640625,75270.2431640625,75270.2431640625,75270.2431640625,75270.2431640625
2015-10-30,82604.9208984375,82604.9208984375,81100.5437729779,81852.7323357077,79166.3446116728,80141.3272423378,77932.4337332589,75594.1209570312,74934.6387890625,74442.4975717906,75297.9462890625,75297.9462890625,75297.9462890625,75297.9462890625,75297.9462890625
2015-10-31,82304.0458984375,82304.0458984375,80821.5490004596,81562.7974494485,78915.4815602022,79876.9032076322,77699.5171463116,75402.2599804688,74768.238125,74309.8997835727,75103.3466796875,75103.3466796875,75103.3466796875,75103.3466796875,75103.3466796875
2015-11-01,82282.74609375,82282.74609375,80802.1278722427,81542.4369829963,78898.4758731618,79858.6118915265,77684.0523756378,75390.5852539063,74757.2349902344,74303.0456872889,75091.171875,75091.171875,75091.171875,75091.171875,75091.171875
2015-11-02,82177.353515625,82177.353515625,80692.8026194853,81435.0780675552,78784.0943244485,79746.7330979567,77566.4451929209,75265.0246972656,74625.5813378906,74162.9653980152,74966.677734375,74966.677734375,74966.677734375,74966.677734375,74966.677734375
2015-11-03,82334.8671875,82334.8671875,80849.7657973346,81592.3164924173,78940.3497242647,79903.4020244892,77722.2490699405,75422.8629882813,74789.6673046875,74338.0849081503,75121.517578125,75121.517578125,75121.517578125,75121.517578125,75121.517578125
2015-11-04,82678.9765625,82678.9765625,81187.6273265166,81933.3019445083,79270.1783088235,80238.8537315956,78046.9530851403,75740.258125,75109.239453125,74663.5215635558,75435.2802734375,75435.2802734375,75435.2802734375,75435.2802734375,75435.2802734375
2015-11-05,82524.9638671875,82524.9638671875,81044.9166475184,81784.940257353,79141.9987936581,80101.9678861178,77928.0436397215,75638.7588085937,75011.5112304688,74569.9074904983,75336.1630859375,75336.1630859375,75336.1630859375,75336.1630859375,75336.1630859375
2015-11-06,82454.3095703125,82454.3095703125,80977.7830595129,81716.0463149127,79079.3918313419,80036.6113938552,77868.3244114052,75581.1700488281,74948.3290136719,74495.6670977618,75282.609375,75282.609375,75282.609375,75282.609375,75282.609375
2015-11-07,82357.3779296875,82357.3779296875,80875.0712316177,81616.2245806526,78969.2483340993,79930.89060622,77753.439924798,75454.5469140625,74811.784453125,74345.7434016047,75157.6025390625,75157.6025390625,75157.6025390625,75157.6025390625,75157.6025390625
2015-11-08,82203.9248046875,82203.9248046875,80715.529095818,81459.7269502528,78801.8774701287,79768.4579045222,77581.0747701424,75269.423359375,74616.6933496094,74134.5588576858,74974.57421875,74974.57421875,74974.57421875,74974.57421875,74974.57421875
2015-11-09,82147.1767578125,82147.1767578125,80643.5558076746,81395.3662827436,78710.3288717831,79685.9481576773,77477.0382188032,75141.0079003906,74481.6131640625,73992.4145111909,74843.875,74843.875,74843.875,74843.875,74843.875
2015-11-10,82332.5283203125,82332.5283203125,80855.2687557445,81593.8985380285,78955.9350298713,79914.0568002554,77744.2663491178,75460.8326660156,74839.3700585937,74404.7962151605,75157.267578125,75157.267578125,75157.267578125,75157.267578125,75157.267578125
2015-11-11,82250.9326171875,82250.9326171875,80772.3269761029,81511.6297966452,78871.2625804228,79832.8174391527,77658.4898291348,75369.8737402344,74739.8707226563,74290.2543549409,75069.1337890625,75069.1337890625,75069.1337890625,75069.1337890625,75069.1337890625
2015-11-12,82353.1005859375,82353.1005859375,80852.1048368566,81602.6027113971,78922.2531594669,79898.0339543269,77691.1157326212,75358.3260253906,74697.8903710938,74205.0508604308,75062.5498046875,75062.5498046875,75062.5498046875,75062.5498046875,75062.5498046875
2015-11-13,82384.6796875,82384.6796875,80911.1742589614,81647.9269732307,79016.6672794117,79971.900775616,77808.0777928359,75518.8627929688,74873.75796875,74395.8281513936,75227.6533203125,75227.6533203125,75227.6533203125,75227.6533203125,75227.6533203125
2015-11-14,82179.93359375,82179.93359375,80718.0890682445,81449.0113309973,78838.5746783088,79786.6525221605,77639.5496253189,75369.0560058594,74730.374140625,74257.9751108531,75079.5458984375,75079.5458984375,75079.5458984375,75079.5458984375,75079.5458984375
2015-11-15,82168.0869140625,82168.0869140625,80696.5944680607,81432.3406910616,78804.6756089154,79759.0616830679,77597.737198395,75311.1631347656,74664.314375,74184.3588471284,75020.837890625,75020.837890625,75020.837890625,75020.837890625,75020.837890625
2015-11-16,82089.8896484375,82089.8896484375,80609.137321921,81349.5134851792,78705.312902114,79666.7318303035,77490.7794098108,75189.7256738281,74538.3156542969,74053.9014199747,74897.6640625,74897.6640625,74897.6640625,74897.6640625,74897.6640625
2015-11-17,82090.787109375,82090.787109375,80592.9489602482,81341.8680348116,78667.1570542279,79637.7268348107,77438.6095344388,75109.514453125,74449.1427246094,73955.446130701,74815.5732421875,74815.5732421875,74815.5732421875,74815.5732421875,74815.5732421875
2015-11-18,81987.896484375,81987.896484375,80479.8283547794,81233.8624195772,78540.8836167279,79519.0692608173,77303.9453257866,74958.6824804688,74292.7752441406,73793.6488334037,74662.994140625,74662.994140625,74662.994140625,74662.994140625,74662.994140625
2015-11-19,82288.259765625,82288.259765625,80755.4061351103,81521.8329503677,78784.5943244485,79780.808218149,77527.3266236182,75143.94578125,74466.8914355469,73959.1544024493,74842.970703125,74842.970703125,74842.970703125,74842.970703125,74842.970703125
