date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2019-02-09,86035.189453125,82754.64921875,80973.0756804837,82284.4092588682,80112.3068582925,79250.6348807857,78153.9529172207,76991.6921175036,76639.4401515935,74582.001953125,74582.001953125,77436.5263671875,77436.5263671875,77436.5263671875,77436.5263671875
2019-02-10,86025.7685546875,82718.5764322917,80922.2088288714,82244.2783643018,80053.9486834055,79183.8851709906,78076.080088514,76903.6200550939,76546.4306187914,74454.5556640625,74454.5556640625,77355.8447265625,77355.8447265625,77355.8447265625,77355.8447265625
2019-02-11,85921.0537109375,82588.8270833333,80778.8502002886,82110.9902519707,79904.127647308,79028.972407503,77914.544781624,76735.2934429191,76377.5214455712,74288.1796875,74288.1796875,77187.75390625,77187.75390625,77187.75390625,77187.75390625
2019-02-12,85907.55859375,82642.997265625,80871.1467953822,82175.8335092905,80015.9227339044,79162.9807635613,78078.7146515542,76925.3045068642,76581.6928031871,74591.458984375,74591.458984375,77355.7197265625,77355.7197265625,77355.7197265625,77355.7197265625
2019-02-13,86273.5322265625,82934.8047526042,81122.7494588475,82456.9690755208,80246.2864681382,79370.2989663178,78255.6282205785,77073.851257677,76717.0497335472,74636.232421875,74636.232421875,77523.9697265625,77523.9697265625,77523.9697265625,77523.9697265625
2019-02-14,86085.302734375,82809.5333333333,81031.0572626393,82340.3576858108,80172.4545310147,79314.4452848614,78223.621083361,77065.0248882316,76717.5498693605,74691.9501953125,74691.9501953125,77501.52734375,77501.52734375,77501.52734375,77501.52734375
2019-02-15,85944.064453125,82711.7750651042,80957.5554898985,82249.2449236346,80110.6345185429,79264.6648594118,78189.5975471659,77045.8189916004,76703.8421849131,74714.71484375,74714.71484375,77474.576171875,77474.576171875,77474.576171875,77474.576171875
2019-02-16,86185.111328125,82899.9719401042,81117.5091871517,82430.1649862754,80254.4447536239,79393.047220482,78296.857691988,77136.0765895954,76786.2957108858,74744.6474609375,74744.6474609375,77577.5107421875,77577.5107421875,77577.5107421875,77577.5107421875
2019-02-17,86069.2431640625,82781.8363932292,80997.9539709395,82311.5884800816,80133.67697548,79271.1621047686,78172.8160634142,77011.6616239162,76660.6001914321,74611.2041015625,74611.2041015625,77455.79296875,77455.79296875,77455.79296875,77455.79296875
2019-02-18,86134.666015625,82840.941796875,81052.4772342755,82369.0225753097,80187.1878294428,79322.2230155513,78220.5554666722,77055.728385793,76702.3455673117,74638.6171875,74638.6171875,77503.04296875,77503.04296875,77503.04296875,77503.04296875
2019-02-19,86187.7275390625,82890.3839192708,81099.5965428443,82417.7121428069,80233.4192453407,79367.2328364534,78263.9128366024,77097.7455913566,76743.5634636279,74673.6015625,74673.6015625,77546.2646484375,77546.2646484375,77546.2646484375,77546.2646484375
2019-02-20,86089.927734375,82801.9658854167,81016.6057859773,82330.8360606701,80152.6832937218,79288.600332584,78187.9206802693,77024.3413735098,76670.5293680153,74602.939453125,74602.939453125,77472.6044921875,77472.6044921875,77472.6044921875,77472.6044921875
2019-02-21,86166.8349609375,82859.0046223958,81062.8932934415,82385.0352530265,80193.4718914722,79323.5564655808,78215.3631461935,77044.4134754335,76687.6722371689,74599.8232421875,74599.8232421875,77496.8212890625,77496.8212890625,77496.8212890625,77496.8212890625
2019-02-22,86308.3388671875,82984.9677083333,81180.203125,82508.6712415541,80305.8082407756,79431.8187601341,78317.4418841423,77142.9636413927,76784.3886912769,74686.4501953125,74686.4501953125,77598.92578125,77598.92578125,77598.92578125,77598.92578125
2019-02-23,85992.6015625,82687.548046875,80892.0623133957,82213.4612894144,80022.6701160109,79153.5742371757,78044.9933458693,76877.2418600975,76520.3252405836,74434.7275390625,74434.7275390625,77331.3759765625,77331.3759765625,77331.3759765625,77331.3759765625
2019-02-24,85926.03515625,82610.8738932292,80809.8125,82135.250255138,79938.9757388931,79067.4204930719,77956.9746301529,76784.0647805275,76426.8024886176,74336.4853515625,74336.4853515625,77237.021484375,77237.021484375,77237.021484375,77237.021484375
2019-02-25,86028.90625,82706.3531901042,80901.0248059315,82229.5027185389,80027.4989587255,79153.0896134286,78038.058463888,76862.499000858,76502.6364147868,74396.931640625,74396.931640625,77320.1943359375,77320.1943359375,77320.1943359375,77320.1943359375
2019-02-26,86143.0205078125,82827.1311848958,81025.9064490446,82351.5710955096,80155.8047580949,79285.4411528965,78177.3601333943,77004.308463918,76649.1525183671,74575.71875,74575.71875,77452.9453125,77452.9453125,77452.9453125,77452.9453125
2019-02-27,86117.4677734375,82817.0586588542,81024.5201035032,82343.8999419341,80159.2343514684,79293.8229427698,78192.9699551197,77025.2615945629,76673.4568113618,74620.4296875,74620.4296875,77468.23046875,77468.23046875,77468.23046875,77468.23046875
2019-02-28,86144.4833984375,82853.7892578125,81066.704337928,82382.1337890625,80202.7068547628,79338.8015735554,78238.7984125665,77074.9009155979,76722.3058580815,74663.1845703125,74663.1845703125,77520.6708984375,77520.6708984375,77520.6708984375,77520.6708984375
2019-03-01,86171.7197265625,82864.9711588542,81069.0983031449,82390.9570400479,80200.549839985,79331.7875561984,78225.3692185422,77055.594878974,76700.365299048,74623.0078125,74623.0078125,77505.2939453125,77505.2939453125,77505.2939453125,77505.2939453125
2019-03-02,86201.4287109375,82908.3507161458,81119.990147293,82436.3573075028,80254.917904038,79389.8145682857,78287.8175905918,77122.7975354498,76768.8505471337,74701.7783203125,74701.7783203125,77571.0546875,77571.0546875,77571.0546875,77571.0546875
2019-03-03,86117.587890625,82800.2429036458,80998.9056715267,82324.8816071931,80127.2966632154,79255.3399865492,78144.7264793883,76970.5694770592,76613.4680515315,74525.27734375,74525.27734375,77422.9755859375,77422.9755859375,77422.9755859375,77422.9755859375
2019-03-04,86114.9345703125,82761.3966145833,80939.9649868133,82280.5408572635,80058.6196347892,79176.0940724499,78051.7247184591,76864.1690638548,76501.608172082,74376.822265625,74376.822265625,77324.283203125,77324.283203125,77324.283203125,77324.283203125
2019-03-05,86191.521484375,82863.6673177083,81055.9462517416,82386.3864900056,80181.0525284733,79305.9829239755,78190.5095214844,77013.8780200054,76654.8937616411,74554.783203125,74554.783203125,77469.83203125,77469.83203125,77469.83203125,77469.83203125
2019-03-06,86177.09375,82860.2301432292,81058.1896894905,82384.3022153013,80186.6027979104,79313.7045069281,78201.3309663813,77027.0366803649,76668.2160207988,74565.8447265625,74565.8447265625,77482.6201171875,77482.6201171875,77482.6201171875,77482.6201171875
2019-03-07,86235.291015625,82897.7120442708,81084.7826619725,82419.0291649071,80207.1331831231,79328.0650105026,78207.6114995429,77025.6835260116,76663.6535596027,74539.6416015625,74539.6416015625,77486.0390625,77486.0390625,77486.0390625,77486.0390625
2019-03-08,85890.2880859375,82600.1978515625,80814.7979573049,82129.5413587415,79952.2798204537,79091.4706800929,77997.1578810672,76833.955947435,76486.2044701987,74465.3857421875,74465.3857421875,77270.337890625,77270.337890625,77270.337890625,77270.337890625
2019-03-09,85789.283203125,82523.1736979167,80752.2419884554,82056.9588084178,79897.5022119729,79046.9701227152,77967.7311076712,76815.0086479407,76476.4418977649,74520.68359375,74520.68359375,77235.8720703125,77235.8720703125,77235.8720703125,77235.8720703125
2019-03-10,85910.9228515625,82599.5766276042,80803.4978105096,82126.4454444679,79935.2081548852,79069.5873332473,77969.6138214761,76799.7777558255,76451.3676725476,74426.9716796875,74426.9716796875,77236.359375,77236.359375,77236.359375,77236.359375
2019-03-11,86014.7841796875,82681.03359375,80871.0277542795,82203.4958650056,79996.3454736916,79121.7666522332,78009.1542293467,76829.5829231395,76473.7717171979,74395.3828125,74395.3828125,77278.0849609375,77278.0849609375,77278.0849609375,77278.0849609375
2019-03-12,86092.9873046875,82778.2973307292,80978.5166824244,82303.4190684825,80109.4576136578,79240.5348936837,78135.4810401429,76962.5233979859,76609.6449645592,74551.3369140625,74551.3369140625,77406.5,77406.5,77406.5,77406.5
2019-03-13,85974.2685546875,82679.6339192708,80890.2336783439,82207.2908132742,80025.7054899285,79160.8414790315,78059.9075590093,76893.8578508851,76540.8626215853,74480.330078125,74480.330078125,77339.64453125,77339.64453125,77339.64453125,77339.64453125
2019-03-14,86026.658203125,82718.0551432292,80921.2814552647,82243.8286088823,80053.658203125,79185.3196906324,78080.62249626,76908.5896010206,76554.5091253622,74487.970703125,74487.970703125,77354.8564453125,77354.8564453125,77354.8564453125,77354.8564453125
2019-03-15,86087.8974609375,82760.5626302083,80953.0999203822,82283.3192743525,80080.2939982587,79206.4854298718,78094.381150266,76916.0923782966,76559.1560624483,74473.08203125,74473.08203125,77366.720703125,77366.720703125,77366.720703125,77366.720703125
2019-03-16,86081.2900390625,82735.1912760417,80917.0512539809,82254.9780053491,80038.3415497929,79159.251036446,78039.1450662816,76855.9809993678,76496.144725269,74393.4658203125,74393.4658203125,77311.9287109375,77311.9287109375,77311.9287109375,77311.9287109375
2019-03-17,86146.0595703125,82807.6606119792,80994.5909695959,82329.1870161177,80116.2884800923,79239.9548478037,78122.2968074717,76945.0697084989,76587.138393781,74499.2109375,74499.2109375,77399.84765625,77399.84765625,77399.84765625,77399.84765625
2019-03-18,86139.2451171875,82802.6834635417,80990.4601475418,82324.3102477477,80112.5966796875,79235.0423514888,78115.9265812001,76936.9509573699,76576.7126448676,74468.93359375,74468.93359375,77395.2451171875,77395.2451171875,77395.2451171875,77395.2451171875
2019-03-19,86373.9091796875,82986.3337890625,81145.8147205912,82500.2873821087,80255.4299934111,79365.3058759581,78230.6512269365,77034.1598175578,76669.8255122103,74538.9091796875,74538.9091796875,77496.623046875,77496.623046875,77496.623046875,77496.623046875
2019-03-20,86131.2373046875,82791.1249348958,80976.882594795,82312.2054212416,80099.5511224586,79222.7548920253,78105.8558063913,76925.809807397,76568.0429752173,74478.1494140625,74478.1494140625,77378.6875,77378.6875,77378.6875,77378.6875
2019-03-21,86194.212890625,82860.48984375,81049.2972046676,82382.2049021678,80172.2683252542,79295.4488824808,78176.9559923537,76999.2795000903,76639.1029206333,74532.564453125,74532.564453125,77457.7509765625,77457.7509765625,77457.7509765625,77457.7509765625
2019-03-22,86185.650390625,82876.0158854167,81077.9090428444,82401.209740991,80207.8551157756,79338.4812103847,78230.0117966672,77061.4821735007,76705.7166933982,74627.7255859375,74627.7255859375,77513.2265625,77513.2265625,77513.2265625,77513.2265625
2019-03-23,86264.8466796875,82960.58984375,81165.80295208,82486.7875316723,80297.4132977221,79429.3486973025,78323.0934175532,77155.4084176301,76800.2575020695,74724.845703125,74724.845703125,77605.8212890625,77605.8212890625,77605.8212890625,77605.8212890625
2019-03-24,86260.2001953125,82957.1559895833,81163.4367349224,82483.8063766892,80296.1560793957,79429.7212466834,78326.4986442403,77159.4963647038,76806.7712386176,74748.3134765625,74748.3134765625,77605.1875,77605.1875,77605.1875,77605.1875
2019-03-25,86145.8232421875,82833.0755859375,81033.8162134256,82358.1279296875,80163.9244340644,79293.9181345814,78185.9972365359,77014.3054326228,76658.8921254139,74581.72265625,74581.72265625,77463.9501953125,77463.9501953125,77463.9501953125,77463.9501953125
2019-03-26,85984.890625,82690.7627604167,80902.1765276672,82218.8650760135,80038.2550240023,79174.8992850826,78076.6229845412,76911.5745856665,76561.0240001552,74517.880859375,74517.880859375,77352.904296875,77352.904296875,77352.904296875,77352.904296875
2019-03-27,85984.25390625,82693.34765625,80906.6391135052,82221.9832840653,80042.500317677,79178.9078852815,78079.3717222822,76915.3606620303,76563.1941225166,74509.6279296875,74509.6279296875,77360.365234375,77360.365234375,77360.365234375,77360.365234375
2019-03-28,86273.4423828125,82958.3240885417,81158.4746218153,82483.4768616273,80287.7481880648,79417.1852935215,78308.723497756,77135.7599970647,76780.2143587024,74703.6298828125,74703.6298828125,77585.427734375,77585.427734375,77585.427734375,77585.427734375
2019-03-29,86290.5341796875,82984.9181640625,81189.9720342357,82511.2556570242,80321.855786427,79453.4368504938,78347.727824759,77177.7110729769,76822.6787303394,74747.283203125,74747.283203125,77626.8212890625,77626.8212890625,77626.8212890625,77626.8212890625
2019-03-30,86112.794921875,82830.5313802083,81048.5269643213,82360.3928244651,80186.837196442,79325.2015910598,78228.4880682763,77066.8762475163,76715.3902304946,74662.9931640625,74662.9931640625,77510.8046875,77510.8046875,77510.8046875,77510.8046875
2019-03-31,86275.7080078125,82947.0469401042,81141.0244016222,82471.0270006334,80266.4231692395,79392.9880140772,78281.2615836935,77103.8442411037,76748.1290679325,74672.9091796875,74672.9091796875,77553.1845703125,77553.1845703125,77553.1845703125,77553.1845703125
2019-04-01,86198.0712890625,82882.0612630208,81082.060503334,82407.3277994792,80211.6718867658,79342.2302937058,78235.9374532497,77063.5727172146,76710.3219810637,74649.5576171875,74649.5576171875,77508.958984375,77508.958984375,77508.958984375,77508.958984375
2019-04-02,86192.625,82902.588671875,81116.345616043,82431.3776745496,80252.1569559488,79389.3456478479,78290.7212173787,77128.8768402276,76777.997037976,74730.51171875,74730.51171875,77572.2861328125,77572.2861328125,77572.2861328125,77572.2861328125
2019-04-03,86257.5458984375,82951.4604166667,81156.3520601115,82477.8365885417,80286.2612716491,79417.3125875221,78309.310957239,77141.99674291,76786.1613268315,74705.1826171875,74705.1826171875,77594.4345703125,77594.4345703125,77594.4345703125,77594.4345703125
2019-04-04,86326.3046875,82944.1401041667,81106.653905006,82458.8295502534,80218.2908097233,79327.754564969,78193.6642598903,76995.3027625993,76629.3308477339,74478.8046875,74478.8046875,77459.3935546875,77459.3935546875,77459.3935546875,77459.3935546875
2019-04-05,86338.609375,83006.7645833333,81197.7337467655,82529.4988210867,80324.0773837538,79451.3029969413,78341.2447224069,77163.4014349259,76809.6907659872,74748.5224609375,74748.5224609375,77608.3076171875,77608.3076171875,77608.3076171875,77608.3076171875
2019-04-06,86404.2958984375,83086.9223307292,81285.8919063495,82611.832092835,80414.5747717432,79544.6954645121,78437.0547654172,77265.3994479317,76911.6267914425,74848.83203125,74848.83203125,77712.3955078125,77712.3955078125,77712.3955078125,77712.3955078125
2019-04-07,86342.1982421875,83051.7412109375,81265.4375684216,82580.5628959037,80401.306134695,79538.2750221109,78439.5829558677,77276.7763671875,76925.6393121378,74877.1357421875,74877.1357421875,77720.2744140625,77720.2744140625,77720.2744140625,77720.2744140625
2019-04-08,86263.9091796875,82965.30546875,81174.9600542396,82493.203758446,80307.7935746894,79442.0641537073,78339.3862200798,77174.0616194003,76821.1878621689,74761.234375,74761.234375,77620.783203125,77620.783203125,77620.783203125,77620.783203125
2019-04-09,86298.2158203125,82955.5375651042,81141.332640824,82477.1474785332,80262.1476962538,79384.0337512898,78265.2788085937,77083.7870811506,76724.9035790046,74627.666015625,74627.666015625,77538.853515625,77538.853515625,77538.853515625,77538.853515625
2019-04-10,86353.453125,82994.6516927083,81171.044181678,82513.5657552083,80289.8217067489,79409.6709122568,78289.9293602477,77103.1083984375,76746.1811426428,74664.08984375,74664.08984375,77552.6640625,77552.6640625,77552.6640625,77552.6640625
2019-04-11,86143.013671875,82834.934375,81039.3407643312,82361.4039449606,80171.9480657003,79305.4748212706,78203.8739143534,77033.9940841763,76683.1790925083,74638.0625,74638.0625,77474.8134765625,77474.8134765625,77474.8134765625,77474.8134765625
2019-04-12,86110.7822265625,82784.8137369792,80979.3205426453,82308.5849609375,80105.93630577,79233.1728239239,78122.4470214844,76946.4866893967,76591.2678368171,74514.9453125,74514.9453125,77394.99609375,77394.99609375,77394.99609375,77394.99609375
2019-04-13,86106.97265625,82743.67109375,80917.3676166899,82261.6930778435,80033.5551463667,79148.8296497273,78022.1615068152,76831.3409332099,76468.6765249897,74342.0478515625,74342.0478515625,77290.9853515625,77290.9853515625,77290.9853515625,77290.9853515625
2019-04-14,86309.1025390625,82926.67734375,81089.4359511843,82441.6489125845,80199.7529238046,79310.0300154776,78175.6370615858,76980.0441880419,76614.8047909768,74476.3896484375,74476.3896484375,77444.4521484375,77444.4521484375,77444.4521484375,77444.4521484375
2019-04-15,86332.60546875,82995.9017578125,81183.6031361963,82517.5226368947,80307.0929675734,79431.0033949366,78314.9977611785,77135.8582573158,76778.1618248137,74688.3193359375,74688.3193359375,77588.744140625,77588.744140625,77588.744140625,77588.744140625
2019-04-16,86238.9462890625,82932.6606119792,81136.8476686903,82458.5829902168,80268.1171698513,79398.9355330557,78291.6237948803,77121.9412989975,76765.8588511486,74681.9580078125,74681.9580078125,77573.369140625,77573.369140625,77573.369140625,77573.369140625
2019-04-17,86106.6005859375,82809.3462239583,81018.6089769108,82336.6711887669,80152.6556381777,79286.2544359891,78182.8820956616,77015.9797349169,76661.4824477442,74588.7255859375,74588.7255859375,77464.71484375,77464.71484375,77464.71484375,77464.71484375
2019-04-18,86022.81640625,82712.2323567708,80914.7943682823,82237.9847005208,80045.1355421687,79175.205552587,78067.4895902593,76895.5774589053,76539.704819433,74459.005859375,74459.005859375,77345.9814453125,77345.9814453125,77345.9814453125,77345.9814453125
2019-04-19,86077.8291015625,82743.0061848959,80932.7795394606,82265.5516874296,80056.4495305441,79180.7627045253,78065.6810276762,76886.4621567919,76529.0837386176,74440.666015625,74440.666015625,77338.6904296875,77338.6904296875,77338.6904296875,77338.6904296875
2019-04-20,86215.291015625,82857.266015625,81034.7237074542,82376.6599099099,80152.9471420839,79271.6796460422,78150.2251496011,76962.0285291727,76603.0621248965,74506.85546875,74506.85546875,77415.1533203125,77415.1533203125,77415.1533203125,77415.1533203125
2019-04-21,86171.7841796875,82803.4714192708,80975.6489910927,82321.6067796312,80091.3488151826,79208.1735517394,78084.594872008,76893.3764958905,76534.6294947744,74441.923828125,74441.923828125,77345.5732421875,77345.5732421875,77345.5732421875,77345.5732421875
2019-04-22,86102.7353515625,82741.4302083333,80918.0541463475,82260.9716708896,80036.5891319183,79156.2601617777,78037.6598705535,76848.0479757496,76492.0063185534,74416.4853515625,74416.4853515625,77294.84765625,77294.84765625,77294.84765625,77294.84765625
2019-04-23,86050.9306640625,82710.630859375,80898.2327391023,82232.9160332207,80021.7688841303,79146.4644752359,78033.4646983045,76851.8438120936,76497.013199762,74428.380859375,74428.380859375,77298.2060546875,77298.2060546875,77298.2060546875,77298.2060546875
2019-04-24,86157.4013671875,82802.6818359375,80983.3495596139,82323.4923018722,80102.0345797252,79222.9763644236,78104.6006015209,76918.6532356394,76562.1504682326,74486.650390625,74486.650390625,77367.9755859375,77367.9755859375,77367.9755859375,77367.9755859375
2019-04-25,86223.8837890625,82841.9592447917,81006.9682150677,82358.2713436092,80119.020790192,79231.9670870799,78103.5930227726,76907.0066609465,76546.4489600579,74441.6962890625,74441.6962890625,77361.5078125,77361.5078125,77361.5078125,77361.5078125
2019-04-26,86383.345703125,83008.997265625,81176.7216050458,82525.5124401746,80290.3602692018,79404.4669396742,78276.4427516207,77083.744010793,76722.4809926014,74610.0966796875,74610.0966796875,77540.6953125,77540.6953125,77540.6953125,77540.6953125
2019-04-27,86322.265625,82979.1298828125,81163.5029110271,82499.9448462134,80283.6598797534,79404.8287606869,78283.9741678441,77103.8088138999,76743.6597229408,74637.076171875,74637.076171875,77562.0263671875,77562.0263671875,77562.0263671875,77562.0263671875
2019-04-28,86146.0283203125,82818.1908854167,81010.712368133,82341.0658783784,80135.2508765531,79259.9260438163,78143.88671875,76967.8829705564,76608.7020902318,74505.15234375,74505.15234375,77424.638671875,77424.638671875,77424.638671875,77424.638671875
2019-04-29,86117.72265625,82784.1661458333,80973.6492087978,82306.2791385135,80097.2533532568,79221.2958984375,78104.8553648604,76926.9130464234,76568.3664372931,74472.294921875,74472.294921875,77381.93359375,77381.93359375,77381.93359375,77381.93359375
2019-04-30,86188.2314453125,82832.2059895833,81009.5574368033,82351.121410473,80128.5773602221,79247.3455326872,78125.5709566157,76938.3340916275,76578.7458285906,74475.8310546875,74475.8310546875,77392.732421875,77392.732421875,77392.732421875,77392.732421875
2019-05-01,86371.390625,83016.5460286458,81194.1001816282,82535.3834371481,80312.0153014401,79430.4437831663,78306.6297217836,77121.9222701409,76761.1257890108,74650.4296875,74650.4296875,77580.0791015625,77580.0791015625,77580.0791015625,77580.0791015625
2019-05-02,86102.779296875,82741.7229166667,80914.8350417994,82258.8788886543,80029.5630471103,79141.8690116451,78008.3870875582,76818.1685840408,76449.2278753622,74279.4404296875,74279.4404296875,77290.6025390625,77290.6025390625,77290.6025390625,77290.6025390625
2019-05-03,85902.171875,82537.6346354167,80709.0930595641,82054.5016188063,79825.0595467809,78939.8158304466,77811.3836799784,76621.098175578,76257.2941587335,74126.2607421875,74126.2607421875,77083.22265625,77083.22265625,77083.22265625,77083.22265625
2019-05-04,85981.8388671875,82608.689453125,80777.0644904459,82125.2631791948,79892.7674781156,79005.9709656913,77878.7306349734,76681.3571283418,76318.8477985306,74192.23828125,74192.23828125,77137.98828125,77137.98828125,77137.98828125,77137.98828125
2019-05-05,86272.88671875,82907.421484375,81079.7235519506,82425.0486169764,80195.301598974,79311.1833081515,78184.8054562832,76995.1550589324,76633.670135296,74520.3115234375,74520.3115234375,77453.2734375,77453.2734375,77453.2734375,77453.2734375
2019-05-06,86138.767578125,82817.5485677083,81014.3377040207,82341.7709037162,80142.6718220539,79270.4419221698,78160.8147907663,76984.9718095195,76629.3223432326,74546.6552734375,74546.6552734375,77433.7783203125,77433.7783203125,77433.7783203125,77433.7783203125
2019-05-07,86159.759765625,82816.0751953125,81001.0002985669,82337.2841444961,80123.6017801675,79245.5961821934,78128.9077771775,76944.481597724,76586.5975786424,74492.158203125,74492.158203125,77395.708984375,77395.708984375,77395.708984375,77395.708984375
2019-05-08,85932.89453125,82594.8635416667,80783.2679886545,82117.1373170045,79907.9438829537,79031.9798699145,77918.7353827294,76735.7255125542,76379.5844758899,74295.7568359375,74295.7568359375,77183.55859375,77183.55859375,77183.55859375,77183.55859375
2019-05-09,86059.6630859375,82637.2108723958,80779.1909832802,82147.0166719454,79880.01121282,78980.1629523511,77834.5162743102,76622.4699805816,76254.0357641763,74096.326171875,74096.326171875,77088.9013671875,77088.9013671875,77088.9013671875,77088.9013671875
2019-05-10,86207.857421875,82785.0310546875,80926.0438893312,82294.3683752112,80026.7243269955,79128.0889132518,77983.3002098571,76774.1986711976,76407.4731024938,74264.3056640625,74264.3056640625,77238.630859375,77238.630859375,77238.630859375,77238.630859375
2019-05-11,86351.087890625,82958.4695963542,81116.3815933519,82472.5056570242,80224.2036250471,79334.3701908903,78200.3111909907,77004.3236316835,76642.2393936258,74528.8359375,74528.8359375,77463.2734375,77463.2734375,77463.2734375,77463.2734375
2019-05-12,86338.037109375,82983.2391276042,81162.8928642516,82503.4665593328,80280.5234139684,79401.2138395489,78281.3599671709,77098.8838285766,76742.362401697,74660.5869140625,74660.5869140625,77549.8984375,77549.8984375,77549.8984375,77549.8984375
2019-05-13,86365.4248046875,83048.7550130208,81249.0247188495,82574.3568500141,80378.5806958302,79510.0769411483,78405.602263755,77234.2173557171,76883.096304584,74835.2607421875,74835.2607421875,77675.9130859375,77675.9130859375,77675.9130859375,77675.9130859375
2019-05-14,86358.4228515625,83053.321484375,81258.9040294088,82579.924584741,80391.576736634,79524.7642338591,78421.8568400931,77253.0707923139,76900.6531909665,74843.236328125,74843.236328125,77697.4111328125,77697.4111328125,77697.4111328125,77697.4111328125
2019-05-15,86224.333984375,82931.7372395833,81144.2267304439,82460.1875,80280.8076113046,79417.4106030734,78319.5055632896,77154.0126219292,76803.237143005,74755.53515625,74755.53515625,77595.3984375,77595.3984375,77595.3984375,77595.3984375
2019-05-16,86077.98046875,82755.3378255208,80952.2893175259,82279.9362946931,80079.8128294428,79206.9195671801,78096.690434882,76919.6543194545,76563.6308076366,74477.73046875,74477.73046875,77368.95703125,77368.95703125,77368.95703125,77368.95703125
2019-05-17,86105.947265625,82716.3752604167,80876.7588326035,82231.2106031813,79986.3278485034,79094.7192474941,77960.2496727477,76758.6398742323,76393.5853748448,74251.7333984375,74251.7333984375,77220.3115234375,77220.3115234375,77220.3115234375,77220.3115234375
2019-05-18,86331.2255859375,82910.1561197917,81052.5677933419,82420.0185458897,80154.6522849209,79257.2588627653,78115.2763775765,76905.9307656702,76540.9929959127,74408.611328125,74408.611328125,77366.3623046875,77366.3623046875,77366.3623046875,77366.3623046875
2019-05-19,86136.45703125,82744.99765625,80903.6433058818,82259.2032833615,80012.8751764872,79122.8299353258,77989.7357151762,76791.1745111543,76428.7049423117,74309.8935546875,74309.8935546875,77249.2939453125,77249.2939453125,77249.2939453125,77249.2939453125
2019-05-20,86167.8837890625,82716.7505859375,80843.4990172174,82222.6866290118,79937.5720656062,79031.5525823629,77878.9465332031,76657.1675961886,76288.0011511796,74129.03515625,74129.03515625,77122.9091796875,77122.9091796875,77122.9091796875,77122.9091796875
2019-05-21,86425.515625,82963.2533203125,81084.7408999303,82468.1675728463,80177.0271143167,79271.2204313458,78119.7706324801,76895.3842801662,76529.4520902318,74404.2529296875,74404.2529296875,77354.4912109375,77354.4912109375,77354.4912109375,77354.4912109375
2019-05-22,86362.7509765625,82936.2132161458,81077.2786064391,82446.4046575873,80177.7018895896,79281.3609688237,78141.0862699468,76932.0047416908,76570.2458091887,74467.6005859375,74467.6005859375,77387.1025390625,77387.1025390625,77387.1025390625,77387.1025390625
2019-05-23,86356.5517578125,82972.3587890625,81136.1180956409,82488.4206696931,80247.5583525508,79361.9507711159,78235.5796158162,77042.2428931087,76685.1600204367,74601.8134765625,74601.8134765625,77491.5380859375,77491.5380859375,77491.5380859375,77491.5380859375
2019-05-24,86157.94140625,82817.4846354167,81003.8166052946,82338.9618348818,80127.3840302617,79250.7807801445,78135.7149008893,76953.5191191745,76596.7534212024,74510.5263671875,74510.5263671875,77403.2392578125,77403.2392578125,77403.2392578125,77403.2392578125
2019-05-25,85821.138671875,82474.3040364583,80657.2021048965,81994.8061479448,79779.8232186559,78900.2666476268,77782.2040392287,76594.1013536398,76234.696922858,74129.599609375,74129.599609375,77046.662109375,77046.662109375,77046.662109375,77046.662109375
2019-05-26,85965.5712890625,82547.0802734375,80691.2018063296,82057.4666825028,79794.0017178087,78896.4451328493,77754.5242426446,76544.1961422959,76178.2642603994,74038.05859375,74038.05859375,77005.9208984375,77005.9208984375,77005.9208984375,77005.9208984375
2019-05-27,86039.251953125,82611.88203125,80750.3419088376,82120.4254821228,79851.1489081325,78950.2895507813,77804.0025297124,76589.2257214144,76220.6522984789,74062.2265625,74062.2265625,77054.7021484375,77054.7021484375,77054.7021484375,77054.7021484375
2019-05-28,86189.998046875,82763.1123697917,80901.5077440784,82271.5423001126,80001.6097691547,79100.6239819796,77953.0857401097,76739.863456241,76370.5904193398,74209.28515625,74209.28515625,77207.5986328125,77207.5986328125,77207.5986328125,77207.5986328125
2019-05-29,85787.1044921875,82391.101953125,80546.4678294188,81904.0966884854,79654.5086008095,78761.8644558888,77624.9090757979,76423.1149521315,76057.5609219785,73918.5673828125,73918.5673828125,76886.154296875,76886.154296875,76886.154296875,76886.154296875
2019-05-30,85980.8134765625,82539.6147786458,80670.4807548766,82046.0515818553,79769.8434029085,78865.4691968234,77717.0825143368,76494.1096515986,76125.0756092198,73958.1005859375,73958.1005859375,76957.2626953125,76957.2626953125,76957.2626953125,76957.2626953125
2019-05-31,86093.7353515625,82651.8446614583,80782.7188930633,82158.4179159629,79881.268460561,78976.147930793,77826.4339833361,76602.9220443461,76232.8444096647,74059.423828125,74059.423828125,77068.1484375,77068.1484375,77068.1484375,77068.1484375
2019-06-01,86456.525390625,82997.1236979167,81118.0406735171,82500.9217870214,80211.0840785015,79300.8471357238,78143.5454413231,76915.321051978,76542.4069808051,74350.8505859375,74350.8505859375,77385.6630859375,77385.6630859375,77385.6630859375,77385.6630859375
2019-06-02,86639.939453125,83210.67421875,81347.4433904757,82718.5459424268,80446.176410721,79543.662961564,78393.477123504,77179.9953712066,76809.145281457,74634.30078125,74634.30078125,77651.0263671875,77651.0263671875,77651.0263671875,77651.0263671875
